# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.004320222 0.005548885 -0.8935409 -2.378719 0.3703503 0.2630766 0.2599324 17.75834 nan 0 0.0
0.01563609 -0.02921143 -0.4616688 -2.819293 0.1138144 0.07623416 0.2839847 16.46543 1.264591 1 0.999661
-0.01247354 -0.001442029 -0.4398672 -2.679977 0.1379667 0.09253319 0.2733724 16.45208 1.264871 0 0.0
-0.01403044 -0.003355245 0.01103684 -2.643066 0.4404592 0.3323821 0.44907 18.53027 nan 0 0.0
-0.0321241 0.01112432 -0.5201274 -2.777587 0.04626075 0.0321764 0.2638855 13.97228 1.956989 1 0.9999064
0.01071073 -0.03230088 -1.119246 -2.895319 0.2454914 0.1572613 0.2780846 17.67887 0.3884659 1 0.9942572
0.004908094 -0.03723105 2.4547 -2.110856 2.170531 1.528283 0.5035822 20.54382 0.278616 0 0.0
0.007683536 -0.006189081 -0.05155613 -1.963811 0.7116447 0.3765157 0.4319232 18.27397 nan 0 0.0
0.006409685 -0.004094749 1.838758 -1.140285 0.6707435 0.4476895 0.4949041 17.30309 nan 0 0.0
0.03974894 -0.04096729 -0.4833011 -2.635146 0.1858993 0.1223031 0.2577166 17.34859 1.288897 1 0.9979348
0.01292094 -0.005394095 -0.6163111 -3.177092 0.2247708 0.1562394 0.350161 17.12219 0.9822683 0 0.0
-0.02762192 0.009257971 -1.488585 -0.9856152 3.781204 3.333473 0.5279769 20.92208 0.7364407 0 0.0
-0.08348926 -0.02903478 -0.001306438 -8.321757 1.433858 1.208289 0.3302322 20.25791 1.734957 0 0.0
0.02301978 -0.05392403 -0.3957907 -2.935664 0.2126236 0.1501243 0.3841498 17.51719 1.288322 1 0.9948011
0.002644515 0.001509161 1.782472 0.8472511 2.346683 1.634723 0.2094233 16.81464 nan 0 0.0
-0.009275191 0.01056497 -1.647853 -4.094402 1.218165 0.9458449 0.5761806 19.83711 0.6383858 0 0.0
0.001653542 -0.004710688 2.569067 0.2181381 0.3701843 0.263498 0.3428868 14.36313 1.475558 0 0.0
0.02710098 -0.02273961 -3.946997 -5.630697 3.047988 2.438795 0.4343305 20.8296 0.56077 0 0.0
0.0235884 -0.03817706 1.699872 -3.418463 1.055392 0.7590774 0.3764933 19.83808 0.9928341 0 0.0
-0.02104761 -0.02925218 -0.4584154 -2.627899 0.8229333 0.5980861 0.1397408 19.25543 1.087334 0 0.0
0.02064788 -0.01718814 0.7875931 -2.965878 2.547451 1.647571 0.5638594 20.56191 0.8625927 0 0.0
-0.002253376 0.002243497 1.190615 0.1884102 0.9971852 0.6110217 0.1950246 16.6211 0.8901358 0 0.0
0.04327397 -0.08309972 2.495574 -2.447336 0.8816842 0.6879455 0.3943599 19.70245 1.460411 1 0.05063841
0.005645431 -0.0009475912 -0.3818242 -3.425848 0.2228496 0.1476545 0.293295 15.49728 nan 0 0.0
-0.01912662 -0.001164294 -0.7885814 -2.687618 0.2158623 0.1478147 0.3201569 17.51868 0.9656105 0 0.0
-0.0001300116 0.007462021 -0.2700389 -2.732072 0.2394132 0.1511164 0.2257337 17.46338 0.948391 0 0.0
-0.04248004 -0.0114862 -0.5794947 -6.192596 3.496909 3.584185 0.4795193 20.84243 0.6031322 0 0.0
-0.04284266 -0.02940203 -4.830583 -6.608444 3.941411 3.182685 0.3209639 20.87612 1.369446 0 0.0
0.02693193 -0.01859491 1.434726 -1.753045 2.729764 2.81082 0.815367 20.36955 0.6450806 0 0.0
-0.007859115 0.003057736 -0.7546525 -2.813729 0.07548157 0.04558946 0.1790742 15.27984 1.531854 0 0.0
0.008645616 -0.0137079 0.5764586 -2.555956 1.245376 0.9334388 0.3510873 19.78364 0.7651901 0 0.0
-0.01454139 0.009902685 0.2788281 0.1119964 2.826971 2.525403 0.791891 20.48303 0.5943127 0 0.0
-0.00740609 0.002336782 -0.3210555 -0.8803505 0.6179176 0.5016421 0.364335 17.28355 1.009209 0 0.0
-0.02849443 -0.01665544 -0.6454333 -3.012229 0.2800237 0.1959662 0.3639809 17.95943 0.2813587 1 0.9981871
-0.01032221 0.002710441 -1.417444 -4.316208 1.178627 1.193352 0.7647403 18.87684 0.7184467 0 0.0
-0.004545679 -0.02703436 0.2799538 -0.681847 1.375641 0.9969132 0.3771523 20.07608 0.909029 0 0.0
-0.004489667 -0.008029535 -1.55266 0.2202438 1.441557 1.116319 -0.1109776 18.73393 nan 0 0.0
0.01526675 -0.04200207 -1.941773 -5.05705 1.996374 1.839559 0.506388 20.61913 0.6823826 0 0.0
-0.0302227 -0.009653919 -0.6588606 -2.592654 0.2006283 0.1402457 0.3615608 17.35991 1.057066 1 0.9986477
-0.01904179 -0.0004375832 -0.5313377 -2.866661 0.7550025 0.6183702 0.576631 19.25815 nan 0 0.0
0.004992286 -0.05767401 -4.404151 -9.73598 0.1557939 0.1035446 0.2760343 17.00354 1.053089 1 0.0
0.01246207 -0.07274442 -15.77773 -9.801132 1.00103 0.7432512 0.3839904 19.89268 0.8906746 0 0.0
0.009948092 -0.009586209 -0.3292644 -2.593731 0.1915129 0.1285371 0.2852608 17.33689 1.191034 0 0.0
-0.00106433 0.007708065 -2.183201 -4.182986 1.321408 0.7170775 -0.03433065 18.72486 nan 0 0.0
0.01119357 -0.01125714 0.1302037 0.7412405 1.494085 1.089451 0.5783435 19.96403 nan 0 0.0
0.0162884 -0.01795052 -1.432374 -3.14776 0.7400736 0.5627965 0.3493173 19.43923 0.8698292 0 0.0
0.003889925 -0.009240684 -0.7418688 -2.817445 0.2384295 0.1378344 0.2178446 17.40035 1.204931 0 0.0
-0.01570146 0.00299033 0.939018 -2.42753 2.868383 2.781739 0.7759408 20.38449 nan 0 0.0
0.01880466 -0.04147797 -1.625898 -6.009523 1.318573 1.055133 0.5706259 20.09091 1.063725 0 0.0
-0.009608307 -0.08764821 1.184188 -2.767619 0.1356385 0.09082645 0.304071 16.7153 1.236347 1 0.0
-0.04688913 0.05301513 -9.152703 10.19774 3.75468 2.755048 0.4947753 20.49895 nan 0 0.0
0.02418419 -0.02984205 -0.2089451 -2.649815 0.2113759 0.1440001 0.3611481 17.53383 0.9834881 1 0.9976662
0.01127846 -0.01167295 2.971451 -1.760715 1.766536 1.378491 0.650183 20.25955 nan 0 0.0
-0.02176154 0.01191974 1.041172 -7.366245 3.313407 3.332047 0.4611071 20.73026 0.9065399 0 0.0
-0.06954967 0.001553234 -2.797211 -4.180678 0.8584162 0.6600333 0.4432677 19.45259 1.159386 0 0.0
-0.02983075 0.01126406 -3.188913 -5.193622 2.126092 1.795825 0.4021035 20.48885 0.8367901 0 0.0
-0.007829912 -0.0131471 -0.9465074 -2.242001 0.2395195 0.153858 0.2735081 17.68572 0.4146328 0 0.0
-0.007010007 0.008030238 7.11645 -4.84873 2.480025 2.027382 0.6536396 19.93234 nan 0 0.0
0.007172944 -0.02630014 3.465978 -0.5859683 1.868371 1.30951 0.4262823 20.54317 0.6880951 0 0.0
-0.02113848 0.01082311 -0.8556465 -4.100534 2.334528 1.866694 0.6910055 20.37912 0.7147865 0 0.0
-0.006160364 0.001995426 0.4460974 -2.316823 0.5317531 0.379654 0.2056619 16.45599 nan 0 0.0
0.01900369 -0.03467258 2.063047 -2.403991 0.3865676 0.2458098 0.3142472 18.30623 0.984436 0 0.0
-0.02130452 -0.01478689 3.903362 0.6135603 2.589656 2.859876 0.6818118 20.28481 0.493412 0 0.0
-0.01601385 0.01147609 -0.524058 -2.433419 0.2415661 0.1665144 0.3922784 17.51467 0.946516 0 0.0
0.02916689 -0.02507461 -1.677594 -2.988515 0.4021518 0.2835936 0.3671581 18.58585 1.147438 0 0.0
0.005700749 -0.03348124 -2.843323 -6.652896 0.6685038 0.4875588 0.3486845 19.32276 1.036348 0 0.0
-0.05026994 0.002574149 0.2142217 -1.436013 2.421835 1.955472 0.4662927 20.53179 0.8042202 0 0.0
-0.01035081 0.006664373 1.090035 -2.138265 1.770568 1.274929 0.5504114 19.67192 nan 0 0.0
0.004597701 -0.007880766 -0.2671735 -2.777514 0.2300723 0.1514082 0.2530834 16.87879 1.101469 0 0.0
-0.003497478 -0.06308893 12.73061 -2.872898 2.583886 1.891746 0.5545563 20.71863 1.982704 0 0.0
0.004993695 -0.01757202 2.958592 1.440349 0.6060903 0.450292 0.3472301 18.6287 1.029552 0 0.0
0.01017477 -0.006723294 -0.4676171 -2.753341 0.06068465 0.03723875 0.2085896 14.7835 1.694236 1 0.9998944
0.01037255 -0.01205626 -3.302371 -2.727854 0.9784151 0.783629 0.466432 19.6045 0.9848957 0 0.0
-0.01108607 -0.004388768 -1.991494 -1.8841 1.590571 1.196724 0.3169113 19.89552 nan 0 0.0
0.004709667 -0.04630812 0.05709726 -2.739063 0.458628 0.3085087 0.3275716 18.60041 1.127993 1 0.990104
-0.006273995 0.0107368 -0.5818212 -2.963956 0.3527276 0.23585 0.3082252 18.287 1.083719 0 0.0
0.005276914 -0.01374779 -0.6355008 -2.869545 0.2458005 0.1659969 0.3210477 17.30716 1.304064 0 0.0
-0.02521224 -0.008081288 -1.124081 -2.40331 0.7606987 0.567992 0.3465328 19.13927 1.098642 0 0.0
-0.0014039 -0.01077033 -4.080257 -0.843766 1.303286 0.9493426 0.3423131 18.06116 nan 0 0.0
0.05668609 -0.08186466 -0.8373205 -3.976827 1.251139 1.036965 0.4768297 20.13939 0.9767971 0 0.0
0.009860975 -0.041149 -1.788232 -4.29124 3.196145 3.173702 0.5543934 20.88473 0.7904167 0 0.0
0.0135106 -0.05645768 6.027701 1.262285 0.2774044 0.1899777 0.3129426 18.03736 0.9442959 1 0.0
-0.01921146 -0.001870025 -0.4073627 -2.663362 0.1713864 0.1204175 0.3591567 17.12273 1.206644 0 0.0
-0.00191346 -0.01087906 5.602007 -3.251601 0.6725565 0.4102226 0.3011839 18.32274 nan 0 0.0
-0.08469412 -0.04961006 -5.915432 -2.363916 2.438489 1.917896 0.5403136 20.55489 0.9512444 0 0.0
-0.0009225544 -0.02503157 -3.602275 -3.125302 1.831844 1.345736 0.3396329 20.18729 0.6876469 0 0.0
0.002531101 -0.007937934 -0.4341584 -1.264108 0.4176813 0.2914881 0.3884555 17.23846 0.9235115 0 0.0
-0.01748682 0.01698434 -3.192597 -0.09377331 3.474791 2.696872 0.5153007 20.71977 nan 0 0.0
-0.0004413508 -0.02465392 -2.265395 -2.968205 0.8369861 0.6167551 0.3628341 19.57975 0.9269085 0 0.0
-0.01910125 0.02073207 -5.826768 -2.585545 4.018978 2.467373 0.4205794 20.76093 0.6735783 0 0.0
-0.004943261 0.01042405 -0.2326401 -2.843801 0.2181508 0.1416551 0.2676159 17.25353 nan 0 0.0
-0.01371053 -0.09140983 -1.721236 -5.084801 0.3082925 0.2094019 0.3319408 18.10093 1.074579 1 0.0
0.006296014 -0.01379743 -0.671449 -2.826038 0.07851353 0.05182883 0.2667043 15.61736 1.486111 1 0.9998665
-0.009387348 -0.006070927 1.771218 1.689318 1.104114 0.784743 0.3408191 17.06942 0.7844925 0 0.0
0.00558813 -0.01823389 0.9881528 -1.667012 1.643564 1.39368 0.5671758 20.36553 0.8104095 0 0.0
0.007541827 -0.009193147 -0.6086814 -3.048947 0.1622625 0.1104606 0.3241121 17.04785 0.9956417 0 0.0
-0.02637586 0.007686552 -4.392911 -2.276994 1.594936 1.32933 0.6241328 20.16487 0.7364178 0 0.0
0.009183427 -0.01446897 -1.70209 -3.765552 1.251821 0.8662327 0.3848616 20.00582 nan 0 0.0
-0.03231704 -0.01202903 -0.8957724 -1.731901 2.414153 2.338637 0.2923671 20.63303 1.04311 0 0.0
-0.02280583 -0.008733196 -0.6842309 -2.873979 0.1603995 0.1072449 0.2566327 16.37327 1.38824 0 0.0
-0.0008659736 -0.01985884 1.516961 3.53826 2.582804 1.424906 0.3651465 20.19326 0.6529713 0 0.0
0.00210649 -0.005774994 1.002592 -3.107371 0.4713951 0.2945469 0.2392858 17.01534 0.8567944 0 0.0
-0.000526364 0.0008740377 -0.3887051 -2.317577 0.3839542 0.2632966 0.2834116 15.37745 1.006616 0 0.0
-0.00358329 -0.02675967 0.413194 -0.1642007 0.5349929 0.3665388 0.2918343 18.86703 0.9280701 0 0.0
-0.02096517 -0.01245034 -0.5519909 -3.338394 0.6909851 0.5257132 0.333815 19.25522 1.006449 0 0.0
-0.005508973 -0.00382959 -1.418903 -0.5973675 1.554424 0.9406998 -0.1213598 18.3103 nan 0 0.0
-0.003894699 -0.02510029 -0.9766024 -4.647182 1.46825 1.150245 0.4613615 20.32644 0.2635021 0 0.0
-0.003697116 -0.003570132 2.895207 -4.980878 0.8075924 0.5225641 0.3103228 17.78853 nan 0 0.0
-0.04058116 -0.01914937 -0.8083623 -3.363104 1.974185 1.870455 0.6148263 20.48007 0.7897358 0 0.0
-0.01060554 0.00560959 1.02522 -1.441202 0.6074844 0.3464978 0.5287623 18.34385 nan 0 0.0
-0.004121777 -0.00339276 3.418227 -1.597094 1.052715 0.7026473 0.2548236 16.10494 0.9051857 0 0.0
-0.02827011 -0.005896041 -0.2548365 -2.704687 0.2317942 0.1552216 0.3181194 17.50253 1.087004 1 0.9987931
-0.008255304 3.456597e-05 -1.91431 -4.239648 0.5135199 0.3423693 0.3256201 17.95455 0.5764618 0 0.0
-0.0002998552 -0.007775788 -0.6278202 -2.675534 0.07227236 0.04755017 0.269994 14.82737 1.58467 0 0.0
-0.0192046 -0.05269323 -4.521513 -7.105656 0.4159872 0.2945199 0.3465784 18.65354 0.8604984 0 0.0
-0.004178158 -0.01158292 2.73285 -3.023597 0.8023102 0.5402561 0.1002476 18.91499 0.9146881 0 0.0
-0.000384782 -0.008527283 -3.851625 -1.376661 2.211798 1.066233 -0.2186905 19.26474 nan 0 0.0
-0.004546506 -0.001149731 1.13222 -1.249266 0.4951227 0.3747637 0.3383018 17.46272 nan 0 0.0
-0.01612585 0.0004573235 7.347518 6.641472 2.763043 2.291069 0.719526 20.2427 nan 0 0.0
-0.05727144 0.02378122 -7.111116 -4.675053 2.469586 1.956283 0.6245807 20.60788 1.891636 0 0.0
-0.002479832 0.0001473173 -1.865684 -1.054739 1.101753 0.7247281 0.3648131 16.88255 nan 0 0.0
-0.00893237 -0.03820209 -3.938049 -7.579023 0.5722777 0.4200938 0.3442362 19.03744 1.064659 0 0.0
-0.01547688 0.02062379 -2.610742 -2.141669 3.849786 2.094361 0.6118673 20.69007 0.7641029 0 0.0
-0.04204491 0.04889868 0.2470373 -3.530858 1.77876 1.289693 0.4940124 20.36607 1.114611 0 0.0
-0.006556898 0.005745256 -0.6494679 -2.930901 0.1101026 0.07210315 0.2904562 16.12482 1.372411 0 0.0
0.0109952 -0.01392932 2.93289 0.3553122 2.795153 2.051047 0.5528162 20.00145 0.7752914 0 0.0
-0.004147449 -0.09372475 -0.9946245 -2.835129 1.152718 0.8136579 0.3698592 20.05361 0.9493599 1 0.8436931
0.008418971 -0.01671387 2.063594 2.141931 2.128609 2.008196 0.6424126 20.59057 nan 0 0.0
-0.02079653 -0.004145714 1.820188 -3.018933 1.736236 1.651709 0.6095024 20.10657 0.7790089 0 0.0
-0.02736329 -0.01058985 -1.058632 -5.716794 2.157937 2.224426 0.699136 20.3257 nan 0 0.0
-0.015869 -0.0179314 -5.828328 -8.380484 2.016162 1.584909 0.4104722 20.411 0.4374466 0 0.0
-0.01264263 -0.01016816 2.377653 -2.203824 2.007416 1.319402 -0.2343189 20.06247 nan 0 0.0
0.01767436 -0.02687707 -0.2818678 -3.048957 0.7251322 0.5615779 0.3855888 19.46182 1.157276 0 0.0
-0.01799318 -0.009155937 -0.3861376 4.364037 3.005236 2.643217 0.1136913 20.58699 nan 0 0.0
-0.08592991 -0.01845236 -2.532866 -5.140974 1.002674 0.7199975 0.3051101 19.78396 1.716835 0 0.0
-0.01773942 -0.0008951786 -2.814738 0.3926143 1.85494 1.880831 0.5998122 20.10307 nan 0 0.0
-0.01572962 0.001611314 -0.4020956 -4.263177 3.199006 3.282016 0.7889264 20.14675 nan 0 0.0
-1.67608e-05 0.005165573 -0.9019105 -4.11405 0.7185375 0.4884846 0.3784124 17.43666 1.055594 0 0.0
-0.02302973 -0.02465196 6.267145 -2.642873 2.910092 2.837552 0.4861314 20.59291 0.937027 0 0.0
0.006437353 -0.01827207 2.638247 -3.193085 1.719658 1.50292 0.5065887 20.52053 0.2011127 0 0.0
-0.02215817 0.01349133 16.98566 -6.314347 3.53366 2.934891 0.6276753 20.37363 nan 0 0.0
0.005871689 -0.006509429 -0.1885417 -2.856931 0.2548605 0.1653558 0.2720229 17.52732 nan 0 0.0
0.007372295 -0.002944664 -0.1502192 -1.826105 0.8796745 0.6485858 0.5227702 17.66809 nan 0 0.0
-0.05551775 0.0286304 3.140606 -3.251055 3.665941 2.721102 0.1883531 20.90259 1.705107 0 0.0
0.01096698 -0.01268954 -1.168484 -1.603079 0.607881 0.410071 0.3085498 18.83564 0.8612976 0 0.0
0.003465216 -0.01206927 -2.896471 -3.338106 1.024735 1.036858 0.7409156 18.99814 nan 0 0.0
0.001313706 -0.01701499 2.995343 -4.590171 2.531793 2.139594 0.4963499 20.70581 nan 0 0.0
0.006069815 -0.007503166 -1.408195 -3.286914 0.4646286 0.3170657 0.3338369 17.69541 0.9526215 0 0.0
-0.001347138 -0.02592803 -0.8217169 -2.613005 0.2584128 0.1756306 0.3327573 17.84373 0.2878685 0 0.0
0.0274971 -0.02363805 2.114269 -1.809815 2.958442 2.677566 0.7175956 20.4937 0.6041603 0 0.0
0.005560519 -0.0004097155 -1.849845 -2.084037 0.8362453 0.4720556 -0.03734914 17.53576 nan 0 0.0
-0.003866482 -0.02185016 -0.1181238 -3.24477 2.16903 1.564874 0.3530336 20.47812 0.7584896 0 0.0
-0.05010594 0.01925969 -2.709851 -3.886042 2.965169 2.012322 0.6315873 20.70615 1.073824 0 0.0
0.003210537 -0.007655661 -0.6207176 -1.535375 0.5436138 0.4131182 0.4387166 17.74667 nan 0 0.0
-0.001800472 0.008718952 2.827564 -1.563955 1.803078 1.384393 0.5480142 19.90142 nan 0 0.0
0.01402453 -0.01049826 -1.404573 -2.979575 1.352478 1.045735 0.5983662 19.88693 nan 0 0.0
-0.06735691 -0.0254347 3.146958 3.458302 0.9443777 0.7445072 0.3203068 19.83604 1.377762 0 0.0
-0.005282432 -0.005416495 -1.075772 -3.085468 0.49078 0.3164442 0.3530729 18.09659 nan 0 0.0
-0.005310843 -0.002698524 0.1949069 -3.80746 0.2788478 0.1941292 0.3537058 16.33294 nan 0 0.0
0.0147016 -0.03323011 -5.348039 -1.874821 2.837504 2.398386 0.2479761 20.78269 1.094305 0 0.0
0.001257139 -0.01158858 -1.820809 2.049843 2.147044 1.522848 0.2765873 19.92747 nan 0 0.0
0.009211317 -0.02092344 0.471041 -2.003899 1.656585 1.309452 0.5289836 20.31755 0.7923241 0 0.0
0.008702571 -0.008189948 -1.014375 -2.028828 0.2742373 0.1704798 0.03160406 17.4192 0.8300953 0 0.0
0.01337323 -0.01251045 -0.6842835 -3.572276 0.6487109 0.4294844 0.3026845 18.76598 1.059181 0 0.0
0.0006343004 -0.02145339 5.518222 -5.808597 3.674718 1.717461 0.3089069 20.46388 0.8333797 0 0.0
-0.06513603 0.00798118 -7.101741 -8.860662 1.243256 0.9868184 0.4261815 20.15082 1.161047 0 0.0
0.002984279 0.002769912 1.312008 -1.056856 0.5091998 0.3666092 0.3228855 15.99961 1.296605 0 0.0
0.01359968 -0.01272982 -1.130475 -6.21759 2.137707 1.449498 0.5169081 20.16966 nan 0 0.0
0.003352234 -0.001357599 0.01270316 -3.737751 1.167374 0.7066912 0.1902323 15.66788 0.7757711 0 0.0
0.008476073 -0.008552331 -2.306671 -1.734138 0.6136329 0.2837265 0.2485673 17.76604 nan 0 0.0
-0.07693683 -0.00237589 13.2123 -0.6074971 1.147853 0.89723 0.4104399 20.06493 1.719498 0 0.0
-0.03499075 0.03965567 1.684275 -3.07694 1.821885 1.275948 0.5316843 20.34583 1.974274 0 0.0
0.007910059 -0.005410895 7.832593 6.028345 1.183943 0.8123775 0.5686717 18.84528 nan 0 0.0
0.008588778 -0.01737192 1.660984 -3.96029 1.408151 1.108895 0.4971162 20.27417 0.7079487 0 0.0
-0.000781046 -0.02094985 4.438786 10.57798 3.656589 2.324619 0.1151342 20.54798 0.7409019 0 0.0
-0.002111708 -0.00513794 -1.829426 -6.462706 0.8587594 0.58477 0.3084908 16.63496 nan 0 0.0
0.004965791 -0.006007762 -1.416378 -2.104318 0.637093 0.4322065 0.3338531 17.36633 0.6733379 0 0.0
0.008787345 -0.01067904 -0.7531023 -3.01067 0.1293445 0.086857 0.2738026 16.45245 1.244974 0 0.0
-0.0459751 0.0290248 -4.5556 -6.608949 2.611756 2.067628 0.6625097 20.58299 0.6263733 0 0.0
-0.01238542 -0.03803832 -0.8902983 -2.767096 1.851967 1.407223 0.2793225 20.47169 0.8645916 0 0.0
-0.04883421 0.02638027 -3.760285 -7.107209 1.184958 0.8655367 0.4973659 19.8815 0.6698666 0 0.0
-0.008085691 0.004493957 -0.2254998 -1.909782 0.4823781 0.4563802 0.7188533 18.03556 1.05464 0 0.0
-0.005253181 -0.03088913 -1.540616 -2.66528 1.085684 0.7736201 0.3326745 19.89904 0.845993 0 0.0
0.003549888 -0.02225642 3.386873 2.026412 2.469394 1.896975 0.3350897 20.64227 0.6880684 0 0.0
0.006437312 -0.01918951 -1.086955 -2.933723 0.3516202 0.243692 0.3453615 18.40295 1.051987 0 0.0
0.01450572 -0.01116016 -2.143898 -3.121963 0.8487027 0.6073749 0.526678 19.30352 0.1812363 0 0.0
0.02404317 -0.02685512 -1.137644 -2.879169 0.862595 0.6157826 0.4164506 19.59534 0.9836502 0 0.0
0.0009174457 -0.009580142 -5.500396 -8.236128 0.9375587 0.5200955 0.3184549 17.11588 nan 0 0.0
-0.00202642 -0.03029587 0.4671929 -4.590864 2.467722 1.885538 0.1979057 20.65486 0.2095203 0 0.0
-0.03507276 0.02764508 -0.3669759 -3.34976 2.53693 1.691803 0.5719293 20.61946 0.9697533 0 0.0
0.009353172 -0.01606543 3.870215 4.077449 2.379838 2.013568 0.6600678 20.46354 nan 0 0.0
0.007088452 -0.01775712 -0.4218232 -2.049325 1.08327 0.7513478 0.3818539 19.86158 0.6833305 0 0.0
-0.07194843 -0.01370484 3.842303 4.466916 3.68548 3.265388 0.372962 20.96021 1.102581 1 0.433542
-0.01352084 -0.003503968 -0.4056779 -2.843946 0.250162 0.1767852 0.3106724 17.69645 0.5541096 0 0.0
0.0006626132 -0.02018309 -3.628037 -7.626283 4.321527 1.866401 0.09746323 20.67371 0.7300491 0 0.0
0.009126718 -0.01591283 -3.625034 -1.690977 1.671871 1.471993 0.558127 20.16056 nan 0 0.0
-0.03039172 -0.01356402 -7.067969 -9.044752 2.812004 2.582562 0.3864725 20.71869 0.4554501 0 0.0
0.001596952 -0.002015603 -3.001013 -2.527448 1.181673 0.6573793 0.129307 15.73141 nan 0 0.0
-0.07078993 -0.009393652 -4.770905 -0.09583879 3.143418 2.61986 0.4545172 20.77853 1.03483 0 0.0
-0.02221181 -0.005675622 -3.732469 -6.934739 2.599692 2.085129 0.3809902 20.27504 1.077898 0 0.0
0.004880722 -0.01005897 0.6490385 -5.607024 1.401826 1.192322 0.4919464 19.5228 nan 0 0.0
0.007229968 -0.01818819 -1.17803 -0.4467246 3.090245 2.514659 0.3544367 20.74683 nan 0 0.0
-0.0194081 -0.01311959 -2.132675 -2.667351 0.9103924 0.687599 0.2981313 19.7221 0.8497829 0 0.0
-0.03004926 -0.02661212 1.118894 -2.8096 0.9407282 0.7217234 0.4131264 19.58139 1.150518 0 0.0
-0.03933364 -0.02638359 3.081009 -6.621313 0.2257746 0.1823005 0.4422357 17.52034 0.9836521 1 0.0
0.00575783 -0.02180255 -1.295625 -4.206635 1.847663 1.449269 0.4962048 20.31624 0.6555862 0 0.0
0.008022211 -0.02470755 -1.34271 -3.137195 1.681168 1.281063 0.4936831 20.43642 nan 0 0.0
-0.01190728 -0.001855875 -1.771694 -3.14673 0.8121229 0.9386988 0.7469252 18.73517 nan 0 0.0
0.003125516 -0.01184992 -0.89205 -2.928294 0.2573488 0.177684 0.327616 17.8898 1.104956 0 0.0
-0.01532919 -0.03614461 0.867495 -1.340725 0.1842342 0.1236093 0.2558343 17.15548 1.002583 1 0.0
-0.001941609 -0.02265503 -0.2649563 -2.986412 0.2174927 0.1389473 0.2694909 17.50178 1.005268 1 0.9966674
-0.007009642 0.0006087447 -0.5419827 -3.725986 0.2830303 0.2243602 0.4746433 17.43571 0.9987621 0 0.0
0.003946 -0.02883869 0.2535956 -2.659504 3.077522 2.740423 0.6565902 20.72841 0.7680817 0 0.0
-0.01219039 -0.001878787 0.3246565 -2.759122 0.6878594 0.500669 0.3608404 18.01653 nan 0 0.0
-0.007151101 -0.001325314 -2.256173 -3.90232 0.8952046 0.6655543 0.3116441 18.53116 nan 0 0.0
-0.01688575 -0.03744369 0.5318773 -3.020672 0.4970378 0.3607258 0.4131419 18.89159 1.059082 0 0.0
0.0003512239 -0.02461958 -0.1009315 -2.444093 0.228759 0.1469712 0.2806727 17.61416 0.4912109 0 0.0
0.006267777 -0.01216855 5.917477 -3.233186 1.194859 0.844544 0.4654559 19.02234 nan 0 0.0
-0.01751216 -0.007160791 -0.2009773 -2.695516 0.2406757 0.1748487 0.2618277 17.73724 0.425663 0 0.0
-0.006075387 0.001007423 -1.413394 -3.515343 0.257319 0.1859811 0.3549515 16.19314 1.129994 0 0.0
-0.02039673 -0.02827171 8.91776 3.885922 2.622007 1.48409 0.2857744 20.17943 0.7441406 0 0.0
