# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.01982914 0.005821691 -3.777214 -6.947936 1.35579 0.7581941 0.4049039 20.00636 0.8923893 0 0.0
-0.006403268 -0.03438778 -4.20653 -10.00515 1.670494 0.9218169 0.3972784 20.22791 1.154919 0 0.0
0.01821787 0.06408186 5.303178 -7.45675 0.8984359 0.5005254 0.4508568 19.41525 2.234579 0 0.0
0.04443409 -0.002311146 -5.466417 -5.847169 2.088126 1.251065 0.1626418 20.49397 1.181917 0 0.0
0.03941688 -0.00640282 -2.07425 -7.654349 1.307695 0.7291193 0.3275188 19.90443 1.188936 0 0.0
0.02887634 -0.00668064 -1.422681 -5.336381 0.4737701 0.2696466 0.3181391 18.35624 nan 0 0.0
0.008402753 -0.01048881 -3.819164 -8.702505 1.787238 1.019589 0.3586639 20.25305 nan 0 0.0
-0.01607069 0.008282651 -2.828024 -7.822453 0.4279086 0.2385412 0.3150293 18.39015 1.359262 1 0.8448758
0.01099149 0.02974081 -2.353994 -7.691262 0.6337566 0.3810722 0.3966182 18.93298 1.456251 0 0.0
0.009393076 0.008941291 -4.178491 -8.449899 0.5717565 0.3119412 0.4069234 18.74689 1.281254 0 0.0
0.007087705 -0.03143905 0.5749792 -3.175867 0.5507031 0.3186371 0.3371739 18.82894 1.350105 0 0.0
0.0009711631 0.02187342 0.08948455 -7.970907 1.799243 1.064291 -0.2920192 19.8505 1.023861 0 0.0
-0.008891418 -0.004646628 -3.441403 -7.302928 0.5248025 0.3045801 0.2545033 18.51166 1.34166 0 0.0
-0.006009053 -0.003353293 -4.978577 -6.239248 1.965778 1.227347 0.1703808 20.05174 nan 0 0.0
0.005112627 0.04216943 -2.451623 -1.616731 2.545925 1.169509 0.4400613 20.4791 1.052996 0 0.0
0.01124178 -0.02156116 -4.426242 -7.708459 1.379419 0.7469017 0.4262053 19.84325 nan 0 0.0
-0.03500222 -0.006790751 -1.59165 -8.041099 1.162482 0.6686475 0.372138 19.71292 1.314598 0 0.0
-0.04099172 -0.01131469 -5.59766 -6.965946 1.71703 0.8350625 0.4569274 20.32884 1.150297 0 0.0
0.009661945 0.01451264 -6.731634 -11.31777 3.623121 1.71293 -0.1651211 20.33292 nan 0 0.0
0.01080321 -0.0294175 1.718179 -1.008602 1.240511 0.727696 0.3644381 19.98894 1.30398 0 0.0
0.005351529 0.005884023 -3.580143 -7.191001 1.226955 0.681974 0.4261934 19.77286 0.6545467 0 0.0
-0.03675231 0.03986255 -6.889619 -7.236559 1.923071 0.9693476 0.2620207 20.30696 0.7817631 0 0.0
0.03755576 0.008379642 -7.760596 -3.246901 1.692286 0.8471402 0.2042738 20.23112 1.498013 0 0.0
0.03940509 0.0524179 -5.015537 -7.568579 1.158285 0.6475498 0.4378416 19.79079 0.9634132 0 0.0
0.01190516 -0.02900369 -3.495081 -7.615497 1.192559 0.6907897 0.391625 19.85521 1.105103 0 0.0
0.001918029 0.02264971 1.77945 0.3015074 1.393785 0.7780021 0.3620339 19.97338 1.955219 0 0.0
-0.01687316 -0.01653396 3.81192 -7.337794 2.259088 1.201277 0.1202037 20.22294 1.083479 0 0.0
-0.0096425 0.02770958 0.3683482 -7.543273 2.403118 1.114848 0.3480398 20.32384 1.142187 0 0.0
-0.03755011 0.01050824 1.724779 1.425171 0.836957 0.4493706 0.3460015 19.26493 1.405094 1 0.0
0.06142772 0.01986111 -2.440184 -10.50822 2.267047 1.008967 0.3290156 20.36032 1.147451 0 0.0
0.0008155617 -0.003547717 -4.195406 -6.658781 0.8521149 0.4898331 0.4271202 18.78691 nan 0 0.0
-0.006489451 -0.003561215 -4.148479 -7.218206 1.134354 0.6585262 0.3722237 19.75998 1.147722 0 0.0
0.03071372 -0.004073683 -3.923669 -7.707016 0.2042633 0.1036486 0.3685519 16.89431 0.7664108 1 0.9980799
0.01856499 0.01635234 -5.238301 -7.893253 1.004402 0.6108767 0.3859108 19.57626 1.140558 0 0.0
0.0002220934 -0.01889806 -4.408331 -7.278845 0.9397218 0.553249 0.3553402 19.45522 1.206791 0 0.0
-0.02635607 -0.001547469 -3.771554 -8.749688 1.924694 0.9863533 0.3214555 20.20107 1.290369 0 0.0
-0.00309882 0.01807586 -4.178657 -7.829953 1.075757 0.5913887 0.4101278 19.68943 nan 0 0.0
0.01352193 0.03638388 1.089954 -10.51153 2.221917 1.218847 0.3193501 20.47408 1.381115 0 0.0
0.01113125 0.009919634 -6.848299 -7.599174 1.256945 0.711558 0.4156021 19.94415 1.688494 0 0.0
0.02664551 0.001731209 -3.815884 -7.398944 0.1440018 0.08667747 0.3163699 16.41432 1.550267 1 0.9933311
-0.01187404 0.01067488 -5.955432 -8.216116 0.8887967 0.5212562 0.3122385 19.45098 1.219223 0 0.0
0.05851542 0.01716917 -1.404661 -8.97357 1.816143 0.8082848 0.275048 20.12544 0.9721527 0 0.0
-0.01454166 -0.01974949 -1.32145 -3.453727 0.8968327 0.4909255 0.354472 19.39888 1.089165 0 0.0
-0.003493683 -0.01517686 -12.52355 -11.9013 2.398814 1.358989 0.2264759 20.06031 0.9533081 0 0.0
-0.0028719 -0.02159698 -5.867151 -8.55218 1.214194 0.6963425 0.3099374 19.88888 1.158733 0 0.0
0.006679818 0.00621203 -17.03965 -17.9883 2.321845 1.38752 0.5430554 19.87548 1.134199 0 0.0
-0.01814759 0.005745624 -0.008528567 -0.7472984 0.8357659 0.4773799 0.3731395 19.38499 1.160559 0 0.0
0.01639073 0.03355117 -2.21947 -4.909081 0.840189 0.4783335 0.4519936 19.30704 1.359211 0 0.0
0.01006976 -0.0133137 -10.82384 -7.284153 3.698158 1.715789 0.1318588 20.72822 nan 0 0.0
-0.01435847 -0.01505357 2.380535 -10.06179 0.5816965 0.3109619 0.2827788 18.78931 1.049183 0 0.0
0.005945015 0.005941219 -1.026932 -9.487452 1.586222 0.8832153 0.2981039 19.7999 nan 0 0.0
-0.002844457 0.01854126 -3.99244 -7.594668 0.7874316 0.432508 0.396156 19.16772 1.012264 0 0.0
-0.001049277 -0.03984265 -2.404577 -7.54781 1.029323 0.6080153 0.4287669 19.66513 1.335644 0 0.0
0.03604286 0.004847628 -4.015043 -8.064903 1.21793 0.6672792 0.4809152 19.7235 1.314518 0 0.0
-0.01489788 0.008729099 0.8846136 -2.518519 1.532971 0.8252882 0.5337338 19.91943 0.9764023 0 0.0
0.01466429 0.0127708 -7.958712 -9.016505 1.048134 0.6204087 0.4353677 19.46477 1.15913 0 0.0
-0.002674632 0.005758214 -1.193855 -6.281802 1.866472 0.8972998 0.622549 19.54959 1.152931 0 0.0
0.01343478 0.01180961 -3.79345 -7.371519 0.5204503 0.2882599 0.4012195 18.7283 1.311901 0 0.0
-0.02365771 0.001018395 -4.302816 0.2592854 0.9759952 0.544215 0.3599483 19.5168 1.220726 0 0.0
-0.002208326 0.00591844 0.08556921 -7.549247 1.022396 0.5695116 0.3969723 19.54221 1.185093 0 0.0
0.03107203 -0.0449902 0.003022835 -7.157838 0.9975855 0.5673552 0.4796546 19.58064 1.334923 1 0.007829626
-0.01058619 -0.01489684 -1.011436 -6.409598 2.096895 1.142394 0.009743171 20.33121 0.9162121 0 0.0
0.01295234 -0.009691881 -3.991899 -7.64 0.206082 0.115173 0.3754133 17.02066 1.478764 0 0.0
0.002708799 -0.0103646 -4.376171 -7.100512 0.5295484 0.3081563 0.3338099 18.71909 1.122141 0 0.0
0.03253879 0.006086352 -4.132095 -5.529977 1.350271 0.7699884 0.3638312 19.86333 1.016525 0 0.0
-0.006151151 0.01495915 -2.541084 -5.78928 1.625309 0.854961 0.307888 20.22551 1.013643 0 0.0
-0.0201935 -0.01526982 0.9747423 -1.48561 1.146815 0.658909 0.3736311 19.86548 1.419851 0 0.0
-0.0056837 -0.01254861 0.5801479 -6.081046 3.270012 1.869478 -0.01350098 20.48314 nan 0 0.0
-0.01246886 0.02552735 3.139642 -2.861544 2.111358 1.076684 0.3615987 20.48804 0.8938389 0 0.0
-0.03121596 -0.005002673 -3.621817 0.04771184 0.3515525 0.2021408 0.3220479 18.0619 1.305397 0 0.0
0.05469079 -0.006146627 -4.79761 -3.486595 2.120976 1.041631 0.3757765 20.30194 1.213264 0 0.0
-0.01828964 0.0115058 0.1560934 -8.235969 2.489424 1.187401 0.4401356 20.38655 0.7566986 0 0.0
-0.01393453 -0.01598623 -2.251019 0.7651639 0.4650252 0.2534225 0.2775652 18.46789 1.15344 0 0.0
0.02233217 -0.02119056 -4.118302 -6.600589 2.772422 1.447331 0.4704128 20.60923 1.14551 0 0.0
-0.03589195 -0.008412221 4.468223 -1.442436 0.9596243 0.6001987 0.3189492 19.59552 1.249147 1 0.0
0.01206394 0.0104231 -5.770498 -9.324915 0.7206837 0.4053461 0.3589281 18.9817 1.347536 0 0.0
0.004391378 0.02919948 -6.22891 -8.407987 1.975447 1.019537 0.5144977 20.12909 1.181288 0 0.0
0.03231196 0.002885874 -5.268112 3.469203 0.7756644 0.441735 0.4153882 19.21526 1.599062 1 0.0
0.01879685 -0.04626404 -7.690703 -7.329146 0.6044677 0.3717258 0.3906686 18.94245 1.398434 1 0.0
0.03015859 0.04283004 -4.536301 -1.516942 1.725617 0.8524431 0.2954849 20.20464 1.150257 0 0.0
0.005351913 0.01597199 -4.212548 -7.700915 0.1358735 0.06432634 0.5082644 15.65046 1.45937 1 0.9990267
-0.004158405 0.007964981 -18.05829 -13.97487 1.432285 0.7781015 0.4605541 19.82196 nan 0 0.0
0.00457237 -0.05483638 0.5044962 -1.089026 3.095256 1.953935 0.09152979 20.58766 1.926664 0 0.0
-0.02939737 0.01462243 -2.806894 -2.783776 1.410553 0.8612729 0.3315681 20.1097 1.255669 0 0.0
0.0136164 -0.009716739 -10.30949 -6.430234 2.516207 1.283481 0.2116957 19.77959 nan 0 0.0
0.05975352 -0.02896821 -4.792222 -7.522886 2.81758 1.642445 0.3052772 20.5797 1.346622 0 0.0
0.01859027 -0.006217324 -2.180758 -2.708969 0.4702412 0.2575986 0.3446671 18.595 1.317884 0 0.0
0.0184349 -0.005826297 -4.802034 -8.315938 1.111928 0.6261408 0.3920444 19.77666 nan 0 0.0
-0.002293159 0.008941586 9.670768 0.3701965 2.144303 1.086463 0.4509981 19.81074 nan 0 0.0
0.005168 0.01045976 -4.409276 -7.757985 2.076459 1.136153 -0.00590304 20.40121 0.8269615 0 0.0
-0.01428094 0.05630606 4.932793 -0.6568967 3.178814 1.629803 0.05278543 20.59761 1.220579 0 0.0
0.0130517 -0.004748042 1.833795 -3.670841 2.552472 1.23513 0.5358289 20.445 1.080835 0 0.0
-0.009822274 -0.02882806 -4.008294 -8.139157 1.229666 0.7055757 0.3717605 19.96273 1.100765 0 0.0
-0.003027969 0.009162824 36.50214 15.10639 4.034309 1.960983 0.4836835 20.15748 nan 0 0.0
-0.007012195 -0.004616004 -4.813612 -8.052743 0.1882922 0.1117371 0.2303812 16.11905 1.560013 0 0.0
-0.03482561 0.02177756 -5.701431 -5.113561 1.584584 0.8447157 0.2503225 20.1769 1.237152 0 0.0
0.02695605 4.123849e-05 -1.366045 -7.103514 1.695879 0.9719709 0.4280949 19.97421 1.235065 0 0.0
-0.03191303 0.01580062 -1.701656 -7.252796 0.8939804 0.5088688 0.3724228 19.40157 1.349943 0 0.0
0.02372273 0.01452623 -5.691469 -2.594677 1.06991 0.5986626 0.4538791 19.70091 0.9764194 0 0.0
-0.04643433 0.04061499 -1.725838 1.739335 3.634643 2.166355 0.1191062 20.6845 1.595396 0 0.0
0.04832042 -0.0003993578 -2.885464 -6.191858 1.15458 0.6653586 0.4078544 19.91181 1.265907 0 0.0
-0.008637632 0.004220651 -4.039307 -5.644346 2.708086 1.667478 -0.6673702 20.08936 0.9580364 0 0.0
-0.008326799 0.004832929 -6.343615 -9.868738 2.149759 1.17101 0.109323 20.26647 0.8242245 0 0.0
0.02570373 0.02880048 -2.518994 -8.846808 2.899153 1.730522 0.1859743 20.62647 0.8570499 0 0.0
0.002497278 0.01285165 -3.283571 -7.198624 1.266788 0.6887376 0.3543033 19.89041 0.9476242 0 0.0
0.02276251 0.01899721 -5.09369 -8.930234 1.007373 0.5698669 0.4539248 19.57452 1.18854 0 0.0
0.02137401 -0.004533531 -0.3368402 -3.831851 0.8763245 0.4978523 0.5053192 19.36189 1.422941 0 0.0
0.05952558 -0.0001156468 -1.090898 -4.686995 1.244594 0.7000713 0.5074461 19.84719 1.235449 0 0.0
-0.005415806 0.001767962 -9.196102 -18.32525 1.956039 1.077722 0.6163036 19.27434 1.225437 0 0.0
-0.04567338 0.004116222 -7.081662 -6.606045 2.17153 1.075192 0.3400224 20.36106 nan 0 0.0
0.009954888 -0.03934328 -4.989409 -8.150834 1.648516 0.9682225 0.1393313 20.1065 0.9399223 0 0.0
0.01578051 0.01144316 4.535851 -0.5130116 1.990691 1.044631 0.316387 20.12878 0.9797592 0 0.0
-0.008709976 0.03156058 -6.43937 -2.400402 0.7249906 0.4018264 0.4353233 19.18929 1.271612 0 0.0
-0.0292677 0.00269962 -1.920129 -7.515113 2.018411 1.040319 0.3160174 20.30243 1.057892 0 0.0
-0.01009566 0.0404659 5.158436 0.3689645 1.669801 0.812038 0.3259178 20.12247 1.544123 0 0.0
0.008331859 -0.01468306 -3.81218 -7.672719 0.9843563 0.5621069 0.4393522 19.62758 1.024311 0 0.0
0.005252722 0.008743142 -1.228144 -9.05926 2.228527 1.219215 0.1798847 20.31894 1.226484 0 0.0
0.01592196 0.01260853 -3.846327 -7.651096 0.1386756 0.08091439 0.3199359 16.32248 1.527534 1 0.9992246
0.0379929 0.004988258 -5.912622 -8.402546 0.6422354 0.3223691 0.408239 18.843 1.397043 0 0.0
-0.02701765 0.05891725 1.988802 0.293284 0.839369 0.4576696 0.5447889 19.23853 1.418119 1 0.0
0.008531765 0.02002495 3.592193 -3.150941 3.393969 1.738786 0.2211059 20.50986 1.087038 0 0.0
0.0007449778 0.008575392 -3.902246 -7.651649 0.07989203 0.0424654 0.3158209 14.90977 1.631314 1 0.9997559
-0.0057413 0.01402457 -3.501851 -8.454392 2.206245 0.9937355 0.3295768 20.34221 nan 0 0.0
0.01193482 -0.012446 -3.995111 -7.058276 1.098804 0.617928 0.4423722 19.61067 nan 0 0.0
-0.01198713 0.01119176 -1.085531 -8.476867 1.819591 0.9158631 0.2044196 20.25639 nan 0 0.0
-0.02274086 0.01096155 7.265628 2.324946 0.6557877 0.3823258 0.4095366 18.97942 1.059401 0 0.0
-0.02311661 -0.02421192 -5.537711 -7.96088 0.6047736 0.3516282 0.2988806 18.94196 1.305307 0 0.0
-0.04217208 0.01424915 -3.366333 -9.369845 0.3805553 0.2264276 0.2857584 18.06875 1.299662 1 0.0
0.02896279 0.001412223 -0.9777599 -2.408535 0.7129484 0.4214336 0.4597483 19.0975 1.282465 0 0.0
-0.01889582 0.0006376459 -1.676583 -2.494871 1.322179 0.746942 0.3511893 19.83924 0.9448318 0 0.0
-0.005514459 -0.004799043 -4.79576 -7.895973 0.6404589 0.4197468 0.2252692 19.01024 nan 0 0.0
-0.0322772 0.001630846 -7.920957 -9.020795 2.000095 1.046043 0.3384382 20.16486 0.8329353 0 0.0
-0.01382351 0.004475822 -4.420202 -7.978128 1.298369 0.74829 0.4352702 19.9795 1.007427 0 0.0
-0.024502 -0.0191367 -3.713549 -7.29405 0.8003481 0.5168498 0.5818238 18.88086 1.16136 0 0.0
-0.02034635 -0.03297004 -7.393841 -12.53121 0.6451149 0.3667146 0.3723263 19.0358 1.201338 1 0.0
-0.005190109 0.01220689 -2.476715 -6.163873 2.028407 1.013244 0.2754082 20.32218 nan 0 0.0
0.005831782 0.001386476 -5.531584 -7.901931 0.3154163 0.1753011 0.3586588 17.07442 0.6670647 0 0.0
0.007726131 0.01801465 -5.657907 -2.526934 2.040477 1.055388 0.1127858 20.3147 1.226801 0 0.0
-0.02410531 0.05687692 -9.314023 -12.11527 0.8977709 0.4927832 0.4351903 19.3645 0.9953098 0 0.0
0.01503329 0.02759848 0.7051203 -2.043438 0.3581181 0.2132508 0.3510014 18.098 1.296709 1 0.0
0.004560161 0.004159808 -5.282162 -8.141135 0.8956704 0.497985 0.3251939 17.02665 0.8238621 0 0.0
-0.03219225 0.0008927216 6.346814 -3.364722 1.822235 0.9265753 0.2147169 20.27222 0.9012356 0 0.0
0.02904933 0.009960942 -3.838348 -7.56783 0.161429 0.09226996 0.3882442 16.67761 1.537521 1 0.998549
-0.04141329 0.02888065 10.76367 -1.907243 3.136482 1.794857 -0.01657184 20.60923 1.350039 1 5.166071e-05
0.01175107 -0.01335961 -3.561938 -7.750645 0.5690643 0.310519 0.3291197 18.76113 1.020754 0 0.0
-0.01629284 -0.02570251 -3.832534 -7.521808 0.1233285 0.06887872 0.2619659 16.06004 1.540092 1 0.9982626
-0.02162361 0.005100449 -3.946976 -10.53429 1.961547 0.9930078 0.2890613 20.29425 0.8558807 0 0.0
-0.004978107 0.0112475 -8.282853 -10.7944 1.686073 0.8806379 0.3424758 19.98471 0.7892151 0 0.0
0.04037516 0.03405749 2.257386 -4.352943 2.329637 1.270478 0.4348074 20.36558 0.9286041 0 0.0
-0.02808226 0.01020337 -3.91334 -7.037532 2.328968 1.230456 0.1389593 20.22687 1.033369 0 0.0
0.006057987 0.004251304 -2.383788 -6.979212 0.3080859 0.1675936 0.4078077 16.69521 1.406221 0 0.0
0.02603092 0.04033606 -3.311749 -4.36826 1.403214 0.7540506 0.4398845 19.96487 1.759542 0 0.0
0.02902624 0.0349949 -10.55269 -3.874277 2.660149 1.457027 0.1675202 20.51049 0.9506741 0 0.0
-0.004398293 -0.00276577 -19.70389 -15.2429 1.888003 1.018065 0.3652296 19.72958 nan 0 0.0
0.002242388 -0.02014357 -4.017229 -8.056491 0.7497963 0.4029246 0.4708844 19.04007 nan 0 0.0
-0.008186249 0.01779909 -0.5107935 -5.261747 3.634082 2.102057 0.4206521 20.70705 0.9862728 0 0.0
-0.002575413 -0.01086433 3.254358 -2.93123 2.089187 0.9420842 0.2194162 20.23679 1.038271 0 0.0
0.004037654 0.01521863 -20.23916 -13.89574 2.321671 1.142418 0.2531202 20.28034 1.067177 0 0.0
0.01094571 -0.01365137 1.972344 -8.264427 0.5507043 0.3027855 0.3668711 18.75665 1.257172 0 0.0
0.04018443 0.009563379 -2.150569 -6.778138 1.38897 0.7726283 0.3522689 20.08608 0.8593731 0 0.0
0.01440742 -0.01167948 -0.7680491 -6.872027 1.80952 0.9684808 0.3461248 20.1081 1.13509 0 0.0
-0.001416954 1.329852e-05 -3.836874 -7.483227 0.3627984 0.2060564 0.3252477 17.43509 1.090899 0 0.0
0.0009002184 -0.02243238 -4.871599 -7.448935 1.283813 0.7527745 0.4080126 19.9279 1.048903 0 0.0
-0.006152811 0.05294781 -3.756942 -7.908121 1.325622 0.7233742 0.4646463 20.002 1.018402 0 0.0
-0.02943504 -0.007930069 -5.146436 -9.173977 0.8748625 0.497237 0.4250625 19.30597 1.212742 0 0.0
-0.04398895 0.04001878 -1.951448 -5.047431 1.427817 0.8346299 0.3208518 20.01968 1.322571 0 0.0
0.006184721 -0.005733672 3.172134 -6.9992 3.674271 1.84662 0.501597 20.56643 nan 0 0.0
-0.0305671 4.049959e-05 2.279217 -0.9669515 0.4276427 0.2336249 0.2662052 18.28267 1.281311 1 0.0
0.0177563 -0.008872246 -3.481208 -7.150077 0.2784329 0.1550467 0.3248569 17.64099 1.571451 0 0.0
-0.02772077 0.04025181 -4.795497 -7.49264 1.135314 0.6182052 0.423859 19.81737 1.009537 0 0.0
0.008418036 0.008788765 -5.761214 -7.620204 0.513885 0.2885725 0.3778633 18.27901 1.306734 0 0.0
-0.04856744 -0.003603789 -3.046417 -8.195929 3.275751 2.848732 0.3858771 20.70476 1.089815 0 0.0
0.02766918 0.03379545 -0.8163574 -6.675734 4.007277 2.78232 0.1085214 20.6997 0.8618088 0 0.0
0.009096062 0.004834789 -7.144609 -9.379564 1.314116 0.7284657 0.3770049 19.92801 1.049437 0 0.0
-0.0007245194 -0.01276784 1.629471 1.99988 0.441053 0.2789094 0.1713428 16.46449 1.02576 0 0.0
-0.02863693 0.02769746 -7.330864 -8.233417 1.31566 0.676863 0.2992274 19.95013 1.249929 1 0.6881781
-0.01906294 -0.0173544 -4.920773 -7.534588 0.3527989 0.2035577 0.2688677 18.06618 1.397421 1 0.9173612
0.001677133 -0.03167158 -3.671727 -7.963403 0.6362648 0.3778503 0.3099262 18.99604 1.403732 0 0.0
0.01078762 -0.04849289 3.510473 -3.953653 1.569858 0.9280538 0.2884081 19.59577 1.142302 0 0.0
0.007838222 0.0007340649 -4.047359 -7.44113 0.3207598 0.1757732 0.380215 17.95317 1.358688 0 0.0
-0.02795317 0.0005922675 -8.341295 1.334701 2.555544 1.355672 0.3444916 20.47921 0.8350525 0 0.0
0.007866758 0.005666467 -2.515659 -8.074516 1.809811 0.9595366 0.2971068 20.12642 nan 0 0.0
-0.001516002 0.01284022 -0.04132956 -4.668475 3.027831 1.6154 0.4658179 20.55146 nan 0 0.0
0.03170423 0.002287104 -2.95278 -7.660763 1.358194 0.7803148 0.4751119 19.97478 1.098158 0 0.0
0.04321847 0.0421953 -3.267035 -5.644564 2.31022 1.200109 0.03419773 20.47579 1.292446 0 0.0
0.008446095 0.005407034 -3.492357 -7.490168 0.2056102 0.1110458 0.325006 17.01448 0.6534119 1 0.9940897
0.02185132 -0.02439101 -2.26002 -7.031965 0.8916042 0.5251161 0.4222078 19.32661 1.138893 0 0.0
0.002553882 0.01719468 -6.62269 -9.361479 1.726048 1.126524 0.5589439 19.52069 1.081503 0 0.0
-0.01395063 0.003941752 -3.511447 -8.016587 1.194078 0.6709511 0.3913747 19.84514 1.028574 0 0.0
-0.02140805 -0.01852585 1.299497 -4.007646 1.216198 0.7175491 0.3718973 19.88637 1.162418 0 0.0
0.01993545 0.01416823 -3.840354 -7.432855 0.1973039 0.1168088 0.3148823 17.05925 0.612175 0 0.0
0.01548552 0.02745538 -1.254895 -6.837559 3.327659 1.930853 0.4422082 20.59333 nan 0 0.0
0.005944401 -0.008585148 -3.324932 -9.303838 2.278936 1.017107 0.4019231 20.26827 nan 0 0.0
0.02771888 -0.0008782519 -3.725223 -7.058043 1.197734 0.6904992 0.4566005 19.65579 1.096825 0 0.0
-0.01351088 -0.01391099 -2.734231 -7.835921 1.008292 0.5591819 0.306895 19.55878 1.100964 0 0.0
0.02056916 -0.0009037267 -2.180287 -2.369267 2.56879 1.48497 0.09377429 20.51777 1.383173 0 0.0
-0.04882368 0.04260927 -3.899664 -6.742242 2.822375 1.073873 0.5331875 20.21466 nan 0 0.0
-0.003266887 -0.04701622 -0.6942759 -0.155507 0.5174905 0.3045652 0.3413003 18.74665 1.31583 1 0.0
-0.001643196 0.01387018 -4.122488 -10.45239 1.110761 0.6419382 0.3846116 19.45427 nan 0 0.0
-0.001332382 0.02189059 -2.414294 -8.389433 1.661003 0.7976348 0.4746082 20.03767 0.7849255 0 0.0
-0.01289127 0.008452732 -4.273738 -7.460299 0.294734 0.1676465 0.2970243 17.7485 0.4877396 1 0.9960096
-0.00165701 -0.01304823 -1.388155 -8.790501 2.292187 1.195691 0.2659819 20.45135 nan 0 0.0
-0.007859229 -0.01778248 -3.666708 -7.785056 0.1101419 0.06102693 0.2550889 15.65113 1.507511 1 0.9572951
-0.00113489 0.06645959 5.544571 -0.007191422 2.159734 1.265072 0.1530517 20.46658 1.91754 0 0.0
0.005096992 0.0007265616 19.22895 -12.28086 2.373265 1.186417 0.4034995 19.98735 nan 0 0.0
0.02087965 -0.003354716 0.192751 -3.122908 0.271091 0.1500137 0.3527354 17.63009 1.277601 1 0.0
0.008602183 0.01608245 -3.29173 -8.02453 2.109363 1.054357 0.4264066 20.33612 1.836655 0 0.0
-0.01304597 0.0005334064 0.1234599 3.222701 0.3478331 0.1985638 0.3259744 18.06121 1.506737 0 0.0
-0.002617882 -0.006456445 -3.74667 -7.527999 0.146191 0.08275664 0.2618317 16.13576 1.422186 0 0.0
0.003217349 -0.01439103 8.694888 -1.154582 2.215617 1.193297 0.1913784 20.18683 1.40943 0 0.0
0.04841473 -0.01376228 5.301956 -12.03949 3.344815 1.861139 0.03844409 20.57042 1.655416 0 0.0
-0.02154073 0.01757071 -2.569808 -7.208719 0.9336085 0.5343234 0.3834496 19.54502 1.139875 0 0.0
0.05869651 0.01090346 -5.64554 -1.956622 2.315101 1.183722 0.4208439 20.28904 1.168663 0 0.0
0.004376069 -0.008579368 -3.0935 -7.298451 0.3337361 0.1871853 0.3449458 17.61993 1.285856 0 0.0
-0.02250968 -0.02077287 -1.806705 -5.973209 0.6083305 0.3382938 0.2348233 18.84533 1.600853 1 0.0002254862
-0.04203298 0.02166306 -3.7361 -7.497316 0.1868728 0.1040474 0.2709348 16.91397 1.466913 1 0.9910658
0.007769103 0.02846882 -3.448681 -9.178749 2.766386 1.46309 0.5022113 20.58542 0.9692802 0 0.0
-0.001784132 -0.01585203 2.391812 -9.533836 2.371042 1.278518 0.3649532 20.30119 0.9582672 0 0.0
-0.01402203 0.01141664 -3.554807 -7.039485 2.007162 1.148699 0.4512394 20.23063 0.7868519 0 0.0
-0.01686223 0.01013269 6.628291 -4.412421 3.558415 2.036591 0.310613 20.66599 0.8809795 0 0.0
-0.0195485 0.02002194 -4.292153 -7.471929 2.343337 1.070612 0.2250544 20.43594 0.7888889 0 0.0
-0.02699505 0.01478122 -4.858749 -3.460471 2.424073 1.185512 0.2753801 20.44278 nan 0 0.0
-0.01666573 0.02135173 -6.131288 -7.895136 2.274523 1.147898 0.2255739 20.49685 0.9798527 0 0.0
