# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.1254585 0.08659175 -0.4930693 -5.489008 0.334219 0.3270721 0.2445034 18.14421 1.783789 1 0.9860816
0.1095295 -0.08383309 -1.402907 2.601981 0.6194524 0.5477408 0.2287912 18.88148 1.698174 1 0.0
-0.01007105 -0.005289285 -0.4766144 -5.511955 0.05871702 0.0497386 0.170366 14.98855 1.97051 1 0.9978784
0.1259978 0.0452971 -3.227434 -7.363797 2.883243 2.315788 -0.4119732 20.24137 1.722498 0 0.0
0.1945174 0.04070576 -2.01453 -2.503192 3.626303 2.980209 -0.4085471 20.81383 1.375177 0 0.0
0.02910987 -0.0365432 0.4426399 -4.144588 0.8560535 0.8987091 0.4417877 19.662 1.543257 0 0.0
0.1884862 -0.0008454642 -0.5735439 0.1936532 1.034591 1.022788 0.3501266 19.64178 1.387932 0 0.0
0.01613173 0.000972417 -0.5095198 -5.576158 0.3731613 0.3727669 0.2270214 18.45768 1.638577 0 0.0
0.132293 0.05758392 2.697869 -2.675791 1.879938 1.777361 -0.07609873 19.97356 2.495556 0 0.0
0.06108734 -0.02710216 0.4767912 -5.440432 1.166934 1.17077 0.4779007 19.69805 1.530392 0 0.0
0.139309 0.02721842 0.0007351612 -1.788573 2.392673 2.299817 -0.3609557 20.37178 1.771263 1 0.5927488
0.1133038 -0.05277831 -11.7909 -2.759388 1.276506 1.295656 0.3909564 20.14916 2.905237 1 0.0
0.07914344 -0.02193854 1.482781 -1.062965 0.4317676 0.4174922 0.5233174 18.47038 1.85025 1 0.0
0.1294671 0.06410667 -0.3487271 -4.815743 0.2190692 0.1738054 0.2046542 17.16163 1.996647 1 0.9898389
0.1904379 0.02048909 -0.378026 3.171256 2.397517 2.311579 -0.1947995 20.3584 1.829887 0 0.0
0.08342774 -0.03450183 0.5048817 -4.777129 0.8324722 0.8405989 0.4648319 19.57435 1.700005 0 0.0
0.02360983 0.007886325 4.541215 -6.021605 1.625996 1.627911 0.2589895 20.36327 nan 0 0.0
0.03756049 -0.02730778 -0.8379724 -5.241935 0.4646359 0.4747295 0.4237571 18.7002 1.609211 0 0.0
0.09066637 -0.003526041 -2.967598 -5.156852 1.023418 1.007974 0.4950495 19.76555 1.501534 1 0.5795115
0.04701266 -0.04255717 0.4244246 -4.048026 0.6566749 0.6968884 0.8117728 18.34191 1.649231 1 0.9892994
0.02710364 -0.03870461 -0.191046 -4.438058 1.335346 1.355855 0.4890986 20.16217 1.638935 0 0.0
0.02205947 0.006293744 -0.8751851 -5.181384 1.176693 1.158954 0.1201633 19.88149 nan 0 0.0
0.1154405 -0.002793765 -0.6193309 -4.733117 0.4795033 0.4522383 0.4526478 18.69224 1.616821 1 0.9826714
0.08103906 0.06612445 -0.561797 -6.663022 0.6574267 0.6513292 0.4035623 19.36265 1.982975 1 0.8909519
0.02184648 0.0002007261 0.03295197 -4.018253 0.9318158 0.9291821 0.2161044 19.49923 1.8972 0 0.0
0.02886675 -0.03558045 -2.972666 -6.983653 0.3412504 0.3591085 0.4983765 18.11514 1.884985 1 0.0
0.04740941 -0.02082917 -0.7999513 -5.130908 0.68552 0.6696575 0.3619282 19.23685 nan 0 0.0
0.02674093 0.01033762 -1.07323 -4.505574 0.5071569 0.4517842 0.2306287 18.99921 1.6252 0 0.0
0.02768165 -0.02738834 -0.3857491 -4.81123 0.4038489 0.3902723 0.5089948 18.26489 1.629801 0 0.0
0.08394606 -0.02231108 -1.253472 -5.748991 0.5223278 0.5267895 0.4960431 18.87648 1.783255 1 0.9807143
0.1727881 0.06478459 -2.032937 -5.706096 0.9805908 0.940332 0.30471 19.7357 1.58065 0 0.0
0.09275544 -0.06123316 -0.6560846 -6.473167 0.8296402 0.8309085 0.468201 19.26525 1.63542 0 0.0
0.04214911 -0.04622848 2.385128 -1.818533 2.464106 2.681673 0.8222856 20.1737 nan 0 0.0
0.01151135 0.005361325 -0.4944697 -5.03092 1.008586 1.003645 0.2423264 19.71246 1.990053 0 0.0
0.008957727 -0.008278561 -0.6171669 -5.060999 2.102214 2.199287 -0.1739278 20.5071 nan 0 0.0
0.0288684 0.001287639 0.5049704 -7.620061 1.108107 1.11061 0.2464216 19.86332 nan 0 0.0
0.01066012 0.0006587719 -0.5566407 -6.262746 0.4233092 0.4256244 0.36836 18.53142 nan 0 0.0
0.02859439 -0.008463192 -0.448092 -5.254117 0.2324995 0.1909622 0.04450614 17.71733 1.91116 0 0.0
0.009261748 -0.004921632 -0.2632571 -5.208257 0.3070173 0.2677453 0.1934976 18.0998 1.719154 0 0.0
0.009261753 -0.004614549 -2.122226 -6.377608 4.030249 3.409606 0.0001738332 20.7748 nan 0 0.0
0.1687956 -0.08924034 -7.47552 -3.299959 0.1805479 0.1495433 0.298815 17.17425 1.819633 1 0.0
0.1225702 0.0861107 -4.364002 3.251084 1.733485 1.698058 0.1859283 20.39065 1.779327 0 0.0
0.05127017 -0.01611402 0.1676062 -3.906186 1.070046 1.079907 0.4687261 19.89911 1.169498 0 0.0
0.07434319 -0.001060611 1.18888 -6.331279 1.304875 1.169044 0.4203656 20.18172 1.451279 0 0.0
-0.0008910105 -0.00529779 1.037669 -12.42303 3.479361 4.028864 0.02015015 20.91448 nan 0 0.0
0.07604293 -0.02238354 -0.830891 -6.521204 1.364046 1.342471 0.8768409 19.27573 1.726246 1 0.9621382
0.1176994 0.04975995 8.008376 -0.4026439 0.6207645 0.5725503 0.3197111 18.91846 1.985703 1 0.0
0.11723 -0.02418882 3.626447 -1.945855 1.055396 1.05131 0.4966416 19.9295 1.78908 0 0.0
0.1399127 -0.1306714 -7.34958 -7.168368 1.766777 1.86968 -0.1543864 20.21144 1.67926 0 0.0
0.03166706 0.0434504 0.2158727 -4.782643 0.6534049 0.645153 0.4243972 19.3525 1.609974 0 0.0
0.115648 -0.03211643 -0.338706 -4.692975 0.5035747 0.4813717 0.4335093 18.85477 1.719784 1 0.985118
0.07991658 0.08537067 -2.130415 -6.611453 1.376252 1.367753 0.2720775 20.23937 1.580805 0 0.0
0.04318788 0.03312382 0.008715209 -5.86098 0.8905435 0.8823894 0.5115364 19.64957 nan 0 0.0
0.03516164 0.01774202 0.7878195 -5.278919 0.8371076 0.8377195 0.3007138 19.54002 nan 0 0.0
0.01877646 0.00540407 -1.380292 -4.311241 1.380576 1.378648 0.1541381 20.21024 nan 0 0.0
0.03205896 -0.0229902 -0.1949395 -5.041813 0.4340193 0.4429346 0.4611596 18.55978 1.627428 1 0.9979265
0.1448068 -0.1262713 2.794727 -9.809081 0.2675871 0.2284911 0.2697828 17.93764 1.963562 1 0.0
0.103265 0.08511654 -1.648718 -3.980801 0.7092214 0.7012806 0.1652544 19.3418 1.794847 0 0.0
0.01260575 0.009343372 0.3361206 -4.82463 0.5039926 0.50378 0.2706377 18.90997 1.679367 0 0.0
0.028046 -0.03673722 0.1374015 -4.588983 0.505325 0.5224179 0.4673355 18.78878 1.548368 1 0.9951375
0.0242178 0.008107555 1.5899 -2.540063 1.23479 0.9604041 0.08025118 20.08868 1.562237 0 0.0
0.01683111 0.01001895 -0.4167371 -4.439066 0.5896668 0.581205 0.1115878 18.76275 nan 0 0.0
0.02631467 -0.006474684 -2.958413 -2.694657 0.6764901 0.6729141 0.2652061 19.31907 1.824541 1 9.77236e-05
0.04731676 -0.04055114 -0.04373684 -1.109922 1.651848 1.377748 0.3648061 20.41254 0.1578808 0 0.0
0.04555518 -0.02132971 -0.7186819 -5.244368 0.3380092 0.3367811 0.4462645 18.12799 1.778425 0 0.0
0.006191445 -0.02126137 -0.6634226 -5.221917 0.4134279 0.4204136 0.3086597 18.36957 1.584038 1 0.9980066
0.05266679 -0.03605832 1.082129 -4.441309 0.9183871 0.945771 0.3699268 19.67882 1.466627 1 0.9732383
0.08047796 -0.04531708 -0.4895674 -5.143104 0.4479881 0.4505468 0.4576189 18.62503 1.645124 1 0.9948686
0.02111616 -0.02329921 2.675885 -4.929611 0.6475649 0.657758 0.4203052 19.16671 1.503553 0 0.0
0.06920378 -0.02156833 -1.941645 -5.93023 1.118967 1.139069 0.465478 19.91213 1.683804 1 0.9577627
0.04762226 -0.01990698 -0.5702848 -5.429594 1.385248 1.308577 0.2618254 20.11989 1.533705 0 0.0
0.1060865 0.04919405 -3.609449 -7.002629 1.156868 1.155069 0.5229696 19.77716 1.526844 0 0.0
0.1451441 -0.1129744 2.372934 -4.377008 0.2952214 0.2457519 0.2529882 17.94478 1.833197 1 0.0
0.07069028 -0.04817695 -0.2674314 -4.482842 0.4851791 0.4874766 0.4706738 18.73726 1.601673 1 0.9889261
-0.01162139 -0.001313443 -0.4961902 -5.037654 0.1377672 0.1280868 0.1767323 16.66103 1.928479 1 0.9995441
0.04932458 -0.01860296 -1.64583 -5.314141 0.4465961 0.4238502 0.2881224 18.38124 1.616003 1 0.9406734
0.1178814 -0.1176919 -6.626713 -6.901916 0.5854678 0.5655757 0.392339 19.0357 1.891273 1 0.0
0.1598251 0.01454695 -3.907637 -5.153191 3.339364 3.212392 0.514848 20.67621 0.1489277 0 0.0
0.09464877 -0.001303122 -0.5539568 -2.099151 2.168231 2.191829 0.1901113 20.4919 1.610392 0 0.0
0.05728579 -0.04939585 3.908282 -1.417498 1.163889 1.07403 0.3528805 19.98698 0.7463913 0 0.0
0.005370852 -0.007160815 -1.521425 -6.280264 0.3610847 0.3623976 0.2803609 18.21457 1.51129 0 0.0
0.06897007 0.06732414 -2.136302 -7.630371 0.8307756 0.8290202 0.3989105 19.59985 1.797483 0 0.0
0.009900234 0.00408772 -1.529769 -5.746254 1.050073 0.9740992 0.4851608 19.74876 nan 0 0.0
0.1300578 -0.021984 -9.651601 -3.88915 0.7162362 0.7182013 0.4955602 19.35893 1.646135 0 0.0
0.09352394 -0.002080679 -0.6535412 -4.874885 1.12475 1.079234 0.5313674 19.90656 1.411276 0 0.0
0.04631484 -0.02488792 0.5503838 -5.478354 0.8499225 0.868481 0.4422577 19.42215 1.570341 0 0.0
0.0007200566 -0.004009376 0.3894803 -5.719723 0.2928186 0.252401 0.1934365 18.12143 1.669544 1 0.9511724
0.03415798 0.008162895 0.3936575 -5.534894 0.9707041 0.9765788 0.06385538 19.71371 nan 0 0.0
0.0360407 -0.02675313 -0.7824549 -5.445012 0.3618085 0.3672339 0.4404373 18.29197 1.601923 0 0.0
0.1758548 0.05055638 -3.101118 -6.620227 0.3758701 0.3282129 0.3384004 18.20735 1.719582 1 0.0
0.0466188 -0.02491894 2.358209 -5.042644 2.927775 3.06896 -0.01881008 20.74818 nan 0 0.0
0.05048066 -0.005783279 -0.1261196 -4.856347 1.410479 1.122679 0.2500378 20.40562 1.283237 0 0.0
0.01287918 0.001570921 0.0579093 -2.841817 1.242853 1.284441 0.4811953 19.76814 nan 0 0.0
0.03856476 -0.007628293 0.4239346 -4.394288 0.6906431 0.549974 0.1674939 18.96821 1.700808 0 0.0
0.1458598 -0.04055828 -0.2620205 -4.854308 0.4258762 0.4039629 0.4084044 18.53296 1.739552 1 0.9842915
-0.0004654461 -0.005174289 -2.01603 -4.485432 0.901557 0.9033166 0.3830768 19.77849 nan 0 0.0
0.04035728 -0.02232929 -0.111253 -4.674553 0.566671 0.5531934 0.4173616 18.83093 1.586292 1 0.9955052
0.05221311 -0.008336404 -1.160783 -6.809016 0.7534264 0.721897 0.5375205 19.20166 1.556295 1 0.9565299
0.08276604 0.02011422 0.8891872 -4.421172 1.111207 1.104973 0.5487282 19.8669 1.611052 0 0.0
0.02184549 -0.02900507 -17.34604 -18.53592 0.8098937 0.6692824 0.2845164 17.18043 2.273056 0 0.0
0.07546563 -0.02036978 3.259221 -2.113598 0.7602415 0.7715614 0.8225597 18.68334 1.709394 1 0.03081791
0.007377389 0.01995022 -1.899 -5.989915 0.7217985 0.7104092 0.3191744 19.41769 nan 0 0.0
0.02053857 -0.02508781 0.4529943 -5.283595 0.4595043 0.4703634 0.463421 18.64585 1.608105 0 0.0
0.0786878 -0.01939933 -1.235524 -10.88787 0.9580724 0.96073 0.836038 18.71733 2.015421 1 0.0
0.01151123 -0.001281016 -0.2171289 -2.13193 1.490305 1.325525 0.2156805 18.82716 1.5361 0 0.0
0.1201814 -0.008751282 -2.334622 -4.845239 0.2252977 0.1883326 0.3459598 17.43869 1.809467 1 0.0
0.04717141 0.05007987 -1.433636 -6.665051 0.6551623 0.6547864 0.3836756 19.29401 1.719231 0 0.0
0.1172791 0.07882467 -14.23823 3.578301 0.4433675 0.4317451 0.2707861 18.66206 1.587847 1 0.0
0.1201209 -0.007188198 3.595332 -4.289708 0.4022507 0.3789414 0.4297303 18.28229 1.707525 1 0.0
0.02768362 0.01826882 -0.4791553 -5.683537 0.3717077 0.3697054 0.3358738 18.47197 1.692589 0 0.0
0.0264658 -0.02723189 -0.7272433 -6.71822 0.6486293 0.6522418 0.4764759 18.73393 1.606218 0 0.0
0.05312306 -0.03216308 -1.65065 -5.782947 0.9091732 0.9269126 0.4323709 19.61132 1.676704 0 0.0
0.1074758 -0.006104976 -2.243067 -7.356137 0.8192122 0.8190829 0.5161221 19.52801 1.668121 1 0.6536785
0.05798688 -0.02735793 0.9486344 -2.67738 1.954518 1.648316 0.8782686 19.22767 nan 0 0.0
0.1090018 0.0305378 -3.146742 -2.905305 1.102021 1.110467 0.5251097 19.79305 1.766956 0 0.0
0.1653137 0.08120023 -1.364929 -4.215903 0.6523559 0.5858127 0.5366706 18.90996 1.798979 1 0.2397836
0.1126106 -0.01952167 -6.382635 -2.788719 0.350237 0.3319977 0.4325418 18.28652 1.710985 1 0.0
0.07586175 -0.01225979 -3.170868 -7.799923 0.920804 0.9431134 0.390954 19.58722 1.327698 0 0.0
0.0435179 -0.03154724 -0.9332271 -4.707321 1.319616 1.356103 0.3791466 20.19805 1.612616 0 0.0
0.1332197 -0.01881082 -0.1912355 -2.228698 0.7413575 0.7656228 0.4278192 19.21614 1.633034 0 0.0
0.0608152 -0.01198878 -1.463056 5.57982 1.269408 1.27105 0.4323999 20.12222 1.331469 0 0.0
0.09301786 0.07240086 2.683046 -8.944356 1.653086 1.654674 0.04128532 20.4074 1.268528 0 0.0
0.0007200481 -0.0116278 -0.8582136 -4.650848 0.8296014 0.8080028 0.4049285 19.43664 nan 0 0.0
0.1777136 0.06686131 1.492483 -0.6744979 0.4541431 0.4157481 0.3984192 18.61843 1.821669 1 0.0
0.00570545 0.01856645 0.8715359 -4.54488 0.5131083 0.5069742 0.3227046 18.95219 1.593126 0 0.0
0.002209534 -0.004350318 3.820081 -8.395461 1.741963 1.758102 0.1823507 18.87953 nan 0 0.0
0.09042273 -0.006802832 0.5644096 -4.156872 1.478311 1.428922 0.884698 19.06958 1.713055 1 0.9751728
0.001176006 -0.01127924 -0.3716407 -3.945059 0.9662298 0.9804483 0.3401058 19.7525 1.438797 0 0.0
0.1762546 0.06773432 -4.6236 -2.396977 0.7260453 0.7044178 0.4082048 19.31112 1.598343 1 0.0
0.0451588 -0.03867129 -1.510968 -5.175884 0.8656844 0.8721501 0.3970132 19.56389 1.478464 0 0.0
0.1818547 -0.01776174 -3.615273 -9.285696 1.791662 1.76436 0.3627083 20.36757 1.512772 0 0.0
0.05047844 -0.03401204 -3.500093 1.488611 1.033194 1.062742 0.3610932 19.85204 1.364315 0 0.0
0.02613161 -0.02318114 -0.9375054 -5.713269 0.4111109 0.4181439 0.4234188 18.34894 1.490616 0 0.0
0.04862941 0.03396839 -1.276294 -4.992087 0.3707389 0.3027266 0.2564968 17.58273 1.934196 0 0.0
0.02835213 0.01251336 0.2125736 -5.617759 0.7548591 0.7466402 0.4116268 19.47762 1.501753 0 0.0
0.1544525 0.04776855 -0.03201067 0.9223186 3.675513 3.910867 -0.2699713 20.95845 1.25684 0 0.0
0.09759479 -0.01806248 0.4855809 -6.083574 1.111875 1.142436 0.3955348 19.91336 1.356512 0 0.0
0.1285995 -0.01819094 -2.858411 -7.454304 1.950189 2.049694 0.1729367 20.57969 1.275478 0 0.0
0.07537539 -0.01232124 0.7598904 -5.94108 0.8663357 0.8639964 0.5240243 19.59845 1.02779 0 0.0
0.01786464 0.009790521 -3.709771 -1.691295 1.624615 1.724057 -0.4938596 19.85205 1.60004 0 0.0
0.164839 0.007542861 2.43699 5.96634 1.265866 1.224971 0.2687317 19.88622 1.939392 0 0.0
0.01990137 0.01140837 -1.211844 -4.933933 0.7282287 0.7052696 0.1658896 19.31344 1.588327 0 0.0
0.07771762 0.001369907 1.760504 -6.15849 1.728902 1.771068 0.4692241 20.4019 1.438196 0 0.0
0.1685388 -0.02591776 0.1552738 -4.032409 0.505839 0.4841348 0.4348214 18.90751 1.684273 1 0.8327428
0.08534512 -0.01618916 -1.902996 -6.167356 1.344322 1.29548 0.4846562 20.11152 1.536646 1 0.9451923
0.04102621 -0.01909829 -1.113485 -4.185502 0.7446607 0.715886 0.5276422 19.15714 1.421865 0 0.0
0.1152266 -0.008706508 -0.4376743 -5.119753 0.3227523 0.303931 0.4484785 18.14945 1.65168 1 0.9958915
0.07571138 0.001536562 0.4481637 -8.089664 1.100616 1.131397 0.4318546 19.97111 nan 0 0.0
0.04531308 -0.006113344 -0.5211603 -6.177166 0.5129304 0.4997515 0.5210672 18.73791 nan 0 0.0
0.09923771 -0.008453508 -2.117815 -9.895783 0.5555005 0.5525015 0.5239335 18.83686 1.7563 1 0.0
0.02166432 0.006937964 0.595574 -0.5316353 2.400816 1.71975 -0.1246594 20.49942 nan 0 0.0
0.01862406 -0.008979242 -0.6500975 -5.767054 0.2695843 0.2330179 0.1992933 18.01635 1.773594 1 0.9933842
0.1646499 -0.01891869 -1.0161 -10.8252 1.071126 1.072771 0.5102446 19.90837 1.573177 1 2.797873e-05
0.02920082 -0.04170735 0.9648621 -3.679553 0.3056915 0.2598953 0.2224253 17.97138 1.837692 1 0.0005202512
0.02476502 0.009664884 -0.1930345 -5.209255 0.4917883 0.4847483 0.3515805 18.89402 1.559576 0 0.0
0.1416395 -0.01910491 0.7652298 -1.4326 1.50814 1.402376 0.1473822 20.33872 1.466393 1 0.3444935
0.01385247 0.02775546 -3.655855 -9.334013 2.64515 2.168339 -0.09613731 20.48617 nan 0 0.0
0.1127802 0.08202218 -0.7162403 -2.716119 0.7143931 0.7101068 0.08199178 19.29717 1.985931 1 0.1730245
0.04817148 0.007887819 -0.637474 -5.360902 0.5423381 0.4641867 0.2528115 19.08654 1.903868 0 0.0
0.1069663 0.03796106 0.4088827 -8.197529 1.175279 1.184494 0.443041 19.96373 1.760036 0 0.0
-0.001377353 -0.01332487 -0.6296826 -5.743536 0.5452827 0.4896773 0.193055 17.99432 1.561346 0 0.0
0.1111959 0.06159286 -5.910265 -6.290193 0.2467998 0.2125747 0.06985982 17.63444 1.85965 1 0.0
0.0246127 0.0009053917 0.7139249 -5.170495 0.4869543 0.4838771 0.3112041 18.81668 1.681721 0 0.0
0.07820245 -0.01121627 0.2865477 -4.038144 0.5531814 0.4703017 0.3462441 19.051 1.624912 0 0.0
0.1664737 -0.01872509 0.7240329 -4.572776 1.799939 1.74411 -0.04729354 20.47189 1.363432 0 0.0
0.0726421 0.009399006 2.756808 -2.469273 1.544488 1.393344 0.388329 20.37771 1.615137 0 0.0
0.1449783 -0.04050658 0.1542132 -5.231239 0.4127316 0.3908102 0.4294041 18.55631 1.677889 1 0.9732127
0.003243025 -0.009283203 2.320697 -4.835289 1.337739 1.346498 0.3063808 20.18682 nan 0 0.0
0.06345893 -0.02029315 0.7676219 -4.56236 1.023667 0.8585908 0.3500701 19.90287 1.472641 0 0.0
0.05939073 0.03360223 -0.0379552 -4.467971 0.3876191 0.393123 0.2972819 18.57991 1.80138 0 0.0
0.02357965 0.01393548 1.280842 -4.298897 1.550849 1.227735 0.1428268 20.52483 0.3745441 0 0.0
0.1601798 -0.02599097 -0.4517045 -4.95771 0.205965 0.1738028 0.3728844 17.40533 1.900524 1 0.9929715
0.02102594 0.006293779 0.2773885 -5.938022 1.069181 1.282485 0.002498014 19.72021 nan 0 0.0
0.08449347 -0.02029843 -0.1522304 -5.802788 0.6188157 0.6243907 0.4991928 19.11735 1.704935 1 0.9833445
0.0389272 -0.04585778 -0.2335862 -4.835569 1.440089 1.502655 0.4986343 20.28826 1.382256 0 0.0
0.151088 -0.03992291 -0.1938533 -5.020997 0.5229575 0.4977583 0.4538398 18.91616 1.687418 1 0.9791253
-0.01195591 0.006646393 -2.56496 -5.49885 1.199761 1.217529 0.2026075 19.97164 1.38056 0 0.0
0.1340887 0.06789992 0.4957937 -8.454572 2.078605 1.91063 -0.07771509 20.19265 1.917141 0 0.0
0.06577028 -0.008645204 1.98286 -6.90919 1.547049 1.544651 0.04557454 20.07563 1.37569 0 0.0
0.05950795 -0.0139022 0.2332126 -3.643162 0.7431435 0.7398114 0.4553431 19.36947 1.885216 1 0.9653739
0.04120985 0.0005726656 0.8160195 -3.952041 0.6860157 0.6862961 0.5218933 19.18944 1.58762 0 0.0
0.01126812 0.003140222 0.1696516 -3.743734 1.372343 1.49769 -0.3442821 19.14169 nan 0 0.0
0.06513186 -0.00931748 -0.03107628 -9.006585 1.203796 1.004841 0.3603916 20.19559 0.7388935 0 0.0
0.01081202 -0.005084257 -0.4370035 -3.997234 0.6655501 0.6673444 0.3704362 19.2454 nan 0 0.0
0.08155821 0.08488791 1.206554 -6.755957 1.397487 1.370331 0.1280617 20.04051 1.944416 0 0.0
0.0606011 -0.02597677 -0.5351975 -4.744405 1.023661 0.8589809 0.3035735 19.97473 1.441442 0 0.0
0.03506691 -0.04702247 -0.4318754 -4.0835 0.5249566 0.460124 0.2787168 19.06292 1.560696 1 0.9675302
0.003759732 -0.01726975 2.640342 -1.966191 1.213299 1.229326 0.3416637 20.05306 1.45784 0 0.0
0.03556019 0.07946568 -0.1542817 -4.567214 0.617414 0.6124139 0.4086059 19.0175 1.706018 0 0.0
-0.03132596 0.1424822 -9.123519 -10.20747 0.6970776 0.6738982 0.4927953 19.18918 1.899023 1 0.0
0.006891069 0.02547247 -0.5084791 -7.21425 2.255053 2.249936 -0.2121792 20.46375 nan 0 0.0
0.03662375 0.07072378 -1.949515 -5.202844 0.8921364 0.8841811 0.4582221 19.71309 1.842644 0 0.0
0.07338665 0.1431907 0.5538276 -6.107489 1.69361 1.621978 0.1342259 20.08912 2.185812 0 0.0
0.0122135 0.1667271 1.408482 -4.43129 0.779419 0.7607286 0.2853961 19.33812 1.551588 0 0.0
-0.1332628 0.09872567 -0.313733 -8.243495 1.54748 1.362439 0.2752997 20.20133 1.495079 0 0.0
0.06626523 0.07555081 0.01201416 -0.8602203 2.032173 2.062438 0.1347922 20.68671 1.39201 0 0.0
-0.01502612 0.007114583 0.711192 -4.833495 0.5492244 0.4773419 0.1427991 19.0603 1.621878 0 0.0
0.02148392 0.06712148 -5.283746 -3.95835 3.205146 1.947258 -0.3028956 20.66681 1.471062 0 0.0
0.01555526 0.04646651 -0.3914522 -4.228801 0.7932505 0.7831071 0.4424159 19.58944 1.777437 0 0.0
0.05091232 0.07186531 -0.6769125 -4.875025 1.993948 1.585214 0.1395501 20.62233 1.823133 0 0.0
-0.09656714 0.09812186 -0.377652 -5.754283 0.800878 0.7637849 0.5008317 19.17389 1.599453 0 0.0
-0.04430923 0.1517578 -1.11222 4.006847 0.9511918 0.917126 0.5911318 19.34562 1.848845 0 0.0
-0.01408438 0.03450365 -0.3486107 -6.219916 2.657461 2.283461 -0.198319 20.66801 1.274681 0 0.0
-0.09057801 0.09892143 -0.01307307 -4.562507 0.7249713 0.6936825 0.5335641 19.08692 1.636818 1 0.9689658
-0.04312422 0.1637679 -5.233458 -7.796849 0.6926107 0.5675849 0.3449748 19.16684 1.850235 1 0.0
0.01704455 0.03464806 0.05388123 -5.34572 0.4903576 0.4918386 0.2989972 18.87652 1.671396 1 0.9962418
-0.02572683 0.02214367 -1.530746 -5.575318 0.672914 0.5214394 0.2250045 19.00675 1.448238 0 0.0
-0.03402806 0.06730166 0.08515374 -5.151944 0.858871 0.8364142 0.2481429 19.36901 1.534157 0 0.0
0.02950935 0.05836405 1.739175 -8.870435 0.2522912 0.2030101 0.2036737 17.84485 1.856657 0 0.0
-0.01852636 0.1650442 -1.196132 -0.1464132 1.440024 1.142211 0.3712065 20.09379 1.807608 0 0.0
-0.06936405 0.1643607 -0.768261 1.396175 0.7250844 0.6646122 0.6657682 18.96992 1.749544 1 0.0
-0.02031606 0.02870372 -3.838502 -17.21492 1.959012 1.575071 0.0542966 20.48643 1.494946 0 0.0
0.02385422 0.04077568 1.594132 -6.23011 3.349483 3.883146 -0.4492525 20.84866 1.775246 0 0.0
0.05982424 0.1203202 0.4610412 -0.7989591 0.819364 0.7953697 0.3478705 19.34865 1.694044 1 0.0001449359
0.05484203 0.1678654 -5.118571 -6.185811 0.3004963 0.2298688 0.190466 18.01651 1.930292 1 0.0
0.005858348 0.1194332 -1.912249 -0.06020093 0.7221603 0.6975306 0.4836608 19.29309 1.831505 0 0.0
0.04799703 0.1158275 -0.3045262 -8.065422 2.04778 1.78232 0.2138103 20.24006 1.700493 0 0.0
-0.04272165 0.05123508 0.03172464 -5.628474 0.4352975 0.4206487 0.4207051 18.58363 1.706633 1 0.9898386
-0.01387127 0.01994677 -0.4497937 -5.112986 0.2599373 0.2120282 0.1152093 17.85467 1.855455 1 0.9992865
0.06003694 0.1189431 -1.482994 -7.391422 0.7453915 0.7319615 0.2462855 19.19641 1.865595 1 0.4033383
0.04346502 0.08631162 -2.816324 -3.155825 1.91502 1.891714 -0.2165086 20.34995 2.539276 1 0.8189862
-0.05351278 0.04017022 -6.598465 -6.875953 3.000629 2.89916 0.08360874 20.82751 nan 0 0.0
