# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.03291537 0.05014455 -6.833973 -0.7480297 0.733402 0.6761027 0.1875512 19.80655 0.5233116 1 0.9984835
0.02530823 0.02825944 -2.579856 -0.730163 1.496329 1.621496 0.1045878 20.51005 0.4883881 0 0.0
-0.02704483 0.005045533 -2.823833 -4.552385 2.759117 2.249121 0.4002244 20.87112 nan 0 0.0
-0.009943783 -0.03005077 -2.252033 -1.477837 2.988546 2.274154 0.3420564 20.81875 0.7750072 0 0.0
0.1714306 -0.08948601 -4.400245 0.897453 1.17109 1.043099 0.1665266 20.01659 0.5161419 1 0.9682797
0.00322368 -0.02010056 -5.980004 -1.467425 1.396894 1.253097 0.5006183 20.02238 nan 0 0.0
0.1459424 0.07261754 -4.069461 -1.434057 0.8069728 0.7911833 0.2211594 19.97136 0.5607719 1 0.9759484
-0.01452694 -0.009984936 -4.669081 4.714489 1.979387 1.729861 0.1126512 20.56698 0.5026798 0 0.0
-0.0126999 0.02111796 -5.507964 -2.274581 1.19287 1.130813 -0.0114596 20.33364 0.5975876 0 0.0
-0.03078329 0.009988499 -5.095946 -1.317828 0.3801933 0.3522241 0.2073236 18.85716 0.3606205 0 0.0
0.07777871 -0.08463565 -3.70028 -1.211966 1.354751 1.265728 0.0041617 20.28686 0.623333 0 0.0
0.01629635 -0.02012033 -4.995607 -0.7268436 0.5047827 0.4464464 0.2951938 19.03998 0.6766815 0 0.0
0.09870294 0.04942653 -0.8470652 -11.49208 0.1354717 0.142514 0.1000511 17.16396 0.7265606 1 0.0
0.03764294 0.05134967 -7.228446 -0.9162724 1.069824 1.16111 0.163889 20.08138 0.4719276 0 0.0
0.03367852 -0.07964454 -4.12541 -2.951784 2.374715 2.177671 0.1749378 20.81319 0.7269993 0 0.0
-0.002906328 -0.1151608 -6.29399 -0.5168994 0.7631292 0.6978461 0.2266015 19.81411 0.6852722 1 0.9975664
-0.006082341 -0.03677638 -14.90601 15.1679 1.868992 1.499055 0.1969738 20.62422 0.4382572 0 0.0
0.01824418 0.03599037 -4.591541 -0.2856348 0.7444149 0.7769582 0.1309055 19.51669 0.5986061 0 0.0
-0.1130747 0.1306997 -1.896489 0.8084832 1.705649 1.514387 0.1504452 20.62084 1.020992 0 0.0
0.009538409 -0.0159288 -6.034161 -0.553579 0.5140511 0.5053022 0.1148826 19.2146 0.6938381 0 0.0
0.09946422 0.05202315 -5.898736 -2.698088 0.7348507 0.9005004 0.07201491 19.78478 0.6505585 0 0.0
-0.003452177 0.01837639 -6.13866 0.6124209 0.3976573 0.3793009 0.1651755 18.94839 0.3898773 0 0.0
-0.06072928 0.05406889 -5.963803 -0.4173955 1.01666 0.899677 0.2137296 20.10975 0.6920033 1 0.9989035
-0.004595949 -0.08544815 -5.405935 0.5401041 2.289994 1.786217 0.126525 20.82047 0.5921211 0 0.0
-0.009525762 -0.004166186 -4.298555 1.109024 1.535691 1.725097 -0.102983 20.46152 0.6342831 0 0.0
-0.0214416 0.07120252 -4.431376 1.990874 2.527059 2.5886 0.04739106 20.80823 0.5390644 0 0.0
-0.05737218 0.01865517 -5.23265 -0.6965444 0.1170073 0.114991 0.07609856 16.82731 0.9979839 1 0.9999735
0.001265765 0.01045322 -5.793137 0.5670943 0.7037556 0.6651887 0.1575663 19.70142 0.3226414 0 0.0
-0.009925289 0.023931 -4.059932 -0.1578353 1.452816 1.28059 -0.01942651 20.48374 0.01747894 0 0.0
0.07562839 0.05144448 -4.118038 -3.394556 1.399984 1.402074 0.00154463 20.47326 0.4975567 1 0.9802914
0.1484085 0.05277502 -4.545103 -1.231785 0.6086572 0.5844214 0.1608149 19.43182 0.7776489 1 0.9926178
0.02212794 -0.01611383 -12.9509 -2.197121 3.125144 3.178639 0.3316697 20.7356 nan 0 0.0
0.01145551 -0.01459538 -8.032096 -4.20933 2.724184 2.250281 0.2373104 20.6809 nan 0 0.0
0.01292609 0.01971227 -9.141578 -3.035479 3.416312 2.000253 0.1065919 20.67481 nan 0 0.0
-0.01125365 0.009521118 -8.080892 0.002155042 1.181616 1.145851 -0.0276757 20.30862 0.3116417 0 0.0
-0.02795504 0.009961008 -7.43429 7.214075 2.503336 1.974121 0.1090068 20.79111 0.3414478 0 0.0
0.01285757 0.03203183 -6.95053 -0.6868091 0.854033 0.8447884 0.1011134 19.89408 nan 0 0.0
-0.008215185 -0.04520671 -7.418094 -5.227571 3.459291 3.103061 -0.2319167 20.8767 0.9887848 0 0.0
0.1558274 0.07350718 -4.703068 -0.7840718 0.7697331 0.7481177 0.2671942 19.80827 0.6211433 1 0.9938622
0.02139054 -0.0161426 -5.703189 -3.111973 1.318779 1.863208 -0.2763078 20.4249 nan 0 0.0
0.02268878 -0.005602315 -5.784512 -4.367677 1.040518 1.015949 0.1679269 19.42752 0.5276852 0 0.0
0.02451822 0.025259 -7.047053 -0.8733243 1.332289 1.378714 0.06984887 20.33069 0.2792854 0 0.0
-0.009177397 -0.006310077 -3.340994 -1.710764 1.883267 1.682718 0.18766 20.73986 0.6572704 0 0.0
-0.05516085 0.01835263 -4.956026 -0.6233738 0.3852502 0.3655502 0.1946883 18.7699 0.8508968 1 0.999857
-0.0437344 0.1319794 3.310765 -3.995377 1.20791 1.260159 0.2178323 20.29467 2.174446 0 0.0
0.0811269 0.09697505 -4.300261 0.2623007 1.321441 1.598218 0.1330903 20.52884 0.2130642 0 0.0
-0.015597 0.006700703 -9.547428 -0.1203237 1.688144 1.39978 -0.002220187 20.58186 0.8993988 0 0.0
0.1650682 -0.04467916 -5.527682 -0.4678885 0.1708224 0.1609686 0.1864489 17.35809 0.951622 1 0.9980481
-0.0243551 -0.0149098 -6.219972 -6.555622 2.164952 2.390142 -0.07862229 20.79891 0.5597744 0 0.0
-0.01620978 -0.05568094 -4.407665 1.495932 1.357789 1.199716 0.1445512 20.35542 0.5745239 0 0.0
-0.01142808 0.007938037 -5.08525 1.768374 1.19813 1.111326 0.01422519 20.31874 0.4653282 0 0.0
-0.15255 -0.07659272 -19.76344 14.54525 1.194738 1.101455 0.09534229 20.35342 2.13372 0 0.0
0.006532991 0.01913376 -5.356577 -0.6815106 0.2139552 0.2173535 0.1697613 17.95432 0.9196644 1 0.9999851
-0.001966354 -0.08400437 -6.138244 -1.483841 1.120469 0.9786882 0.1705929 20.22567 0.528162 1 0.9981741
-0.01584527 0.04931472 -5.429637 -1.065856 0.1517913 0.1476772 0.1855355 17.39824 0.9162426 1 0.999952
-0.0227189 -0.01248021 -8.834468 1.227816 1.716206 2.814137 -0.3566252 20.62153 0.6986885 0 0.0
-0.005947373 -0.02138027 -5.24588 -5.577728 1.952597 1.939355 0.05771298 20.59819 0.7931099 0 0.0
-0.00768997 -0.01525375 -6.482748 -3.548723 1.684167 1.898342 -0.1189687 20.69767 0.4057274 0 0.0
-0.1569164 0.04518084 -4.897702 -0.630764 0.4328022 0.4047868 0.2933926 18.91367 0.8338242 1 0.9980929
0.009409426 -0.0730577 -0.5420466 -1.348891 2.737075 2.412451 -0.09205766 20.94477 0.2699852 0 0.0
-0.01182851 0.02302902 -5.444982 -1.273054 0.5291216 0.4947576 0.204314 19.37371 0.5590153 0 0.0
-0.01202118 -0.021107 -5.971318 -2.7194 1.892645 1.623349 0.004200575 20.57167 0.6218758 0 0.0
0.02724049 0.01891201 -6.390124 -1.266163 1.207219 1.25012 -0.09010147 20.31562 0.5733089 0 0.0
-0.02760584 0.06370236 -5.161866 -1.210548 0.3425384 0.3061279 0.1986791 18.59055 0.8297215 1 0.9997198
-0.01229448 0.04968618 -5.979462 -1.888673 0.6165103 0.5883531 0.1403796 19.22028 0.5972481 0 0.0
0.03350422 -0.03765815 -4.889996 -1.580729 0.7861687 0.743035 0.1400475 19.81433 0.6471367 0 0.0
-0.05493668 0.0113144 -7.998438 -3.192152 1.394335 1.395533 -0.1860634 20.21804 0.494997 0 0.0
-0.01722075 -0.004395999 -5.374588 -0.6251956 0.4678709 0.4429134 0.1727962 19.21733 0.6516552 0 0.0
0.03117388 -0.002508334 -2.638231 -3.496577 1.714454 1.717453 -0.1160929 20.64501 0.9899712 0 0.0
0.02697153 0.02242146 -4.615448 -3.201678 1.720663 1.730564 -0.02496748 20.67208 0.4529972 0 0.0
-0.06010547 -0.0267611 -3.976904 -0.325442 3.220051 2.945626 0.1701971 20.92994 0.6740398 0 0.0
-0.0001282504 0.009562479 -9.364018 -2.57247 1.742241 1.765296 -0.1285667 20.47479 nan 0 0.0
0.04054368 0.1382742 -3.581391 -5.390876 2.309933 3.925516 -0.2606407 20.81562 0.515955 1 0.9227598
-0.00585463 -0.04143795 -3.066528 -2.636794 2.681807 2.755879 -0.1146583 20.74932 1.388378 0 0.0
-0.008894937 0.004716281 -9.493769 -1.62147 2.270429 2.781584 0.09801034 20.82834 nan 0 0.0
0.0269587 0.02020321 -7.23433 -0.9241266 1.171984 1.204166 -0.07169017 20.2441 0.5650883 0 0.0
0.01999537 -0.01192191 -5.87904 -2.350167 2.736946 4.339944 -0.428738 20.84023 0.4358501 0 0.0
-0.009435121 -0.03994233 -5.948144 -1.357295 1.437474 1.241313 0.01660808 20.40656 0.6296215 1 0.9991105
-0.01536907 0.007063065 -11.94668 2.018788 2.088657 1.867162 0.1282934 20.5012 0.242424 0 0.0
-0.08809197 0.06633912 -10.41572 3.007995 3.744005 3.278566 -0.2592189 20.93575 0.3131943 0 0.0
0.003422064 0.06399634 -7.766225 -2.009138 1.250304 1.339704 -0.09506746 20.20162 0.2590237 0 0.0
-0.01416206 0.01162146 -3.733579 -1.781086 0.5498468 0.5084294 0.2072635 19.30998 0.5200558 0 0.0
0.1033082 0.05354128 -4.651482 0.9687846 0.7733532 0.7494693 0.2798817 19.88537 0.586153 1 0.9906342
0.01991614 -0.01834396 -5.956679 -0.5205556 0.6215902 0.5405197 0.3027726 19.39271 0.5810318 0 0.0
0.1233368 0.04390783 -6.59383 -1.69879 1.223824 1.171322 0.1522183 20.39199 0.4064884 1 0.9908177
-0.01121219 0.0212246 -5.81178 -0.9858439 1.40253 1.298082 -0.02689531 20.50338 0.638752 0 0.0
0.02358049 0.02340102 -3.812661 -0.7202103 0.6176978 0.6329545 0.315873 19.3337 0.6097183 0 0.0
0.05995139 0.05224311 -6.077598 -0.8486638 0.8932495 0.843187 0.1281782 19.96646 0.611578 0 0.0
-0.007328932 -0.02903628 -3.563228 -3.265651 1.615227 1.261058 0.02877674 20.41352 0.5822906 0 0.0
0.02180278 0.06492742 -4.938555 -0.5945283 0.7882858 0.7626479 0.1987723 19.78332 0.4418201 0 0.0
-0.007886141 0.05065469 -3.974488 -0.7118551 0.8573231 0.8433643 0.199127 19.98113 0.6545811 1 0.9989048
-0.02681494 0.01293999 -4.614582 -0.4487149 0.6131493 0.5731676 0.2508255 19.58306 0.6122417 0 0.0
0.03893766 -0.08042474 -4.575156 -0.25566 1.365258 1.219777 -0.01766242 20.39309 0.4813271 0 0.0
-0.1193095 0.04018196 -5.114264 -0.6423139 1.240743 1.142931 0.01689558 20.23074 0.6707325 1 0.9958379
0.1439968 0.1334764 10.49914 -22.5988 1.632638 1.632245 -0.02116661 20.62728 1.684116 0 0.0
0.02938549 0.06496741 -9.033433 -2.334376 1.798897 1.311779 -0.1257605 20.26458 0.6737213 0 0.0
0.03443493 0.1095856 -2.514074 -4.395773 1.625034 2.456704 -0.3992791 20.46484 0.2570114 0 0.0
0.03480855 -0.007790552 -3.921767 0.3858827 1.561961 1.539112 -0.1699282 20.50184 nan 0 0.0
-0.003036559 0.02273086 -5.667247 -2.852728 1.205364 1.055092 0.01298561 20.2207 0.7147427 0 0.0
-0.001736065 0.05059909 -4.926174 -0.4079944 0.8014862 0.7334368 0.1925645 19.82857 0.6381779 0 0.0
0.008023418 -0.01643438 -4.243507 -2.00864 0.7815125 0.7320989 0.2240268 19.88376 0.2137012 0 0.0
0.01100072 -0.02462426 -4.598105 -2.194066 0.5558533 0.5203094 0.2213906 18.4833 0.8077545 0 0.0
0.002954665 0.01051619 -7.36358 -2.153033 2.439832 2.807246 -0.2082406 20.87356 nan 0 0.0
0.008642788 -0.04854263 -4.504229 0.1153453 1.410339 1.262265 -0.02183532 20.43331 0.9267521 0 0.0
-0.09370149 -0.03487143 -5.15791 -0.6232552 2.724394 2.588588 -0.1611563 20.91038 0.6271782 0 0.0
0.02671457 -0.02131792 -7.900328 0.164383 2.11083 1.737002 -0.1576797 20.56991 0.4796162 0 0.0
-0.0279924 -0.02976142 -9.124551 -3.436611 1.923367 1.583204 0.0871054 20.56872 0.2987347 0 0.0
-0.02530028 0.01314561 -4.579218 -0.7332656 0.7885855 0.7438156 0.2164569 19.87694 0.5233307 0 0.0
-0.1540569 0.1218482 -3.275331 0.2326856 1.732635 1.640304 0.07728519 20.59378 0.6369457 0 0.0
-0.009993551 0.01075505 -6.777389 1.251877 1.463217 1.750679 -0.2071034 20.25636 0.5303574 0 0.0
0.02237194 0.0344176 -2.778875 -3.173288 1.869503 1.808962 0.1292629 20.6967 0.6085453 0 0.0
0.1104705 -0.1330569 -4.746603 -1.192177 0.6309044 0.5967013 0.1339 19.49481 0.6403751 1 0.9935853
-0.006884964 -0.006508616 -4.654366 1.491812 3.530757 3.785589 0.08319703 20.84572 nan 0 0.0
0.007568288 -0.02648805 -5.618339 8.839987 2.315579 1.811311 -0.1841712 20.50237 0.1747646 0 0.0
0.02962079 -0.009497308 -1.67722 1.563498 1.416187 1.393905 0.06756956 20.2442 0.5014038 0 0.0
-0.03294032 0.05607069 -5.837038 -0.1405386 1.744138 1.544453 0.04089671 20.64688 0.6867237 0 0.0
0.01272801 -0.004755219 -5.264475 -0.8931526 0.9961856 0.6213996 0.0253107 19.49124 nan 0 0.0
0.02551429 0.007480836 -8.931433 1.338942 1.560369 1.70469 -0.04274126 20.4741 0.6087399 0 0.0
-0.02342873 -0.009147914 -5.965957 -2.659541 3.048111 3.020148 0.1008418 20.94825 0.6837959 0 0.0
0.04391751 0.009777625 -5.044592 -2.194684 0.7207948 0.7340102 0.2008869 19.72856 0.5330257 0 0.0
0.08456428 0.05278261 -4.609729 0.5203562 0.7911459 0.7683328 0.1766078 19.84946 0.6610069 1 0.9969637
0.02298648 0.04313813 -5.248408 -1.548636 0.7357042 0.7057055 0.147744 19.73868 0.3550262 0 0.0
-0.02303324 0.02149546 -5.373189 0.07249888 0.7577118 0.7219452 0.0932534 19.82925 0.5854664 0 0.0
0.03244039 0.02030012 -5.219979 -0.7444838 0.1604138 0.1627598 0.1891723 17.45706 0.9382076 1 0.9999824
0.02568865 0.007042188 -2.833246 3.175688 2.486306 1.765878 -0.1048324 20.66859 0.4912186 0 0.0
-0.02494235 -0.003610534 -7.035838 -3.46231 1.994363 2.242157 0.1172736 20.76311 nan 0 0.0
-0.004819856 0.005795575 -3.69446 -1.415075 0.6567146 0.645901 0.09903986 19.63683 nan 0 0.0
-0.02953124 0.02950985 -3.796656 3.010608 2.706661 2.816961 0.1318197 20.92084 nan 0 0.0
-2.102606e-05 -0.03275396 -7.012965 -0.0584945 3.41068 2.349123 -0.1368653 20.89639 0.6130409 0 0.0
0.005259001 0.03347504 -2.521075 -3.247581 1.790627 1.817734 -0.1171452 20.58179 0.5147438 0 0.0
-0.01070339 0.01631694 -1.902042 1.180931 2.958181 4.464056 -0.3836853 20.91898 1.065756 0 0.0
0.003235707 0.02486709 -6.774872 -2.49511 0.6119954 0.6308115 0.1626942 19.58028 0.6744843 0 0.0
-0.02621185 0.0126442 -6.056489 -1.646557 0.7018307 0.6885585 0.2333093 19.78283 0.3112621 0 0.0
-0.009673596 -0.008198308 -6.570476 -1.87562 2.477041 2.110858 -0.1453649 20.7064 nan 0 0.0
0.04266935 -0.0194244 -5.123693 -0.3866653 0.2174341 0.2131138 0.141327 17.71545 0.7969151 0 0.0
0.004574808 0.05047329 -2.464888 2.409163 2.634797 2.289749 0.2263434 20.98048 0.6033688 0 0.0
0.009807533 -0.0264459 -5.410658 0.02445311 0.6249564 0.5386021 0.2914755 19.39993 0.2504902 0 0.0
-0.01236258 0.04025053 -7.533535 -0.7340219 2.094474 2.017685 0.105868 20.80417 1.05003 0 0.0
0.001895511 0.02382946 -5.710951 -0.7079316 0.7799479 0.7392422 0.1797405 19.90761 0.4121399 0 0.0
0.002218586 -0.0436983 -1.539513 -6.03239 2.132204 1.868127 0.04640137 20.70123 0.7085323 0 0.0
0.03933882 0.06675785 -5.411267 -0.6120033 0.4425411 0.4465979 0.07248679 19.0274 0.9117088 1 0.9998065
-0.02447382 -0.006496462 -5.174087 -2.082177 1.595408 1.547428 0.1140607 20.55269 0.3558769 0 0.0
0.04270355 -0.03766627 -4.994106 -0.4751773 1.031587 0.9452603 0.1495556 20.1353 0.005622864 0 0.0
-0.007016709 0.02826426 -5.121492 -1.167864 1.933622 1.899427 -0.06463902 20.7078 0.306654 0 0.0
-0.004391195 -0.001063269 5.431436 -7.169806 3.533367 3.365263 -0.30718 20.49191 0.4290237 0 0.0
-0.01148103 0.01405682 -4.778705 -0.2675019 2.217271 1.918953 -0.06602622 20.71263 nan 0 0.0
-0.03543591 0.005765184 -4.134923 -0.8190518 0.8321018 0.7025149 0.2297784 19.60166 0.7722607 0 0.0
0.01151539 0.05084766 -5.703152 -0.2261569 0.3755034 0.3797239 0.1637806 18.6848 0.8396397 1 0.9997418
-0.02280645 0.01659925 -5.521649 -1.078491 0.2568762 0.2479868 0.1697775 18.289 0.8980141 1 0.9999622
0.000541941 0.01214694 -5.170052 -0.8687658 1.151679 1.091494 0.01133524 20.18031 0.4734039 0 0.0
-0.04373906 0.1208004 -3.294989 0.0209203 1.113636 1.058431 -0.00815678 20.17374 0.7844429 0 0.0
0.05125307 -0.08033745 -4.995715 -0.1129656 1.472738 1.485506 -0.1680581 20.45861 0.437748 0 0.0
-0.02537129 -0.003436863 -5.010809 -1.659479 1.386984 1.310965 0.02263373 20.46581 0.4347 0 0.0
0.03795675 -0.03870186 -5.353739 -3.899619 1.351877 1.193513 0.1242442 20.46132 1.478628 0 0.0
-0.004887157 -0.0002087551 -5.861926 0.6911633 1.419183 1.32535 0.08422462 20.48153 0.5571804 0 0.0
0.005291665 -0.08345112 1.685159 -9.982913 0.9055542 0.8038839 0.181194 19.91455 1.538263 0 0.0
-0.04428987 -0.01075483 -5.957377 -0.1792347 0.547505 0.546713 0.08799449 19.14981 0.5596523 0 0.0
-0.009699118 0.005824522 7.272462 10.98926 2.68362 2.46684 -0.2298291 20.45574 0.5459385 0 0.0
-0.08743894 -0.08324525 -5.509827 -2.23432 1.702802 1.521681 -0.1032996 20.60472 0.7812195 0 0.0
0.0241979 0.01947584 -3.826965 -1.124617 0.9543451 0.9896817 -0.066368 20.00461 0.7566338 0 0.0
0.03068652 -0.03224023 -5.337945 -0.6198495 0.8840626 0.8416122 0.1316383 19.93482 0.6423206 0 0.0
0.02412923 0.02670658 -5.473721 -0.3975753 0.8915371 0.9923562 0.2348574 19.86633 0.5785561 0 0.0
0.001560992 -0.01244831 -3.636001 0.399428 1.740216 1.847037 -0.02108482 20.61517 nan 0 0.0
-0.09154618 -0.07003529 -4.444458 -1.247173 0.7773449 0.684344 0.2449062 19.7239 0.6886234 1 0.9963403
-0.03516373 0.01800836 -5.219551 -0.4730993 0.2413796 0.2328055 0.1810581 18.21418 0.8949146 1 0.999949
0.01017943 0.01028013 -5.298272 -1.043172 0.4518573 0.4918972 0.2274119 19.03895 0.664814 0 0.0
0.05162341 0.06732582 -3.201286 0.3811129 2.814582 2.014339 0.1460822 20.78987 0.7033405 0 0.0
-0.00637577 -0.01046449 -9.452059 2.184556 1.569705 1.275904 0.1309964 20.42105 0.4081306 0 0.0
-0.02257342 -0.0217881 -4.366952 -1.339372 1.250586 1.189756 0.1109697 20.26801 nan 0 0.0
0.0551355 -0.01351537 -4.520103 -1.13603 1.132057 1.093905 -0.0956913 20.13446 0.4578304 0 0.0
-0.03358276 0.01616726 -6.276115 0.03037469 0.5171529 0.493611 0.1911419 19.30745 0.6676559 0 0.0
0.00346505 -0.02094169 -3.789985 0.2646957 2.941912 2.013957 0.4380785 20.74049 nan 0 0.0
-0.0463812 0.01994866 -5.548673 -0.9365836 0.2220893 0.2142845 0.1673627 18.03856 0.8568802 1 0.9999677
-0.02672263 0.006969966 -8.229197 0.9815601 2.887495 1.979831 0.2048754 20.76412 0.7550392 0 0.0
-0.0007180347 0.008955944 -5.316613 -0.9152678 0.465 0.4508812 0.2015235 19.20458 0.7035942 0 0.0
-0.03544798 0.04953884 -5.456134 -0.3510048 0.8514145 0.7612463 0.1865181 19.91544 0.5110626 0 0.0
0.03214801 -0.0317744 -5.206086 -0.9275022 0.08757538 0.08439854 0.1501649 16.15571 1.032022 1 0.9998792
-0.009523104 0.02522606 -9.919941 0.6419887 2.213009 1.605737 -0.2870051 20.32604 nan 0 0.0
-0.009605255 0.006167836 -6.226097 -2.907098 1.431409 1.532304 -0.1396113 20.17095 0.3780766 0 0.0
-0.02355267 -0.0840132 -3.888204 -3.001508 2.745985 2.794524 -0.1069842 20.91565 0.3522797 0 0.0
0.01790773 0.04441698 -4.412776 -1.568465 1.436807 1.46494 -0.1314992 20.40891 nan 0 0.0
0.02509707 0.01452648 -4.785735 -1.979251 1.335414 1.376399 -0.07979798 20.44527 0.4543743 0 0.0
0.002606655 -0.009438496 -8.969285 3.940886 2.547498 1.745959 0.3003129 20.68065 nan 0 0.0
-0.0266021 0.006548411 -3.191102 -4.074035 1.614332 1.427846 -0.07005657 20.53145 0.2957497 0 0.0
0.0008097158 0.05120562 -5.459744 -1.51736 1.34737 1.529508 -0.2500905 20.31045 0.5382862 0 0.0
-0.01132028 0.01319277 -7.01242 -0.4741141 1.021186 0.9302582 0.2674151 20.13999 0.5036354 0 0.0
0.02105033 0.009028616 -4.289855 -1.549501 3.074839 3.346286 -0.4886184 20.74152 nan 0 0.0
0.04605711 -0.009336911 -3.959449 -0.5571648 0.8639551 0.8673611 0.173617 20.06855 0.4112835 0 0.0
0.07024161 0.05216364 -6.835284 -0.02935436 1.365092 1.349885 -0.1202255 20.36029 0.9236431 0 0.0
-0.01008784 0.00589513 -8.653228 -2.302231 2.259636 2.595659 0.04233734 20.77943 nan 0 0.0
-0.09322467 0.01905273 -4.913906 -1.348522 0.9226536 0.8860165 -0.1092275 19.91667 0.5216312 1 0.9983508
-0.07219837 0.01494305 -5.648846 -3.424781 3.78781 3.235832 0.1611039 20.9926 0.7232571 0 0.0
-0.01483982 0.05300529 -9.023818 2.235691 2.063502 3.065647 -0.3758685 20.7198 0.3818722 0 0.0
-0.009953739 0.00651882 -7.090014 0.9155452 1.900963 2.279693 0.188699 20.71065 nan 0 0.0
0.1245346 -0.1196364 -4.64394 1.10226 1.661227 1.257904 0.00172953 20.3684 0.8138123 1 0.9709968
0.0281981 -0.003521975 -1.853689 0.204954 2.730865 2.646291 -0.5152776 20.79961 0.3869991 0 0.0
0.007110112 0.007313954 0.3210488 4.650756 1.625509 1.455842 -0.0746155 20.25168 0.6061039 0 0.0
-0.004336793 0.01788051 -5.714731 -0.7613862 0.1185642 0.1152371 0.1482196 16.85055 0.978878 1 0.9999339
-0.06632482 0.01947868 -6.883324 -0.6760026 0.7015127 0.6540658 0.201868 19.74284 0.6421413 1 0.9975829
-0.008706591 0.01294647 -8.141153 2.380618 2.983473 1.847489 0.04718017 20.7703 nan 0 0.0
-0.02432407 0.003372125 -4.899835 -0.4582845 0.3542092 0.3411409 0.1885996 18.8039 0.7064838 0 0.0
0.01631001 -0.02170724 -5.466912 -1.570129 0.8102879 0.6937027 0.3067253 19.77897 0.5455112 0 0.0
-0.008653018 0.0124353 -5.777024 -1.824688 1.240014 1.15513 -0.02504264 20.35335 0.2583447 0 0.0
0.02172783 0.03860982 -1.968563 0.4007188 1.152215 1.214465 -0.0125913 20.22441 0.611948 0 0.0
-0.04186302 -0.01014738 -4.290699 -0.7635538 0.8242947 0.7881924 0.06027262 19.89898 0.588623 0 0.0
-0.0175018 -0.08239313 -7.141868 -2.503561 2.205408 2.008197 0.02321425 20.79586 0.4207478 0 0.0
0.02988916 -0.01033837 -3.875532 -0.1939046 1.339342 1.414313 -0.05298747 20.41679 0.4970703 0 0.0
0.0007432372 -0.02184774 -5.961239 3.403651 0.9862434 0.8868659 0.2317552 19.599 0.3121204 0 0.0
-0.0708789 0.06352995 -1.517286 -12.9756 0.3701719 0.3726731 0.3378047 18.71963 0.9757805 1 0.0
-0.01957149 0.0423745 -8.360312 -0.6760038 2.719319 2.09956 0.08904415 20.8181 0.4318657 0 0.0
0.03088873 0.05554173 -5.043308 -0.8057916 0.5772661 0.5793667 0.06408903 19.34686 0.6865597 0 0.0
0.01055212 0.03646616 -3.955299 0.3839819 2.047517 1.91061 -0.1523157 20.74554 0.5349922 0 0.0
-0.01437173 0.04667474 -5.706861 -0.5439498 0.2520194 0.2449346 0.1877173 18.2037 0.8408413 1 0.9999044
-0.01530184 0.1005536 -2.883234 -3.085987 2.692191 3.855209 -0.4411572 20.78732 0.6684456 1 0.9779673
0.02856235 0.03743271 -3.800914 0.1548226 1.66603 1.728463 0.1185881 20.57051 0.5523129 0 0.0
-0.01614222 0.1223127 -2.354797 -0.327927 3.559212 2.677798 0.2606303 20.89017 0.771328 0 0.0
-0.09599513 0.06741032 -5.441769 -1.417055 1.114343 1.124278 0.2280933 20.22992 0.5316944 1 0.9962647
-0.02482319 -0.009967755 -4.117562 -0.3690161 0.9371386 0.9208076 0.1874726 20.01516 0.5216122 0 0.0
-0.01519443 0.009714255 -6.527831 -0.3688642 0.7527662 0.538897 0.3559109 19.25841 nan 0 0.0
