# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
0.08078389 0.05197509 -1.7507 -1.739525 2.068369 2.147363 0.420177 20.66338 1.367832 0 0.0
-0.01981489 0.003383712 -1.674195 -3.240362 0.1722977 0.1615365 0.3462725 16.0303 2.189702 0 0.0
0.01670831 0.07537678 -2.741999 -7.281388 2.273564 2.254069 0.5930447 20.44997 0.6506195 0 0.0
-0.08367535 0.09076941 3.445669 1.068577 0.9840743 1.040555 0.5729074 19.60177 2.062212 0 0.0
-0.05554464 0.0318376 0.4175411 -1.732755 1.662088 1.734493 0.7020311 20.32075 nan 0 0.0
-0.03708373 0.1087261 -2.464539 -6.258529 0.5474638 0.4995309 0.2584867 18.92945 1.434759 0 0.0
0.004869819 -0.0005820816 -1.023681 -2.576593 0.2122479 0.1952683 0.3139757 14.47482 2.25973 0 0.0
-0.08062419 0.0905898 0.2559939 -1.240895 1.36923 1.441644 0.6208729 20.29565 nan 0 0.0
0.0176237 0.06955819 2.123113 -1.312962 1.719568 1.789013 0.6093884 20.22641 1.345255 0 0.0
-0.07012901 0.05430442 -3.50209 -7.648515 1.914679 1.857667 0.3255748 20.6664 1.361782 0 0.0
0.05182809 0.04081114 -0.5805887 -3.532052 0.3860422 0.355355 0.2424064 18.44287 1.599119 0 0.0
-0.0694267 0.07736734 -1.605908 -2.270064 1.347215 1.31364 0.5666808 20.24228 1.077425 0 0.0
-0.009837216 0.01914337 -0.8883048 -3.790726 0.204648 0.1849877 0.4061004 17.45436 1.970034 1 0.9386546
0.06583298 0.05101809 0.8429604 -10.30402 1.624392 1.647036 0.3362548 20.09586 1.287998 0 0.0
0.07590231 0.03775843 2.118213 -9.487401 1.734144 1.609529 0.3929048 20.1853 1.484282 0 0.0
0.03977578 0.03887739 -1.016268 -5.42016 0.4508578 0.4138156 0.2489883 18.93796 1.754644 0 0.0
-0.01288859 -0.01277705 -6.745165 -9.381097 0.3069894 0.2788418 0.3126262 18.31726 nan 0 0.0
-0.007884196 0.1042232 -4.947862 -3.614263 1.535717 1.530574 0.4029723 20.34443 nan 0 0.0
0.01799009 0.02940268 -0.7891391 -3.555569 0.1455535 0.1356944 0.3443102 16.90571 1.882876 0 0.0
0.1067804 0.04646684 -1.994725 -7.118911 1.436937 1.400067 0.3337725 19.28337 1.727203 0 0.0
-0.05691621 0.1094533 -7.215304 -8.030878 2.088395 2.376791 0.5674044 20.51466 0.5774307 0 0.0
-0.07571176 0.09200493 -3.012422 -5.362569 1.601741 1.632922 0.4974893 20.48433 0.04840279 0 0.0
0.0873143 0.02334442 -0.4001803 -7.707267 1.076728 1.080707 0.2930249 19.87344 1.403063 0 0.0
0.03504563 0.1026404 -0.4006395 -0.6162461 1.796236 1.864377 0.4727929 20.16487 1.106781 0 0.0
-0.004100892 0.005760209 -0.4274703 -2.883502 0.218576 0.2034977 0.328023 16.33698 2.101262 0 0.0
0.04273533 0.04927367 -3.568052 -6.274469 1.360701 1.221254 0.4206806 19.75583 1.432444 0 0.0
0.05088248 0.02480132 0.6819709 -3.938397 0.3262564 0.2960574 0.2498092 18.438 1.604404 0 0.0
-0.00998943 0.1232157 1.341955 -1.20592 2.95207 2.835805 0.4522733 20.25283 nan 0 0.0
0.09957851 0.07704901 -2.706384 -1.502763 1.660346 1.730134 0.5000862 20.44542 1.589924 0 0.0
-0.04346051 0.1177783 -8.386203 -7.553542 3.011306 2.442249 -0.3883964 20.62574 nan 0 0.0
-0.02198096 0.04904231 -3.688464 -4.469368 1.672924 1.696407 0.5932977 20.29581 1.451942 0 0.0
-0.00983691 0.1123366 -1.646425 -8.992449 1.528339 1.520794 0.4240289 20.20729 1.660875 0 0.0
-0.008098051 0.001609945 -2.207553 -5.780885 0.7064143 0.7128259 0.07361948 18.51405 nan 0 0.0
0.01094136 0.129252 0.28498 -4.429827 2.281709 2.359851 0.3967869 20.69213 nan 0 0.0
-0.0009885885 0.06589317 -1.464036 -3.115228 1.956907 2.061881 0.6040016 20.60513 1.502592 0 0.0
-0.02954732 0.1146549 -1.309808 -5.485792 1.950963 2.025452 0.5928139 20.4288 nan 0 0.0
0.05161316 0.1178812 -3.714996 -6.526237 0.5339796 0.4528881 0.3280926 18.74677 1.449314 0 0.0
-0.01499338 0.1082012 -3.551728 -2.293459 0.5999671 0.5049561 0.2441651 18.70563 1.565096 0 0.0
0.05405472 0.08323451 -2.024656 -4.189645 1.146654 1.115942 0.3035688 20.09407 1.429358 0 0.0
0.08978408 0.08149129 -2.72509 -4.350286 1.108093 1.111895 0.5546811 19.68274 1.828779 1 0.08318779
0.07611455 0.09067481 -2.108305 -1.816092 2.170498 2.306364 0.6255729 20.4404 1.540865 0 0.0
0.08087614 0.02503439 -1.425353 -3.881222 1.323235 1.240678 0.4741584 20.09248 nan 0 0.0
-0.02268217 0.1225814 -0.003379462 -4.221335 0.2949968 0.2602697 0.2295936 18.12109 1.703453 0 0.0
-0.03485682 0.07222933 -1.822598 -4.150026 0.8420043 0.8229059 0.6673644 19.01142 1.791727 0 0.0
-0.02701501 0.09885975 -4.117363 -3.948547 2.284145 2.57012 0.6552526 20.66524 0.6205425 0 0.0
-0.02265241 0.02456269 -2.794674 -4.256036 0.08498394 0.07944335 0.3712307 15.71137 2.323692 1 0.0
-0.0937147 0.05901022 -2.513195 -6.773203 1.751638 1.804286 0.5651553 20.7039 0.448101 0 0.0
-0.03650435 0.08151968 -3.710714 -3.344507 1.142749 1.15607 0.5858932 19.8019 nan 0 0.0
0.1122117 0.04334648 0.8933546 -3.995702 1.150259 1.231147 0.5590983 20.01198 1.707691 1 0.03894444
0.04724994 0.1231913 -3.703342 -3.255876 2.424485 2.425643 0.3793144 20.64523 0.8783131 0 0.0
-0.009745467 0.08497798 -7.397426 -10.10811 0.9558991 0.9790824 0.4894044 19.02194 1.472958 0 0.0
0.07544337 0.08792964 -8.527455 -5.18985 1.759092 1.730256 0.5734543 20.06457 1.317875 0 0.0
0.06067557 0.09332116 -0.5780606 -8.380299 1.014509 1.068826 0.5531159 19.73853 1.605593 0 0.0
0.09658915 0.05218796 -3.359682 -4.953616 0.2436554 0.217923 0.3121877 17.88101 1.60754 1 0.0
-0.00349051 0.1176316 1.587404 -1.223952 0.8045463 0.7996338 0.5162562 19.29261 1.735132 0 0.0
0.02903569 0.01477304 -3.178364 -3.686981 1.307889 1.040116 0.1134594 20.11783 1.287647 0 0.0
0.006395443 0.003182908 0.1098657 -4.607187 0.265026 0.270293 0.02688143 16.58463 nan 0 0.0
0.01771528 0.06322663 -2.573469 -7.034122 1.019493 1.061517 0.6321645 19.48755 1.614914 0 0.0
-0.09166978 0.07906735 -1.070051 -2.035565 2.325678 2.497529 0.6857794 20.72887 nan 0 0.0
-0.08395103 0.0528783 1.469001 -3.391449 1.499762 1.522901 0.6849583 20.36494 1.552376 1 0.07144159
-0.01182008 0.1309268 -3.488028 -7.039851 0.1853935 0.1650936 0.1984557 17.40894 1.810192 1 0.0
-0.007457021 0.1090939 10.9991 0.4356758 2.298071 2.419323 0.4363533 20.72326 1.605038 0 0.0
-0.01691567 0.09684326 -4.766603 -8.643937 2.141411 2.032987 0.8854137 19.67561 nan 0 0.0
0.07220919 0.08514532 -3.534614 -5.519202 1.974447 2.103881 0.6188621 20.37545 1.261915 0 0.0
0.03846395 0.02290333 -2.111168 -3.043261 0.5680847 0.5166352 0.2596814 18.96277 1.718943 0 0.0
-0.006328349 -0.01369522 -0.61899 -2.995233 0.2294402 0.2254322 0.7335653 16.96062 nan 0 0.0
0.05454256 0.1021416 -2.563518 -2.133078 0.1493876 0.1345891 0.3329654 16.8715 1.523365 1 0.0
0.1004646 0.04108183 -2.896959 -5.801416 0.2770045 0.2552919 0.1041546 17.8708 1.839434 1 0.0
-0.01850229 0.09556844 -2.677923 -4.826307 0.3297927 0.3077987 0.1958585 18.43898 1.591496 1 7.894368e-06
-0.009196364 0.04960205 -2.218603 -5.25535 1.06397 1.122424 0.6397722 19.51198 1.347338 0 0.0
0.0149082 0.05663363 -1.80089 -4.419122 1.176255 1.338863 0.6485523 19.84629 1.46203 0 0.0
0.1050714 0.05611403 -0.5163728 1.481284 1.419791 1.545919 0.4870672 20.26065 nan 0 0.0
-0.02536753 0.08167109 1.109869 2.214674 0.4760439 0.4268636 0.2454612 18.8145 1.59857 0 0.0
-0.02332329 0.0756516 -3.055829 -3.979024 1.239881 0.9229481 0.3209703 18.98254 nan 0 0.0
0.0252216 0.01817941 -1.159317 -3.340184 0.1953948 0.179508 0.2282985 14.46406 2.680853 0 0.0
0.07159897 0.08461995 -3.023045 -5.899236 1.116852 1.132216 0.6443423 19.39012 1.416285 0 0.0
-0.07260031 0.06194662 -0.953351 -3.665392 1.26558 1.246799 0.6465696 19.88572 1.444004 0 0.0
0.0595464 0.1047904 -6.59044 -8.643141 1.388613 1.358424 0.6461441 19.21098 nan 0 0.0
0.06571116 0.04049871 -2.903951 -8.335752 0.1830126 0.1688672 0.2715251 17.14994 1.521433 0 0.0
0.05851069 0.01874502 1.644136 -1.66313 1.575535 1.810711 0.5205271 20.46448 nan 0 0.0
-0.01639708 0.07780794 -4.014205 -5.576659 1.295304 1.333401 0.6711208 19.80929 nan 0 0.0
0.05466546 0.05556142 -1.952419 -6.513216 0.5180245 0.4622924 0.3098481 18.88744 nan 0 0.0
-0.0781835 0.08100211 -1.582292 -3.652162 0.3888924 0.3530566 0.2361649 18.74981 1.7768 0 0.0
0.01234504 0.091923 -2.965731 -6.28537 1.521581 1.564852 0.5701945 19.84363 nan 0 0.0
-0.02164475 0.1276491 -2.429524 -5.699838 0.9062431 0.8975597 0.5049631 19.27797 nan 0 0.0
0.07864704 0.09022366 0.9524678 -4.209448 1.503863 1.589354 0.5688697 20.32448 1.18821 0 0.0
0.0485015 0.08748757 -5.556592 -2.737044 0.9098274 0.9294991 0.525705 19.25135 1.563398 0 0.0
0.05411633 0.05079352 -3.684253 -5.253221 0.08389545 0.07506561 0.09756193 14.49571 2.475758 1 0.0
0.000750597 0.05765212 -0.5544328 -1.737632 0.3195159 0.2876933 0.3188207 18.10201 1.579102 1 8.749818e-06
0.06760291 0.04089917 2.428596 -6.060414 1.955913 1.768183 0.09947747 20.38566 1.300823 0 0.0
0.1198697 0.05616235 -1.610109 -2.798748 0.4782299 0.4488684 0.2425344 18.96969 1.641918 1 0.09883293
0.08337749 0.04958954 -2.492918 -4.337465 0.6760671 0.6759403 0.4699195 19.12084 1.443495 0 0.0
0.01936273 0.09308294 -1.998256 -6.257088 1.13718 1.166005 0.6297836 19.48372 1.513914 0 0.0
-0.04105078 0.06946363 -1.819123 -3.872768 0.07515501 0.0691477 0.2516601 13.49779 2.662238 1 2.534087e-06
0.007798869 0.06428982 -2.711824 -6.096106 0.5059657 0.4329463 0.1337301 18.796 1.643072 0 0.0
0.04825784 0.06071724 -3.786345 -5.164615 1.206319 1.234739 0.5555081 19.6736 2.111788 0 0.0
0.0944839 0.04971395 1.177341 -6.139141 0.5631728 0.5343258 0.3499608 19.01541 1.481668 0 0.0
-0.06192107 0.0636443 3.577609 -1.525869 0.5454571 0.4265583 -0.2582259 18.80411 nan 0 0.0
-0.03903656 0.1018227 -2.716251 -3.689274 1.092321 1.1652 0.4922647 19.76954 1.455967 0 0.0
-0.01127087 0.1322585 -1.02095 -4.030522 0.469496 0.4137765 0.2483022 18.86842 1.471645 0 0.0
-0.006938605 -0.01405738 -6.314963 -8.473045 0.96342 0.8530417 0.8202267 18.28325 nan 0 0.0
-0.01938706 0.1046269 -2.786897 -5.651806 1.03017 1.077159 0.3639176 20.03477 1.22019 0 0.0
-0.0613112 0.04512072 -3.10146 -6.737434 0.7736682 0.7767077 0.69637 19.19311 1.614332 0 0.0
-0.06774795 0.1032213 -3.484063 -6.699099 0.4628618 0.4017804 0.2530753 18.86864 1.88904 1 0.0
0.1084889 0.0500173 1.096079 -1.175156 0.6304382 0.5915832 0.4606847 19.09326 2.111664 0 0.0
-0.003185388 0.1239733 -2.325591 -2.371281 0.4800036 0.4125765 0.2291513 18.83943 1.771872 1 0.0007943525
0.07364409 0.05083766 -0.5901544 -1.91446 0.4282459 0.3784869 0.2298073 18.67069 1.613506 1 0.002686866
0.1032703 0.08057439 -5.722854 1.752012 1.605482 1.651711 0.5694975 20.35137 2.055901 1 0.0
-0.02066899 0.04086681 -2.75 -6.681798 0.2703025 0.2419166 0.3409238 18.06891 1.617811 0 0.0
-0.02381155 0.06727919 0.1783749 -3.419818 1.548642 1.501176 0.5274962 20.06539 1.876703 0 0.0
0.007036106 0.04844441 -3.911872 -5.977029 0.2304614 0.1900837 0.3206079 17.46653 2.069147 1 0.0
0.07245356 0.07398198 -4.189526 -14.70787 1.262145 1.285537 0.4456145 19.90835 1.489464 0 0.0
-0.02616123 0.03642249 -2.148247 -6.492715 0.230929 0.1963749 0.3610937 17.37338 2.053663 1 0.0
0.09185961 0.057763 0.1355454 -0.8260076 0.1726303 0.1810109 0.4276444 17.1639 1.395983 0 0.0
-0.06832769 0.1022272 -2.251406 -5.844198 1.33007 1.189691 0.4816628 20.1189 1.302805 0 0.0
-0.06131078 0.06608497 2.204615 -5.51109 0.2451203 0.2131717 0.2263264 17.83407 1.6192 0 0.0
0.07919733 0.04967121 -2.961463 -6.20991 1.846863 1.784011 0.3819335 20.50434 1.280449 0 0.0
0.05500028 0.09965368 -0.1728073 -0.2516597 1.505395 1.489431 0.5462006 20.10654 1.965954 0 0.0
-0.02902897 0.07999992 -2.466175 -5.175356 0.2453852 0.215201 0.3343187 17.67706 1.939705 1 0.0
0.1008905 0.07868914 -4.708251 -6.384556 1.084767 1.10141 0.5744433 19.72024 1.629791 1 0.002785229
0.005784968 0.1191013 -2.900069 -5.060376 0.6879166 0.7143779 0.4703071 19.05361 1.356377 0 0.0
-0.009837243 0.01062801 -1.171251 -3.712369 0.2309699 0.2061407 0.3352952 17.00476 2.005205 0 0.0
-0.01578696 0.05446462 1.290918 -3.309412 1.201507 1.03629 0.4550344 20.12567 1.583035 0 0.0
-0.01685516 0.005242287 -1.554457 -6.451413 0.4590111 0.453659 0.2524179 18.79653 1.639481 0 0.0
0.05582385 0.111921 -2.276522 -4.828869 1.507512 1.492996 0.5840343 19.97956 1.671349 0 0.0
0.1207547 0.05375591 -0.85959 -5.355991 0.4121753 0.3685463 0.340759 18.53566 nan 0 0.0
0.09423974 0.05164382 3.59468 0.02049731 2.841476 3.342822 0.8701936 20.37131 nan 0 0.0
-0.00382628 0.004430906 -1.504362 -1.678078 0.5208951 0.4768572 0.2307651 18.41032 1.75968 0 0.0
0.01280313 -0.005912384 -0.3468823 -4.712286 0.6758662 0.6548003 0.2982699 18.69067 1.720066 0 0.0
0.07248336 0.1026846 -3.038332 -4.176649 1.236006 1.257259 0.6150687 19.73088 1.26931 0 0.0
0.04877601 0.09353255 0.8389412 -3.983277 0.3766903 0.3332917 0.3466786 18.37601 1.50539 0 0.0
0.08499366 0.0838335 -0.2032905 0.4992548 0.9301601 0.9428601 0.5925713 19.44734 1.64893 0 0.0
0.0129554 0.06488838 -1.608954 -5.603307 1.864572 1.908239 0.6161145 20.16437 0.7550068 0 0.0
0.0606751 0.115785 -1.98521 -6.492039 2.508214 2.958061 0.1928684 20.63584 1.487103 0 0.0
-0.08398064 0.08494176 -1.744455 -1.875636 1.480405 1.44184 0.8981494 19.22731 1.709805 1 0.002901735
-0.01358988 0.100052 -2.224511 -2.191703 1.832352 1.708883 0.5085931 20.00312 1.656431 0 0.0
0.0718442 0.0370196 -0.1074916 -5.059699 1.528185 1.58287 0.4711819 20.35713 -0.7047024 0 0.0
0.1038818 0.04341928 -1.65182 -3.687207 0.3719489 0.3408078 0.313122 18.58807 1.441477 1 0.443303
-0.0936535 0.06465453 -2.595965 -4.697505 0.1561566 0.1408679 0.3109111 17.13769 2.185652 1 0.0
0.08859466 0.06321089 -0.6235574 -1.641158 0.7927135 0.7953249 0.5353018 19.14549 nan 0 0.0
-0.01005087 -0.0006074611 -1.028682 -3.400346 0.3326342 0.3009851 -0.2570279 16.94588 1.941761 0 0.0
0.1100454 0.04146612 -4.928094 -7.209976 1.186504 1.246823 0.5095528 20.10506 1.506804 0 0.0
-0.001171664 0.05632306 -1.454767 -2.981492 0.3239513 0.2909196 0.3050463 18.31116 1.697474 0 0.0
0.02744823 0.1037871 -2.458148 -4.587223 1.585673 1.656984 0.4004384 20.10881 1.621435 0 0.0
-0.04596276 0.09772891 2.196393 -6.550401 0.364873 0.3317024 0.2989172 18.54907 1.553038 1 0.0
-0.04855667 0.07250357 -0.7920614 -3.403691 1.611929 1.623319 0.5648054 20.38286 1.984264 0 0.0
-0.07223371 0.08075783 -1.580625 -3.149161 0.9108311 0.9043974 0.6054378 19.543 1.589651 1 0.2285418
-0.03900596 0.1084911 0.4220559 -6.612236 0.2588786 0.2381357 0.4812313 17.50603 1.801815 1 0.0
0.006731094 -0.002321699 0.9071441 -5.042231 0.8187897 0.8259566 0.5871384 17.24946 2.157585 0 0.0
0.05655744 0.04342774 -1.740323 -6.269568 0.8701146 0.9549191 0.3440759 18.60427 nan 0 0.0
-0.04150795 0.1055003 -3.711602 -10.93789 2.749976 2.742561 0.4197248 20.61703 0.9282169 0 0.0
-0.001232669 0.1035249 7.850266 5.87267 2.047271 2.247462 0.6199703 20.6749 nan 0 0.0
0.06613683 0.1080482 -2.541322 -4.658723 1.387061 1.444347 0.601769 19.79333 1.576921 0 0.0
-0.0112099 0.1206718 -3.476709 -2.045715 1.115043 1.066442 0.2861343 19.9427 1.030594 0 0.0
0.08987595 0.07052965 -2.618533 1.537782 0.2174987 0.2013851 0.2964115 17.70766 1.413158 1 0.0
-0.0221641 0.03942272 -1.767611 -4.41238 0.2502857 0.2046981 0.3440201 17.67906 1.688572 1 0.03548205
-0.009898337 -0.01157495 -1.13688 -3.322015 0.1745676 0.1769619 0.3973059 16.69144 1.861689 0 0.0
-0.06594772 0.1053164 -3.062742 -1.536758 0.1331302 0.119223 0.232658 16.70818 1.522811 1 0.0
-0.07430863 0.07615521 -4.033582 -1.741762 1.021479 1.018358 0.6415469 19.68784 nan 0 0.0
-0.07763513 0.04862952 -1.951693 -5.938756 1.103679 1.083652 0.6410462 19.70482 1.556282 0 0.0
0.003405074 0.1210217 -9.758294 -15.59832 2.077465 1.906703 0.6292259 20.02436 nan 0 0.0
0.009019152 0.1282008 0.3437634 -2.856592 1.006997 1.054761 0.4458232 19.6794 1.490337 1 0.1155413
-0.1015251 0.07822639 -0.7665616 -6.092831 0.4457031 0.4037816 0.4564251 18.78694 1.714636 1 0.0
0.08334743 0.0329856 -3.524552 -3.923683 0.5644785 0.5264174 0.3432213 19.1125 1.559799 0 0.0
0.08886821 0.09856952 -0.4044808 -8.463148 2.741515 3.085197 0.7404775 20.4961 nan 0 0.0
-0.0002257924 0.01552929 -3.852753 -4.181705 0.5466029 0.5134571 0.4249124 18.12146 nan 0 0.0
0.04810555 0.04362573 -5.734881 -6.997662 1.642793 1.617995 0.5457454 19.65598 1.361189 0 0.0
-0.0001952805 0.00665368 -1.143605 -3.680645 0.1108252 0.1073951 0.3266923 14.02287 2.986465 1 0.9865787
0.05911924 0.1050846 -0.9212333 -2.416587 0.09062748 0.08316371 0.2857465 15.77 1.984244 1 0.0
-0.05176081 0.0498323 -0.6996849 -3.517049 0.4315131 0.4123003 0.3534387 18.6613 1.808125 1 0.7529603
-0.05322451 0.09897762 -2.013321 -4.748778 0.452047 0.452637 0.177439 18.88055 1.519287 1 0.02410026
-0.08269871 0.1002221 -2.321273 -4.36223 0.309357 0.2786568 0.3290602 18.34636 2.087543 1 0.001326976
0.02281076 0.06668886 -4.248326 -7.132946 1.350333 1.421483 0.6070391 20.06573 1.187868 0 0.0
0.0923776 0.08087386 -1.835373 -4.413824 0.8229127 0.8318798 0.5682469 19.3309 1.557133 1 0.1637378
-0.0298529 0.0689254 -1.837529 -4.331374 0.3289776 0.3185076 0.1844828 18.14292 1.952433 0 0.0
0.001055728 0.02734138 -3.820416 -2.7845 0.6641536 0.4989906 0.08347916 18.59725 nan 0 0.0
0.07764138 0.0428226 -3.984383 -6.324488 0.9666009 0.9923052 0.4978034 19.41808 1.605711 0 0.0
-0.09307384 0.06250279 -4.183764 -7.283721 0.8773672 0.8635846 0.654862 19.51507 1.746367 1 0.000273456
0.001665924 0.1192577 -3.931194 -10.05708 1.604125 1.607317 0.4705886 20.41417 nan 0 0.0
0.06439765 0.1088071 0.9245428 2.572476 0.2458226 0.2248884 0.3533625 17.83303 1.552343 1 0.0
-0.01902134 0.03927488 -1.068272 -6.842441 1.906309 2.003978 0.6023782 20.58368 1.048967 0 0.0
0.08249326 0.02619732 -2.462278 -7.591397 0.3246543 0.2950155 0.2018474 18.50613 nan 0 0.0
-0.03888383 0.1148282 -4.802688 -3.500405 0.375225 0.3149973 0.2340573 18.51287 1.796736 1 0.0
0.115049 0.05178541 -3.197718 -6.275627 0.3622125 0.3231249 0.2767909 18.6016 1.814075 1 0.0
0.06540509 0.08410865 -3.103109 -6.067335 0.1606586 0.1391403 0.3612876 16.5357 nan 0 0.0
0.05494036 0.03939558 -2.762541 -5.295786 0.3443978 0.315195 0.2247413 18.58508 1.905451 1 0.0
0.05051629 0.02690953 -1.49595 -8.548287 1.998169 1.988014 0.3370534 20.41106 1.543369 0 0.0
-0.0457794 0.1163811 1.757433 -4.024159 1.113158 1.120129 0.5574833 19.81421 2.019827 1 0.006066255
-0.04352205 0.08297984 -3.508415 -3.72751 1.934063 1.909893 0.4623375 20.63451 nan 0 0.0
0.02534358 0.027323 -1.019302 -3.634734 0.1944863 0.1771522 0.402709 16.96485 1.936775 1 0.9699276
-0.02789988 0.09555254 -2.351574 -6.180706 1.521329 1.525971 0.4185662 20.22863 nan 0 0.0
-0.09096775 0.08733341 -0.5013133 -4.160146 1.622891 1.691428 0.6030727 20.38295 nan 0 0.0
0.01051457 0.02675274 -0.5729643 -2.522879 1.502471 1.536723 0.7588713 19.55349 nan 0 0.0
-0.08739833 0.07221115 1.21341 -0.9040479 0.1922981 0.1706649 0.3134278 17.54178 1.67515 1 0.0
-0.05642796 0.1132235 -4.332231 -5.965593 0.380935 0.3387007 0.2251109 18.73631 1.572456 1 0.0
-0.008952437 -0.009747241 1.324453 -5.050598 0.4606084 0.3505947 0.16763 17.836 1.900631 0 0.0
0.08862518 0.06298248 -0.6981456 -5.591698 0.449337 0.4027808 0.2970391 18.88108 1.398777 0 0.0
0.02769228 0.108831 -1.271676 -2.370984 2.056499 2.493557 0.3399041 20.49287 2.096209 0 0.0
0.01686129 -0.0009520664 -7.3142 -7.00468 1.102307 1.107348 0.379285 19.32943 nan 0 0.0
-0.01136293 -0.007530536 -1.519065 -2.533893 0.8423339 0.9055575 0.5465454 18.35144 1.698997 0 0.0
0.07138676 0.0265616 -4.626672 0.3748254 0.6454207 0.653613 0.461551 19.11203 1.674049 1 0.0
0.00853132 0.005435253 -5.175489 -9.102826 1.49539 1.728962 0.5306471 19.30505 nan 0 0.0
0.07071413 0.08430021 -3.341897 -6.235625 0.1967021 0.1774124 0.3262505 17.40845 1.946646 1 0.0
-0.06280587 0.06600323 -1.286745 -3.73491 0.1410985 0.1347484 0.2399959 16.94398 1.892932 1 0.8744941
-0.03809058 0.1113811 -5.097211 -2.342642 0.3137913 0.2888895 0.3411989 18.06329 1.64773 1 0.0
0.07031762 0.07858734 -2.588561 -7.649144 1.332653 1.321667 0.4640956 20.0242 1.318022 0 0.0
-0.04568853 0.07410296 -7.662476 -5.870921 2.564548 2.903517 0.7342686 20.67834 nan 0 0.0
-0.005290706 0.1065505 -2.481058 1.824699 1.761505 1.679566 0.8338313 19.67974 1.5595 1 0.0
0.104796 0.07773857 0.08547233 -3.442271 1.145439 1.158287 0.4999381 19.59803 1.585136 0 0.0
0.0930484 0.09526707 1.781153 -3.119828 0.9881774 0.9971466 0.5125396 19.58333 1.504602 1 0.01044657
-0.007884337 0.05099334 -2.648293 -5.500977 0.2167272 0.1907576 0.3921331 17.51088 2.007122 1 0.0
0.06186649 0.04714109 -4.171023 -8.167004 1.684322 1.445117 0.312307 20.08337 1.396133 0 0.0
-0.01111884 -0.009645667 -1.029757 -3.589675 0.1489309 0.1351072 0.3384792 16.90143 1.857985 0 0.0
-0.01194269 -0.01207467 0.992524 -5.663569 0.2736122 0.2253716 0.2193783 16.8552 1.931403 0 0.0
-0.04532205 0.09570818 -2.893013 -3.429655 0.7721908 0.7711096 0.5441301 19.30994 1.801628 1 0.0270336
-0.002178599 0.00515367 -0.6231784 -3.194305 0.1244076 0.1114813 0.1543634 15.62116 2.213292 0 0.0
0.05997474 0.04647467 -0.8026224 -8.22113 0.9853647 0.8643135 0.1437236 19.23972 1.836493 1 1.602467e-05
-0.03095196 0.006110117 -3.298172 -4.012983 1.000375 1.006915 0.6594236 19.39075 1.74601 0 0.0
-0.07498037 0.05681806 0.7676712 -0.870397 1.035362 1.027932 0.7044563 19.37746 1.512657 0 0.0
-0.01246112 0.06128588 -2.677683 -6.598983 1.250598 1.271717 0.551519 19.83568 1.607893 0 0.0
-0.06945674 0.09749974 -3.982512 -1.754348 1.377385 1.297089 0.3829079 20.11589 2.078341 0 0.0
0.05606927 0.04185214 -1.186843 -3.543231 0.1309089 0.1158779 0.240036 16.63534 1.880039 1 0.9662827
0.09851162 0.04599045 -3.592185 -6.531163 2.147774 2.302405 0.2297025 20.54161 1.685516 0 0.0
-0.04791602 0.06611538 0.3701823 -9.93363 1.7009 1.597231 0.3792334 20.48812 1.519447 0 0.0
0.08648825 0.1003491 -2.366601 -4.638256 0.3816407 0.3296198 0.2859845 18.50724 1.545809 1 0.001324517
