# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.01908931 -0.02094051 -1.690074 -3.799068 0.6660659 0.5634221 0.2099355 18.66076 1.667248 0 0.0
0.004452918 -0.0117943 -0.9279984 -3.960093 0.2015122 0.1748907 0.5184406 16.51143 2.432199 1 0.964579
-0.001696586 0.002011115 -2.131697 -4.618369 0.4730915 0.433843 0.4172801 17.87332 nan 0 0.0
0.003578725 -0.01252766 -2.515914 -3.161735 1.009051 1.066363 0.6653252 19.14104 2.224518 0 0.0
-0.005404519 0.004809159 -1.028125 -4.32869 0.7388969 0.652195 0.3601221 18.83588 1.873358 0 0.0
0.02947458 0.01145321 -1.537733 -4.083105 0.1248363 0.1038993 0.1831107 15.57568 2.948853 1 0.9932514
-0.05462699 -0.03128289 -1.011339 -0.4071158 1.575173 1.572159 0.3821074 20.03862 1.972012 1 0.09195247
0.02199784 0.003671754 -0.948945 -9.717437 0.3395111 0.2759286 0.1897846 17.99825 2.428757 1 0.0
-0.05339756 0.01237173 -1.55102 1.008185 0.8305888 0.8498682 0.4518974 19.20605 2.202406 1 0.0
-0.01176314 -0.06051386 5.912176 -9.011188 3.734605 3.790933 0.5657897 20.75984 1.330765 0 0.0
0.03366532 0.01596944 0.08510777 -7.73687 2.126931 2.227264 0.6630256 20.15816 1.707872 0 0.0
-0.007483472 -0.0484593 2.886347 -1.768372 2.387357 2.185726 0.3578687 20.45088 1.634706 0 0.0
-0.002239287 0.01549702 -1.388009 -5.202688 0.4869674 0.4238811 0.3040742 18.53539 2.349651 0 0.0
0.0006246254 0.008706866 5.196754 2.388566 2.463406 2.363862 0.5282459 20.14622 nan 0 0.0
-0.01867164 0.06376962 3.734803 -5.270106 1.684452 1.536565 -0.1084393 20.39222 1.789362 0 0.0
0.01042236 0.01849428 2.027186 -3.256674 1.220359 1.26524 0.5345012 19.42605 nan 0 0.0
-0.01273001 0.00746496 -1.161707 -5.083581 0.5199702 0.4604575 0.1576991 18.78951 2.005836 0 0.0
-0.002058261 -0.01055068 -1.235484 -4.028112 0.1193716 0.1020802 0.3515163 14.88945 2.92697 1 0.9922342
0.04774213 0.00335934 -6.470199 1.026707 3.23387 3.29294 0.5601553 20.47271 1.436234 0 0.0
-0.005223167 -0.02836535 -5.067352 -9.823115 2.875794 2.913556 0.5589651 20.27911 nan 0 0.0
-0.03392501 0.03345122 1.30422 -0.2980682 0.2177183 0.1879195 0.3051031 16.96807 2.560241 1 0.0
-0.01758278 -0.007616648 -4.990745 -9.789607 2.413209 2.206365 0.4767815 20.3622 1.995474 0 0.0
-0.001063543 0.005720911 -1.752619 -4.138126 0.1192119 0.1008867 0.2634813 15.486 2.676574 0 0.0
0.03860992 0.02116838 1.339399 0.2410318 1.192525 1.233943 0.6088462 19.38797 2.424854 0 0.0
0.02691008 -0.01647495 -2.903455 -4.8259 0.5442419 0.4854945 0.3348847 18.52471 2.610216 1 0.6001775
-0.00570632 0.02673889 -0.5591731 -5.268761 2.020147 1.729771 -0.05471457 20.4801 1.451378 0 0.0
-0.00323385 -0.01533623 -1.201073 -4.026481 0.1266808 0.1088074 0.3600915 15.54398 2.782831 1 0.9894797
-0.03446399 -0.005476858 -0.7433577 -5.645309 2.054481 2.173267 0.2896775 20.22774 nan 0 0.0
-0.004047791 -0.01062127 -2.890827 -4.796765 2.337273 2.158394 0.2679386 20.14472 nan 0 0.0
-0.02749761 -0.04392364 0.5664736 -1.613056 0.3731796 0.3212337 0.3318501 18.12583 2.391193 1 0.0
0.02411056 0.04178998 6.06529 -5.437514 2.284855 2.137568 0.3188325 20.58216 1.686686 0 0.0
-0.02415274 -0.03126433 -5.165123 -1.974253 3.679091 2.782981 -0.1118247 20.65126 nan 0 0.0
-0.001817082 -0.01527995 -1.431506 -3.967159 0.1572207 0.1385133 0.3920106 16.67722 2.556149 1 0.9928259
0.01777743 0.002971988 -1.94964 -4.361859 0.2348959 0.2027399 0.2960038 17.33294 2.640472 1 0.9791102
0.04304126 0.01888765 -9.131564 -8.243911 1.998989 1.780834 0.3960045 20.35321 1.621828 0 0.0
-0.000370194 0.009630023 -1.451831 -3.188286 0.5085182 0.4470593 0.3204269 18.52394 2.302597 0 0.0
-0.006941878 0.001068823 -0.5574985 -3.244054 0.4753759 0.4303634 0.4174188 18.02656 2.243395 0 0.0
-0.01984628 0.04116367 -0.6488079 -9.678811 1.039125 1.042026 0.290568 19.50194 2.441097 0 0.0
-0.01927148 0.003726268 -3.238916 -7.721418 3.117884 3.301399 0.2676758 20.76302 2.190447 0 0.0
0.01093377 -0.01758896 -4.039957 -5.619522 0.2252573 0.1954614 0.3608204 17.47759 2.661816 1 0.0
-0.02563073 -0.0170442 0.840667 -7.243927 0.8392477 0.7710996 0.47828 19.12425 2.288662 0 0.0
-0.02122908 -0.02811607 0.4812593 -4.649104 1.455073 1.495739 0.5528178 19.58683 2.233093 0 0.0
0.03731069 -0.007119367 -0.7270095 -5.839498 2.692383 2.419046 0.1600724 20.47266 1.401348 0 0.0
0.01111522 0.001760133 -1.09561 -5.71739 1.628099 1.74724 0.6322156 19.5864 1.855986 0 0.0
-0.03428085 -0.02946842 -1.314713 -12.63053 0.4495049 0.3950053 0.3700252 18.39975 2.353563 1 0.0
0.003187229 0.03077964 -6.319951 -6.006225 1.563349 1.433172 0.3009401 20.43642 1.754948 0 0.0
0.01443278 0.04118777 -5.1882 -6.27528 1.241879 1.200065 0.208233 19.6743 2.710295 0 0.0
-0.04021825 -0.03608658 -0.7935084 -2.785618 1.824277 1.832148 0.6670714 19.90718 1.595886 0 0.0
-0.01019728 -0.00955614 -1.211058 -4.460476 0.2242558 0.1956031 0.4437244 17.32848 2.359383 1 0.9829864
0.04222913 0.03473591 -0.3130777 -1.550762 0.4954636 0.4385004 0.365618 18.65718 2.320312 1 6.435898e-06
0.004302395 0.004983696 -1.19079 -3.324346 0.6075804 0.609318 0.6057027 18.02863 nan 0 0.0
-0.02412507 0.005930874 -3.114244 -5.377132 0.8986958 0.9007458 0.2924252 19.58878 2.003347 0 0.0
0.04442513 -0.004765545 -1.74677 0.7141383 2.887233 2.30697 0.08812791 20.60635 1.956005 0 0.0
-0.01176448 -0.01919402 -2.280128 -5.615644 0.7886234 0.7974469 0.5795556 18.79071 nan 0 0.0
-0.02032571 -0.01179388 1.175372 -2.368225 2.518522 2.51472 0.6471343 20.22027 2.717266 0 0.0
-0.02930768 -0.02452796 -3.07058 -4.318043 0.1364057 0.1164985 0.3335801 14.39665 3.420597 1 0.0
-0.009082946 0.03097695 -7.185064 -3.468003 0.7348414 0.7347374 0.2189215 19.25669 2.418154 1 0.0
0.01660061 -0.02197703 -1.888767 -2.995413 1.302891 1.383035 0.5795118 19.76013 1.903776 0 0.0
-0.006701313 0.03358054 1.26081 -13.92818 2.842686 2.441764 -0.3439875 20.45777 1.8486 0 0.0
-0.02921651 -0.03366033 -1.207696 -0.9362499 2.468302 2.39718 0.6031471 19.96611 1.661577 0 0.0
0.0004135805 -0.01129073 -1.639892 -3.933391 0.6237668 0.5688074 0.40565 18.54349 2.137989 0 0.0
-0.04902247 -0.01630846 0.6289635 2.171243 0.9514428 0.9527175 0.2361594 19.55991 2.080708 0 0.0
-0.005795763 -0.03590225 -7.171179 -1.53753 2.862225 2.134125 -0.002262437 20.62846 1.368759 0 0.0
-0.01384712 0.05244019 -3.17857 -6.387312 1.604767 1.505871 0.3132891 20.08548 1.513496 0 0.0
0.005267094 0.007513782 -1.285004 -4.175908 0.6396792 0.5364834 0.1948399 18.52199 nan 0 0.0
0.007557921 -0.005100509 -1.686707 -5.212075 0.5905112 0.5258699 0.4492242 18.51375 2.276548 0 0.0
0.0256141 -0.01350988 -1.548051 -4.248882 1.558828 1.597592 0.721612 19.71382 nan 0 0.0
-0.005917299 0.02345634 -4.589134 -3.041435 3.61674 3.811289 -0.02685416 20.81587 nan 0 0.0
-0.005977588 0.02311874 -1.420985 -4.193653 0.9110531 0.9140825 0.2939591 19.35479 2.446884 0 0.0
0.03854696 -0.003964741 -8.170985 -5.353097 1.87896 1.930614 0.5474869 20.04665 nan 0 0.0
-0.007544674 -0.00427558 -1.336366 -6.506816 0.8620434 0.7551971 0.3082457 18.94526 nan 0 0.0
0.01849954 -0.02402657 1.551038 -4.479711 0.9141544 0.9764084 0.5909319 19.33277 2.139494 0 0.0
0.04002688 0.021667 -11.14447 -10.9709 2.341385 2.465223 0.7341002 20.13072 1.957607 0 0.0
0.01997905 0.0211346 -0.3075332 -0.6533794 0.1531406 0.1282014 0.1794748 16.30166 2.731548 1 0.0
-0.01155467 0.01851713 -3.359981 -5.268211 0.6377108 0.6433289 0.3164257 19.05072 1.225418 0 0.0
0.05787562 0.03218649 0.7144069 -4.956868 0.4517622 0.3993608 0.2744749 18.43354 2.239887 1 1.59799e-05
-0.01152495 0.03173601 -0.0766833 -3.141143 0.5027626 0.4457236 0.1973865 18.74613 2.432415 1 0.2450367
-0.007274643 0.0595586 -3.484998 -5.917067 1.05527 1.050071 0.247867 19.75759 2.3361 1 0.1910733
-0.02647831 0.03167133 -0.6971765 -3.526976 0.4793853 0.4317996 0.2162956 18.70642 2.38315 1 0.7779485
-0.006188215 -0.0006096306 -1.758665 -5.104468 0.2073699 0.1790371 0.4118533 16.28822 2.329521 0 0.0
-0.03313722 -0.009763501 -1.773813 -5.940359 1.073258 1.079294 0.05778552 19.69687 2.170557 0 0.0
-0.0516166 -0.00404361 5.553774 -16.90176 4.074442 4.341594 -0.09714043 20.96188 0.8291588 0 0.0
0.008493698 0.05010099 8.394428 -5.036561 1.678835 1.518061 0.07136498 20.41734 1.985064 0 0.0
0.01642272 0.04386083 -2.163321 -2.123102 0.9783893 0.9717811 0.273736 19.64673 1.976204 1 0.240967
0.001468655 -0.005826179 -1.845602 -4.307596 0.2676652 0.2441116 0.4045059 17.08444 nan 0 0.0
-0.01761391 0.01285778 0.656641 -5.554461 1.452197 1.456105 0.4736812 19.84941 1.658705 0 0.0
0.002312598 -0.02328987 -0.8807345 -2.304581 0.2671718 0.2323853 0.3705631 17.53583 2.489737 0 0.0
0.01011952 -0.0308164 -1.001591 -4.048974 0.2907347 0.2514175 0.355622 17.76828 nan 0 0.0
-0.003294845 0.06289461 0.4077696 -0.9777777 1.273831 1.261383 0.2238791 19.76432 2.139189 0 0.0
-0.03100181 0.04718344 -4.652511 -5.162416 1.900948 1.757008 0.01317853 20.42149 0.9368134 0 0.0
0.006141347 0.008798367 -1.59795 -5.154744 0.9339907 0.8037236 0.3139595 18.84307 1.862581 0 0.0
0.0004437077 -0.02529448 -1.416371 -4.40501 0.1550106 0.1320975 0.3332026 16.49474 2.765314 1 0.9918126
-0.000731985 0.02854901 -2.604278 -2.963153 1.942161 1.92432 0.5009672 20.29146 2.496412 0 0.0
-0.002902889 0.06284693 -4.933699 -11.27447 2.347511 2.435213 0.3898857 20.59998 nan 0 0.0
-0.01291124 0.01725347 -2.404383 -5.53108 0.6672791 0.5958824 0.237854 18.97807 2.024082 0 0.0
0.04544915 -0.01199452 -1.719072 -4.219748 0.1931599 0.1646725 0.1801299 17.05391 2.917096 1 0.9763758
0.015877 -0.02568011 -3.746301 -7.343622 1.094177 1.148249 0.5613482 19.47989 2.15362 0 0.0
0.02124329 -0.01187881 -2.322326 -6.209227 1.048521 1.104373 0.5356335 19.29535 2.347363 0 0.0
-0.02042005 0.05807323 -2.18691 -3.303467 0.2052814 0.1819177 0.1900908 17.30875 2.202686 1 1.924019e-05
0.01787081 0.06323656 -4.072294 -2.048606 1.717258 1.542368 0.1620441 20.32025 1.923483 0 0.0
0.01651111 -0.001415808 -0.04494491 0.1580587 2.071492 2.126562 0.4017751 20.01444 3.233749 0 0.0
-0.01875765 -0.02254934 -5.873271 -8.124634 0.2479578 0.2087065 0.2893426 17.33028 2.458876 1 0.0
-0.005616404 0.06103874 -2.972764 -4.681663 1.141355 1.120133 0.1706033 19.8299 2.606993 1 0.4000039
0.007677689 -0.04339148 -0.806098 -6.191754 1.992985 2.016859 0.5646436 20.02316 1.308189 0 0.0
-0.02198438 0.0004397526 -2.099024 -7.011257 1.811238 1.845099 0.5497725 19.91475 nan 0 0.0
-0.006429195 -0.01084256 -1.476267 -4.560386 0.9042735 0.9556445 0.625198 19.0181 2.298674 0 0.0
-0.05981466 -0.0122951 0.7902209 -6.162283 1.790294 1.824633 0.06228738 20.35867 1.698442 0 0.0
0.01006176 0.06065336 0.08336733 -0.8276613 0.3462718 0.3122262 0.2828814 18.15745 2.248062 1 0.0
0.01515357 -0.02555515 -0.9165194 -0.8753494 1.026639 1.095005 0.579371 19.44097 2.230238 0 0.0
-0.06265188 0.008926534 -1.411524 -4.026438 1.510273 1.555717 0.3916303 20.03467 2.11521 0 0.0
-0.05448595 0.0332494 -1.568727 -2.045255 0.4284715 0.3958509 0.1640522 18.60826 2.096041 1 4.384098e-05
-0.01833638 -0.007918047 4.080501 0.8399823 2.965569 2.709338 0.4778605 20.45957 1.832041 0 0.0
0.002372998 -0.00597305 -2.745083 -5.731686 0.8483862 0.7581418 0.3600017 18.71737 nan 0 0.0
0.009125654 0.002864543 -1.599561 -3.160104 0.7779958 0.6619695 0.2728497 18.95821 nan 0 0.0
-0.01040716 -0.04885801 0.8385908 -0.9408922 1.600228 1.61477 0.5369655 19.83705 2.072224 0 0.0
0.02597465 -0.02997986 -0.29152 -3.548199 0.3719526 0.3311904 0.3567546 18.03085 2.765142 1 0.332885
0.002463437 -0.005267332 -2.124516 -0.8782317 1.678179 1.557133 -0.06216055 19.27705 nan 0 0.0
-0.000671665 0.01515847 1.995381 -3.014905 2.203842 2.257816 0.6397138 20.16542 1.832323 0 0.0
-0.04179328 0.03020028 -0.2572287 1.164259 0.8717651 0.8940938 0.1570113 19.67788 1.781128 1 4.112279e-06
-0.002088576 0.01921349 4.145565 -6.756066 2.027078 1.906486 -0.01114955 20.20863 1.906788 0 0.0
0.003910055 -0.03634282 -0.177256 -0.06269962 2.498074 2.478705 0.6078766 20.29522 1.642288 0 0.0
0.01150728 0.007108326 -1.2564 -4.205666 0.1440989 0.1229469 0.3084262 16.01888 2.685639 1 0.9943659
-0.006610091 -0.009223224 -1.289054 -4.337204 0.1868425 0.1696265 0.4315117 16.79678 2.577699 1 0.99299
-0.05249427 0.0200394 -3.796149 -9.695177 1.227945 1.256055 0.0784144 19.95265 1.885498 0 0.0
-0.0355532 0.03546427 0.8656948 -1.137955 1.196828 1.200893 0.206321 19.93078 nan 0 0.0
-0.006068312 0.04009414 1.045089 -4.166442 2.35821 2.358373 0.1715239 20.4998 nan 0 0.0
0.01340651 0.008100082 -0.7317712 -5.35939 1.886958 1.885246 0.5177029 19.6442 nan 0 0.0
-0.04218469 0.02585339 -5.000397 2.222833 2.07903 1.779431 -0.1768568 20.47219 1.809872 0 0.0
0.004392016 -0.062319 -1.720299 -4.949422 0.6498784 0.5355306 0.2272912 18.93995 1.978867 1 0.6621007
0.006020648 0.001842269 -1.382187 -4.231851 0.1440609 0.1232268 0.3114801 16.28503 2.240105 0 0.0
-0.01529314 0.0246701 -0.4292975 -7.936558 0.3191004 0.2769273 0.2011039 17.97645 2.4636 1 0.0
-0.004017893 0.01168708 -1.892049 2.028493 2.759158 2.827225 0.457166 20.19393 nan 0 0.0
-0.0149011 0.02169179 0.2786562 -2.746433 0.5712539 0.5113644 0.2416086 18.6919 2.493151 0 0.0
-0.005856694 0.004169237 -1.273027 -4.738918 0.593682 0.5249243 0.3551486 18.73482 2.092077 0 0.0
-0.025515 0.05206572 -3.995659 -4.632827 2.793383 2.856507 -0.1429223 20.65417 2.676649 0 0.0
0.0194059 0.0144818 -0.09620742 -2.423797 0.1501184 0.1284906 0.4457695 14.8041 3.122814 1 0.0
-0.004831112 -0.04315874 -4.446594 2.234816 1.436006 1.424553 0.5131537 19.75404 1.839136 0 0.0
0.00375998 0.02507762 -1.572941 -3.445988 0.5395325 0.4648181 0.09150181 18.73646 2.119339 0 0.0
-0.0004304418 -0.02775115 4.586395 -1.323775 2.909701 2.248064 0.04415007 20.64157 2.340504 0 0.0
0.003398208 0.0247095 -3.720923 -8.664716 2.338316 2.27262 -0.03651485 19.91812 nan 0 0.0
-0.004198839 0.01756266 -1.487853 -4.62411 1.014434 0.9693476 0.122946 19.53286 1.898117 0 0.0
-0.0299999 -0.03754471 0.7602405 -3.26028 0.3413138 0.2868875 0.3056936 17.96951 2.456249 1 1.276512e-06
0.01928259 -0.03677532 -5.912044 -5.785479 0.3697067 0.3164452 0.3142155 18.04949 2.729469 1 0.0
-0.005072744 -0.007556177 -1.813181 -4.846756 0.4462205 0.4008224 0.4196694 18.22368 2.408197 0 0.0
0.02245089 0.0176421 -1.051645 -5.765223 0.1749214 0.152314 0.4319498 15.73667 3.0058 1 0.0
0.05346949 0.001311957 -3.937639 -7.491525 0.9712895 1.067852 0.5093054 19.2881 2.894104 1 0.0466163
0.006261866 0.005026583 5.011487 4.242748 0.9735881 0.8316772 0.3819257 18.07794 2.165789 0 0.0
0.0172942 -0.0157963 -1.381823 -4.193604 0.2100152 0.1784675 0.272893 17.24253 2.765923 1 0.9930092
-0.003022682 -0.03449459 -1.824158 -4.479714 0.1968262 0.1659876 0.3207293 16.90282 2.668938 1 0.9685165
-0.006278557 -0.006037946 -1.028166 -3.813363 1.587994 1.668978 0.4494107 19.39934 nan 0 0.0
-0.01728197 0.005870228 -2.373025 -4.560366 0.4711682 0.4247604 0.2675823 18.65543 1.656916 0 0.0
-0.05523866 0.02676431 0.5759563 -10.31235 3.259372 3.498174 -0.2113306 20.79868 1.205862 0 0.0
0.005206731 0.002551815 -0.9057292 -4.657802 0.3642714 0.3067581 0.2767288 17.84129 2.107859 0 0.0
-0.04354173 0.02918823 -0.898875 0.213583 0.9353609 0.9634695 0.2000229 19.74322 1.859329 0 0.0
-0.004680664 -0.02297995 -1.670762 -4.320069 0.2963821 0.2535917 0.4168936 17.68907 2.612017 1 0.9879432
0.03305917 -0.01949193 10.1428 -2.870956 2.720501 2.507493 0.4020096 20.54508 nan 0 0.0
-0.009141797 -0.02645427 -4.727697 -7.780819 0.2652205 0.2255258 0.3157135 17.49174 2.765898 1 0.0
0.01042053 -0.04515013 -0.5270193 2.770839 1.646398 1.649726 0.5163998 19.8968 1.984329 0 0.0
-0.04000711 -0.03744173 -1.83619 -4.638842 0.3029715 0.2570312 0.3149013 17.66667 2.356653 1 0.8771829
-0.004591226 0.05568864 0.01849443 1.329053 0.8531853 0.8569596 0.2973699 19.42974 1.069559 0 0.0
-0.004138354 0.0007331719 2.536943 -2.465044 1.822627 1.836482 0.6366499 19.36357 nan 0 0.0
-0.0440843 0.02847863 8.519035 -1.117776 1.052934 1.0824 0.171984 19.88109 1.760567 0 0.0
-0.01013754 0.01011053 -2.806076 -4.010851 0.6905716 0.6844698 0.4189187 18.83845 1.745279 0 0.0
-0.02035787 0.02431508 -2.45589 -6.881776 1.332242 1.379037 0.3478508 19.85832 1.381006 0 0.0
-0.0002496065 0.005041896 -1.983788 -4.552461 0.659472 0.5723506 0.3524744 18.72904 nan 0 0.0
-0.0002797526 0.005552112 -0.6644379 -3.402575 0.2860637 0.2452593 0.3053831 17.20828 nan 0 0.0
0.006683545 -0.01459813 -4.688622 -2.074338 0.1911568 0.1712722 0.536792 16.59897 2.637527 1 0.0
-0.004801538 -0.0002586575 -0.6123448 -0.9212441 0.9348045 0.8684857 0.444017 18.48817 nan 0 0.0
0.01503394 -0.00288917 -1.759281 -4.124566 0.6843118 0.6053973 0.3296335 18.85998 2.544033 0 0.0
-0.05110087 -0.0272245 2.516364 -3.05083 0.8545054 0.8555989 0.2757695 19.44905 2.005735 1 0.001333346
0.01343732 0.02594619 -2.107171 -4.449447 0.5316381 0.4640762 0.3483061 18.68453 2.403919 1 0.9388426
-0.004349388 0.002169403 -2.381281 -2.003036 2.703843 2.769212 0.5613199 19.79778 nan 0 0.0
-0.0428778 0.023451 -3.629914 -8.483424 0.2286247 0.2020594 0.3286807 17.36549 2.49441 1 0.0
-0.02180347 -0.0002688165 -1.213426 -4.394278 0.3787022 0.3441011 0.2816431 18.26976 nan 0 0.0
0.01542846 0.05949159 -1.528921 -6.26507 2.576687 2.307518 0.3352537 20.58082 1.669069 0 0.0
0.01144648 -0.009141329 -2.602012 -4.022456 0.9810383 1.037728 0.5630037 19.01322 2.381283 0 0.0
-0.004710373 -0.05635377 -4.971086 0.7664791 0.8051871 0.6860593 0.3313937 19.02351 nan 0 0.0
-0.03666878 0.03641688 -1.00903 0.4812201 1.341422 1.368605 0.2103854 20.074 1.751871 0 0.0
0.0002628702 0.004568873 -2.917586 0.1791995 0.9275293 0.7804031 0.3072861 17.03898 2.123438 0 0.0
0.01630268 0.05634062 -0.739399 -4.600928 0.5110475 0.4648695 0.2852457 18.67054 2.263826 1 0.6405967
-0.0004907265 -0.02868003 -0.4493127 -3.013097 2.481605 2.2217 0.3776948 20.41174 2.195126 0 0.0
-0.01634739 0.004463602 -2.170361 -10.92109 1.710729 1.749054 0.4751228 20.01173 2.05938 0 0.0
-0.002661183 -0.00590248 2.002034 -1.58609 1.475294 1.564251 0.554081 19.49709 nan 0 0.0
0.01352642 -0.009924367 -1.378752 -4.778663 0.2927364 0.2489937 0.3098335 17.38238 2.72662 1 0.9504983
-0.02171599 0.04943287 -4.426695 -5.595276 1.133882 1.103139 0.0917762 19.73616 2.379032 1 0.09461703
0.00237291 -0.01944275 -4.101153 -7.867957 0.5720457 0.5114513 0.364232 18.73388 2.499746 0 0.0
-0.0002797633 0.01957685 -1.338419 -6.16427 2.280525 2.311522 0.4749052 20.1324 1.597029 0 0.0
0.003488374 -0.004050452 -6.198941 -4.021001 0.7417247 0.622662 0.2669714 18.5273 nan 0 0.0
0.008673014 -0.01628332 -4.918614 -8.222256 0.2355981 0.2034905 0.3489815 17.53616 2.615051 1 0.0
0.0002930222 0.01235181 -5.059346 -8.863431 2.890692 2.349817 -0.001614186 20.3832 nan 0 0.0
-0.03353375 0.04071158 0.6707873 -0.9527128 2.451489 2.112201 0.163951 20.57074 1.559824 0 0.0
0.0211815 -0.03767951 -2.550698 -5.28054 1.310058 1.389677 0.6777493 19.35104 2.055408 0 0.0
0.02576398 -0.025386 -6.779376 -6.341228 2.244159 2.296137 0.6030523 19.87966 2.104847 0 0.0
-0.04531646 -0.002774383 -2.686799 -8.636668 2.689829 2.683225 0.2202779 20.52235 nan 0 0.0
-0.01758578 0.05458103 -0.3821692 -7.828816 1.054389 1.073628 0.1075383 19.86412 1.952284 0 0.0
-0.01824762 0.02560933 -6.022731 -10.39624 2.066238 2.014032 0.246503 20.53001 1.922901 0 0.0
0.005266958 -0.001881818 -2.347259 -5.744875 0.6208216 0.5308727 -0.1164784 18.2335 nan 0 0.0
0.007859047 -0.01999595 -0.2024767 -4.627679 2.493156 2.543038 0.6510369 20.28569 1.902641 0 0.0
-0.004590725 0.015888 -0.6639584 -4.743128 1.850373 1.857724 0.463784 19.80742 1.982868 0 0.0
0.008341445 -0.01566056 -1.2953 -4.655447 1.073948 1.155364 0.5290335 19.17554 nan 0 0.0
-0.06446118 0.01198465 3.178624 0.1544989 0.8855585 0.8925731 0.09654145 19.57002 1.852068 1 0.0
-0.0229791 -0.0008096223 -5.093172 -4.229558 1.261232 1.197378 0.2995882 19.83558 1.707891 0 0.0
-0.05936169 -0.01724651 -0.5726636 -8.137131 3.105026 2.836001 0.1207862 20.53489 1.47859 0 0.0
-0.01812594 0.003694856 -0.3525547 -4.63223 0.8447146 0.8403674 0.3189544 19.42123 1.586222 0 0.0
-0.04067714 0.02424185 -1.607032 -7.588703 0.3884331 0.3530966 0.3449086 18.36998 2.490593 1 0.0
-0.0214694 -0.04202065 -2.796851 -5.114412 0.2484437 0.2098341 0.3201589 17.34569 2.65811 1 0.0001613749
-0.0229823 0.04990391 -1.566229 1.369761 0.8789786 0.8925057 0.05263061 19.43065 2.458258 1 1.280484e-06
-0.01438777 0.0005936743 -0.7181994 -1.173664 0.554604 0.5030016 0.4365731 18.49464 2.150272 0 0.0
0.02181459 -0.03580367 -3.391451 -6.112235 1.591061 1.749047 0.7512806 19.68206 nan 0 0.0
0.01967312 -0.06105684 -1.397066 -2.652883 0.3847732 0.3301991 0.2565346 18.24601 2.718025 1 0.001396197
-0.0151115 0.006498796 -0.9390575 -4.20081 0.5207035 0.4701339 0.2295766 18.83648 2.109465 0 0.0
0.005297495 0.02504136 -1.43503 -5.484795 1.216278 1.189531 0.2882829 19.95542 1.934717 0 0.0
0.006864759 0.0038917 -0.8283617 -2.143665 1.130486 1.172877 0.586143 19.09686 nan 0 0.0
-0.01517178 0.006191711 -1.476739 -4.558604 1.069247 1.061616 0.3178555 19.66273 nan 0 0.0
-0.005373481 -0.05533907 -3.210591 -6.755515 0.9238146 0.9371631 0.5227268 19.24199 2.337704 1 0.1307214
0.06468444 0.006176735 -2.81164 -2.479669 0.8381862 0.7843417 0.5618225 19.03107 2.791883 0 0.0
-0.001907586 -0.001556582 -1.850749 -4.704156 0.3891232 0.3384885 0.4381613 16.19108 2.259204 0 0.0
-0.06092894 -0.01861052 -7.191345 -5.140504 3.021164 2.856766 0.2036545 20.79922 1.17798 0 0.0
-0.0008827411 0.03591328 -7.25135 -11.73394 2.654156 2.472512 0.1177829 20.61746 0.9152584 0 0.0
-0.02919255 0.0433317 -3.815816 -7.929722 0.5297007 0.4759647 0.2708011 18.00981 nan 0 0.0
-0.04901875 -0.04380574 1.308185 2.45209 3.640495 3.551486 0.4369193 20.56392 1.164484 0 0.0
-0.02925291 0.044087 -5.483749 -5.678398 0.2389961 0.2026111 -0.6232809 16.05472 nan 0 0.0
