# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.04199968 -0.009856305 -3.230278 -6.845227 0.5386264 0.4452124 0.008472379 18.16515 1.70607 0 0.0
-0.03693521 0.007615121 0.2873375 -2.630457 0.3357603 0.2814968 0.01853846 17.37674 1.416746 0 0.0
-0.03621945 0.0007126902 -0.964507 -2.94513 0.3600258 0.2936478 -0.04838514 17.68415 1.544739 0 0.0
-0.02497217 0.02132888 -3.455815 -6.433608 0.1907067 0.1571447 0.2302571 16.4098 1.908833 0 0.0
-0.03543565 0.02484284 0.8297123 -0.4997387 0.5828098 0.4662348 -0.129034 18.53835 1.259836 0 0.0
-0.02864358 0.01810065 -0.3835883 -6.525789 0.2954066 0.2500421 0.05013262 16.0835 1.849157 0 0.0
-0.02222275 0.01347889 -3.064752 -3.726226 0.2501438 0.1984263 -0.3100828 16.15249 1.637432 0 0.0
-0.03075257 0.003518342 2.124536 -3.180985 0.8572344 0.7187474 0.1508754 18.87683 1.529551 0 0.0
-0.03181468 0.02070131 -4.819368 -8.528871 0.2327458 0.1913699 -0.09860803 16.47875 nan 0 0.0
-0.04282556 0.006613298 -2.418322 -6.062967 0.162743 0.1313507 -0.1824038 14.94823 2.8379 1 0.002297249
-0.03947303 0.01232148 -2.838815 -9.268245 0.2020865 0.1456182 -0.6462281 13.84795 2.641136 1 0.0
-0.04320215 0.02212369 0.4649063 -9.137606 0.754378 0.6408521 0.1509925 18.66521 1.411415 0 0.0
-0.01886758 0.01280629 3.061901 -2.25883 0.3725404 0.2909345 0.02592722 17.38059 1.475239 0 0.0
-0.0429779 -0.007573629 1.279991 0.5585391 1.265326 0.9229424 0.03496306 19.04873 nan 0 0.0
-0.02327858 0.009726893 -1.550991 -0.2022086 0.375055 0.3126777 -0.07610473 17.74564 1.550726 0 0.0
-0.0266106 0.02283145 -7.52799 -8.670886 0.453816 0.3579505 -0.04192037 15.22184 2.09251 0 0.0
-0.04327334 0.00365862 -3.279651 -5.351386 0.3418864 0.2802414 -0.1104423 14.78256 3.799069 0 0.0
-0.04112989 -0.005560591 -2.119047 -5.572539 0.3321972 0.2909557 0.2483077 17.06477 1.568405 0 0.0
-0.03706644 0.005347234 -1.832498 -0.5385709 0.4788162 0.4007567 0.009426175 16.9938 nan 0 0.0
-0.02216962 0.01213994 -1.362929 -2.45911 0.3840529 0.295003 -0.3899126 17.04966 1.527505 0 0.0
-0.02972655 0.01741941 -1.125815 -6.16732 0.2258424 0.1735892 -0.4434408 16.17328 1.626149 0 0.0
-0.02182592 0.01092122 -2.09571 -3.367646 0.4647924 0.3800889 -0.08809484 17.7855 1.702185 0 0.0
-0.04615701 0.01315401 -0.4244931 -7.108842 0.2430876 0.196006 -0.1414352 16.95354 nan 0 0.0
-0.04342823 -0.004558307 -3.027748 -4.244177 0.4226857 0.3666063 0.06060019 17.18223 1.873417 0 0.0
-0.03553872 0.01755101 0.1259059 -9.915325 0.6924751 0.58314 0.02995089 16.67757 1.744971 0 0.0
-0.02819626 0.02442746 -5.759646 2.695429 0.7498083 0.5626899 0.1198886 18.50005 0.9172096 0 0.0
-0.04440127 -0.01398676 -2.523724 -12.52355 1.474714 1.238372 -0.06202364 18.86369 1.536871 0 0.0
-0.03331946 0.01730001 1.487568 -8.629878 1.127358 0.9562552 0.3769694 19.00845 1.346399 0 0.0
-0.04203401 0.008797551 0.7347954 -2.109325 0.2729194 0.2043389 -0.5038391 16.42013 1.823842 0 0.0
-0.03855438 0.02763594 0.1574704 -3.880525 0.5636064 0.451727 -0.09129988 18.47732 nan 0 0.0
-0.04258379 -0.002766939 -3.864414 -4.491359 0.4685574 0.3906313 0.07640463 18.17298 nan 0 0.0
-0.02607743 0.004734664 -3.857556 -4.037528 0.7968554 0.6543709 -0.02469499 18.5638 nan 0 0.0
-0.02967501 0.02175102 -0.9699967 -6.818369 1.08107 0.8296764 -0.08923758 18.77596 nan 0 0.0
-0.03115392 0.0198146 1.60499 -3.482163 0.95004 0.8353178 0.5018547 18.58507 1.449615 0 0.0
-0.0426627 -0.003528005 1.287439 -7.812559 0.5459777 0.4612429 -0.04830476 17.94454 1.438047 0 0.0
-0.04055052 -0.001400424 8.919131 -10.20581 1.178977 0.9253082 -0.2501365 18.39265 nan 0 0.0
-0.03902358 0.01142711 -12.45884 -1.430038 1.482972 1.12229 -0.3691556 18.87056 nan 0 0.0
-0.02740282 0.02144268 -2.27462 -4.139391 0.8400891 0.6660507 -0.04377135 17.9206 nan 0 0.0
-0.03216035 0.02750853 -4.205407 -5.194001 0.2172885 0.1619135 -0.2828671 16.44784 1.966889 0 0.0
-0.02785249 0.02333464 -1.241551 -4.06945 0.6524744 0.5013266 -0.1360287 18.39114 1.445644 0 0.0
-0.04334687 -0.00940103 -2.566507 -5.703904 0.1335609 0.1092327 -0.1319201 15.14836 2.462515 1 0.216662
-0.03614539 0.01492819 1.682228 -3.67518 0.3785899 0.2848098 -0.4187681 17.44325 nan 0 0.0
-0.02626281 0.006514172 -7.701126 -8.967237 0.7134603 0.5971735 0.004898243 18.1396 1.267273 0 0.0
-0.04443811 0.009250451 1.562868 -5.96949 0.5742128 0.5183183 0.3647516 18.13671 1.573534 0 0.0
-0.04446561 0.01166896 2.290624 0.6097305 0.550594 0.4416105 -0.1236603 18.42677 1.342382 0 0.0
-0.04818759 0.005817377 -1.542275 -8.93949 0.8800485 0.7023203 -0.25756 18.85627 1.044649 0 0.0
-0.03344557 -0.0004212065 2.401634 1.402586 0.5577076 0.4734379 0.02390911 18.07474 1.428764 0 0.0
-0.04424898 -0.0001832118 -5.809923 -5.553718 0.2353952 0.1993187 0.01677084 14.19044 3.437252 1 0.0
-0.02957021 0.02470935 -1.860445 -4.87213 1.219577 1.008253 -0.07177963 19.00885 1.093864 0 0.0
-0.03893744 -0.006086132 -2.681232 -14.26294 0.9955243 0.800142 0.3024293 19.03415 1.164667 0 0.0
-0.03447865 0.008022272 -6.243428 -1.926258 0.137446 0.1133509 -0.06116721 15.82853 2.052179 1 0.0
-0.03756451 -0.004729477 -6.397384 -9.837577 1.818965 1.657267 0.720733 19.29565 nan 0 0.0
-0.04341014 0.01443317 -3.183433 -0.7702191 0.6324842 0.4839773 -0.2899886 18.48833 nan 0 0.0
-0.04536221 0.008195268 -2.043521 -7.673412 1.604995 1.581958 0.1210683 19.02928 1.029137 0 0.0
-0.02787322 0.003118651 -5.869128 -2.635107 0.8669127 0.7291907 0.06633007 18.57914 nan 0 0.0
-0.04311776 0.01034395 3.978707 -2.058192 0.3857482 0.3132967 -0.1838321 17.79847 nan 0 0.0
-0.04534014 0.01770723 0.4251458 -2.048985 0.6601324 0.5333703 -0.1515504 18.66944 1.172316 0 0.0
-0.04277503 0.01194627 -0.9452793 -5.507543 0.1984655 0.1600194 -0.1605546 16.39264 1.688588 0 0.0
-0.03041358 0.0178846 4.100255 5.75603 1.500905 1.216249 -0.2449569 18.57753 nan 0 0.0
-0.04525152 -0.002785289 -5.12235 -7.356268 0.8453901 0.6666644 -0.2391603 18.58061 1.422962 0 0.0
-0.04485961 0.006679155 -3.561886 -7.725298 0.5273885 0.4415453 0.04714499 17.97027 1.586555 0 0.0
-0.02969956 0.01552161 -0.01121219 -0.3160477 0.3937963 0.3310877 0.07987404 17.73784 1.617254 0 0.0
-0.03339809 0.01545177 -0.2953661 -6.530706 0.8715716 0.7286028 -0.02171037 17.74896 1.326941 0 0.0
-0.04499707 0.01851228 -11.01895 -7.425555 0.6464192 0.4837237 -0.4302434 18.15008 1.469254 0 0.0
-0.02927602 0.01263019 -2.169609 -1.726333 0.7538641 0.5980951 -0.165797 18.40593 nan 0 0.0
-0.03778179 0.01095075 -0.530956 -2.610514 0.4245843 0.3425204 -0.1002662 17.88961 1.390579 0 0.0
-0.03049482 0.02432187 6.945176 -1.756801 0.7906299 0.6181125 -0.3139203 17.9242 nan 0 0.0
-0.04694387 0.001217449 -5.522148 -8.480264 0.222237 0.17937 -0.1589009 16.50499 nan 0 0.0
-0.0292481 0.007550933 -5.630427 -10.62284 0.469923 0.3855984 0.01328916 18.13435 1.466732 0 0.0
-0.04419901 0.006210244 -3.044937 -1.310178 0.1966382 0.1579147 -0.1822274 16.31794 1.777721 0 0.0
-0.04622762 -0.005341587 -6.557132 -11.13551 0.7485649 0.6638515 0.2851936 18.30263 1.511612 0 0.0
-0.04464779 0.005592061 -5.763523 -3.357078 0.5071987 0.4271614 0.0683862 17.86497 nan 0 0.0
-0.04604711 0.004067449 -6.549682 -7.111161 0.6385503 0.5126446 -0.1299802 18.44625 nan 0 0.0
-0.04614526 -0.01204779 1.44137 -2.27979 1.00627 0.9200426 0.3618846 17.96082 1.883765 0 0.0
-0.03897729 0.02807447 -4.624756 -5.982716 0.3601671 0.2900732 -0.1278795 17.68502 1.335232 0 0.0
-0.04363921 -0.005288914 -2.783289 -2.801327 0.7532817 0.6214522 0.06061368 18.95571 1.026875 0 0.0
-0.04583023 -0.007952563 -3.513558 -2.186145 0.8396226 0.7109381 -0.04307174 18.21718 1.694588 0 0.0
-0.02504953 0.01381963 -5.332402 -7.486056 0.3547221 0.3054793 -0.343786 17.31087 0.8175945 0 0.0
-0.04697066 0.002007078 -2.260123 -6.739273 0.1422315 0.1134606 -0.2154373 15.93688 1.707438 1 0.0
-0.04702643 0.008188769 -2.872462 -3.035678 0.4121454 0.327319 -0.1506011 18.22651 1.418043 0 0.0
-0.02916953 0.009839774 -3.821232 -5.302029 0.6522851 0.5957925 -0.1544353 18.31357 nan 0 0.0
-0.03802127 0.0154501 -0.1478146 -8.747164 0.1968057 0.1592341 -0.15052 16.35524 1.838474 0 0.0
-0.04816346 0.01052473 -1.821707 -2.745109 0.7060303 0.569237 -0.0869409 18.61703 1.397734 0 0.0
-0.0393869 -0.004968604 3.353458 -6.060817 0.2819764 0.233735 -0.007594381 17.11975 1.69215 0 0.0
-0.03577973 0.02654598 3.136781 -4.414037 1.210907 0.8729167 0.1017376 19.13389 1.37571 0 0.0
-0.0375786 0.03243521 -1.664403 -9.464104 0.2682552 0.2021021 -0.4535537 16.62125 1.640573 0 0.0
-0.03463457 0.0006503147 1.67801 0.7437365 0.2540419 0.2122699 -0.04416401 15.16779 1.769328 0 0.0
-0.04451958 0.01419426 -7.609913 -9.035843 0.1632703 0.1306868 -0.1740654 16.23318 2.031834 1 0.0
-0.04580914 0.003554482 5.220709 -7.546948 0.7889025 0.6506198 -0.01457668 18.53882 1.406115 0 0.0
-0.03851462 -0.006654357 -1.101071 -2.841972 0.7528011 0.6165521 -0.01767327 18.78273 1.233324 0 0.0
-0.03950405 0.02388191 -2.999693 -1.194206 0.4474803 0.3655015 -0.0101477 18.18335 1.640259 0 0.0
-0.02415022 0.009295624 1.768577 -1.425382 0.6903782 0.5684863 0.02090169 18.64993 nan 0 0.0
-0.0389435 0.009330965 2.502184 -0.6099479 0.3351761 0.271303 -0.1300691 17.25732 1.780119 0 0.0
-0.03522304 0.02134484 -2.429642 -3.819186 0.1935038 0.1563283 -0.1497955 16.38121 2.024419 0 0.0
-0.04634155 0.01235093 -1.844438 -3.879618 0.3339781 0.2747853 -0.08383318 16.46918 1.755444 0 0.0
-0.02518212 0.01580133 -1.561339 -4.617714 0.6682926 0.5197225 -0.3266341 17.92726 1.339602 0 0.0
-0.02280293 0.00908995 -3.718137 -3.610553 1.069102 0.9008916 0.02788498 17.81816 1.734909 0 0.0
-0.04610133 0.007050517 -3.819778 -6.055143 0.228471 0.1840942 -0.1476409 16.85011 1.850583 0 0.0
-0.0485325 0.008901391 -0.713124 0.6812992 0.2859516 0.230019 -0.2131803 17.48662 1.553486 0 0.0
-0.022646 0.01594309 7.11821 -7.58214 1.518457 1.268878 0.1801391 18.52988 1.296255 0 0.0
-0.01963308 0.009727683 -0.9218574 -5.404964 0.7390617 0.578746 -0.2526723 18.29416 nan 0 0.0
-0.04431025 0.0186957 -6.24869 -9.079849 2.341584 2.103834 0.8639138 18.84182 nan 0 0.0
-0.04602098 0.004673998 -2.853089 -0.08496215 0.247154 0.1977204 -0.1341922 17.2896 1.517214 0 0.0
-0.04522891 0.005540299 -3.474302 -7.243707 0.3157634 0.2560475 -0.1193415 17.27543 1.578341 0 0.0
-0.04158016 -0.002577685 -0.717166 -2.904977 0.3655872 0.3035166 -0.08087449 17.70261 1.411787 0 0.0
-0.0456304 0.01693843 -3.659734 -4.022942 0.4028739 0.3194476 -0.1909932 17.94307 nan 0 0.0
-0.03730918 0.01862992 -2.138889 -5.377952 0.2365336 0.1861147 -0.1153348 16.79428 1.745401 0 0.0
-0.03302481 0.005178911 1.411916 -10.27086 0.8596338 0.6993959 -0.006453134 18.92413 1.410286 0 0.0
-0.04477629 -0.00231968 -0.05613147 -5.054005 0.2989706 0.2480893 0.04941159 17.57226 1.874966 0 0.0
-0.04221046 -0.01107519 -3.266121 -1.86355 0.8200411 0.6903641 0.2184737 18.85751 1.242031 0 0.0
-0.04145327 0.009799154 -2.772949 -1.745785 0.6141353 0.4938286 -0.1387733 18.38739 1.412962 0 0.0
-0.04255786 -0.001626334 3.370827 -5.54392 0.5090582 0.429768 0.04394829 17.45886 nan 0 0.0
-0.04130039 0.02327654 -0.160395 0.72401 0.5517504 0.4646823 0.0336338 17.85412 1.184748 0 0.0
-0.0367742 0.0008593515 -0.09581377 1.747702 0.5016578 0.3992882 0.08474899 18.22755 nan 0 0.0
-0.03688516 0.01511293 -2.048584 -9.357089 0.786366 0.6010735 -0.3661699 18.30923 nan 0 0.0
-0.04950695 0.002980498 2.039853 -1.346303 0.9206658 0.6913947 -0.3595248 18.87453 nan 0 0.0
-0.03746799 0.01941759 -1.834246 -7.442702 0.257438 0.2087075 -0.1236417 16.89847 1.659711 0 0.0
-0.04312033 0.01624147 -0.2078819 -8.293087 0.4837864 0.3900055 -0.1122609 18.21349 nan 0 0.0
-0.04240482 0.01106714 -0.8601973 -2.707086 0.1967443 0.153181 -0.3327089 16.24841 1.859991 0 0.0
-0.04897387 -0.006687588 -5.607388 -6.094371 0.3259663 0.2660112 -0.1523994 17.34555 1.950766 0 0.0
-0.02945835 0.003936444 2.822699 -9.553564 1.320727 1.205706 -0.04678722 18.66936 1.502201 0 0.0
-0.03814505 -0.006120156 -4.895206 -4.270427 0.8714174 0.673771 -0.3061238 18.42241 1.554844 0 0.0
-0.03806638 -0.004647653 -1.777157 -8.097942 0.6593939 0.5505565 0.1166924 18.3121 1.579201 0 0.0
-0.04449269 0.01313379 -2.721497 -9.214167 0.4488339 0.3599786 -0.1330168 18.04568 1.22801 0 0.0
-0.0318668 0.01844871 -0.6094742 -2.770161 0.3011072 0.2705046 0.474195 16.84642 nan 0 0.0
-0.03765173 0.01625896 -2.245759 -4.853298 0.575116 0.4580126 -0.1569529 18.45047 1.188318 0 0.0
-0.03289124 0.0006966855 -5.316718 -5.868446 0.7178329 0.5850884 0.003156099 18.83011 nan 0 0.0
-0.02774105 0.002782995 -2.473805 -5.784218 0.2116726 0.1741688 -0.0456276 16.81668 1.794593 0 0.0
-0.04782167 0.01389708 0.696094 -2.857226 0.8029493 0.6422449 -0.09414761 18.96399 1.256079 0 0.0
-0.03583402 0.03053232 -3.217979 -5.317867 0.7809201 0.5865998 -0.4250127 18.25266 1.804512 0 0.0
-0.03880367 -0.01044056 -3.946508 -5.076273 0.2335786 0.1930407 -0.04464945 16.79494 1.649625 0 0.0
-0.03373575 -0.001495142 -4.779055 -4.496287 1.059268 0.8695742 0.3389301 19.05804 nan 0 0.0
-0.03570225 0.03148986 0.8906535 -6.082459 0.5822732 0.4159101 -0.2280716 18.39256 nan 0 0.0
-0.03965855 0.01381677 -3.121431 -6.020004 0.6603497 0.5621595 -0.285882 18.21505 1.556244 0 0.0
-0.03838147 -0.009467645 0.3406823 -6.323627 0.210397 0.1677961 0.04255155 16.37219 1.674893 0 0.0
-0.04095435 0.01703966 -0.1768976 -2.372424 0.8662311 0.6992057 0.1261843 18.95912 1.214619 0 0.0
-0.03931535 0.01440437 -4.299153 -10.936 0.8646653 0.6943709 -0.04225895 18.46158 1.371948 0 0.0
-0.03044301 0.02768836 -7.526354 -6.736606 0.1247787 0.0989506 0.03417128 15.94026 1.883794 1 0.0
-0.02610594 0.01268258 -2.048211 -2.406166 0.9611692 0.844436 0.1401477 18.58631 nan 0 0.0
-0.03271443 0.02517756 -2.626573 -6.037983 0.9984056 0.7540722 -0.3755605 18.31646 1.384928 0 0.0
-0.03753677 -0.008218007 -3.889754 -8.312402 0.572664 0.479983 0.09079811 18.0134 1.540676 0 0.0
-0.03936561 0.007930804 1.286876 -9.499666 1.020474 0.8806441 0.08086944 18.57436 1.738081 0 0.0
-0.04060877 0.01182129 -3.641263 -3.948212 0.7585551 0.6539358 0.07741599 18.16574 1.820984 0 0.0
-0.04499439 0.01261667 -4.111695 0.3268728 1.037562 0.8727224 0.02677575 18.774 nan 0 0.0
-0.04031004 -0.008180951 -7.136959 -5.052779 0.5988853 0.5047024 0.170562 18.42868 1.53653 0 0.0
-0.03785738 0.001360576 -4.141998 -6.258135 0.9200323 0.708221 -0.0423975 18.97958 1.378983 0 0.0
-0.03983588 -0.005048892 -1.077957 -1.205903 0.4383381 0.3622928 0.01125609 17.86132 nan 0 0.0
-0.03992084 0.009149378 2.318806 0.04782138 0.4571311 0.3688394 -0.0650663 18.22848 1.578957 0 0.0
-0.03989494 0.01041968 3.663011 -4.327879 0.4883965 0.392472 -0.0600603 18.42833 1.27121 0 0.0
-0.03760054 0.02061154 -1.051903 -3.522064 0.1980449 0.1579247 -0.1930898 16.71594 1.198638 0 0.0
-0.02034703 0.0131684 -3.052313 -5.207892 0.3479495 0.2645407 0.3615294 16.25308 1.835818 0 0.0
-0.04480459 0.001834513 -3.302322 -4.567838 0.1689745 0.1357543 -0.1802915 16.22862 1.9921 1 0.0
-0.03872791 -0.001558004 -4.602911 -12.56859 1.044723 0.8170459 -0.01443491 19.03964 nan 0 0.0
-0.02956816 0.01780856 -4.631508 -6.28168 0.1875543 0.1557069 0.002160398 16.62444 nan 0 0.0
-0.0308058 0.004821044 -3.579655 -5.876616 0.2816777 0.2328261 -0.02842288 17.01788 1.34915 0 0.0
-0.03863379 0.02801547 -2.849385 -3.578759 0.7850484 0.6626133 0.1468366 18.92064 nan 0 0.0
-0.04413783 -0.01250082 -2.698144 -4.504451 0.2570655 0.215152 -0.1269775 16.45032 1.904932 0 0.0
-0.03936959 0.01793294 -3.361129 -11.37892 0.2112947 0.1711065 -0.1366307 16.47476 1.811253 0 0.0
-0.03289529 0.01289227 -4.408232 -5.247164 0.516103 0.4409052 0.1902238 17.96465 1.476021 0 0.0
-0.02684411 0.007078591 -5.870378 -0.481265 1.009165 0.906136 0.3891652 18.80287 1.473457 0 0.0
-0.03550821 0.006156521 -3.11056 -9.497343 0.2901651 0.2232634 -0.4101238 16.61386 1.839632 0 0.0
-0.03295105 0.02166224 -5.156212 0.9499138 0.4457905 0.3658688 -0.0283893 17.78846 1.1173 0 0.0
-0.04415086 0.0167312 1.196003 -5.06917 0.1959931 0.1587293 -0.173436 16.14661 1.919056 0 0.0
-0.03268504 0.01618252 4.672374 -12.65851 0.5059196 0.4229276 0.11666 18.05518 1.427338 0 0.0
-0.04380797 0.01797304 -0.9411514 -2.65738 0.2022747 0.1633893 -0.1526605 16.33669 1.299892 0 0.0
-0.03703666 -0.00363446 -7.293535 -9.685361 0.4361632 0.3597045 0.01681901 17.96499 1.705103 0 0.0
-0.01997785 0.01643385 0.8876878 -5.075986 0.6801722 0.5917036 0.4395343 18.2174 1.079376 0 0.0
-0.03677802 0.01115903 -3.533112 -6.857276 0.1277984 0.1048499 -0.121535 14.72421 2.557005 1 0.0
-0.02906094 -9.748062e-05 0.3509191 -3.820817 0.3145889 0.2560644 0.08029124 16.66497 1.307381 0 0.0
-0.02483673 0.008023252 4.135757 -0.7686906 0.9614543 0.8484614 0.4596242 18.51095 nan 0 0.0
-0.03210159 0.009264755 0.1010729 -2.742563 0.4412218 0.3521981 0.08523056 17.99356 1.523634 0 0.0
-0.02298835 0.01127764 -5.876675 -2.43039 0.2053062 0.1700377 -0.0760718 15.13403 2.461768 0 0.0
-0.04196158 0.02489561 -1.399985 -7.132146 0.2407984 0.1952708 -0.1125578 17.04077 1.84865 0 0.0
-0.02370245 0.01477745 -3.023004 -8.006093 0.3483606 0.2725796 -0.3376732 16.7828 1.676023 0 0.0
-0.03276258 0.01100404 -0.09372435 -2.9268 1.13303 0.9835273 0.4853713 18.89014 1.295404 0 0.0
-0.04149972 -0.005448211 -6.309351 -6.723138 0.315414 0.266401 0.1807524 17.46209 nan 0 0.0
-0.03408472 0.01475153 -6.114753 0.8924828 0.7467279 0.637272 0.1413597 18.11135 1.324223 0 0.0
-0.03664078 -0.002772191 -1.733868 -5.80345 1.084273 0.9119432 0.370114 19.05124 1.203131 0 0.0
-0.04097541 0.004084936 -1.952891 -8.263278 0.4065646 0.3363199 0.02376295 17.86139 nan 0 0.0
-0.03209752 -0.003312301 -0.08335837 0.2559678 0.7699994 0.6117414 -0.2728968 18.23809 1.540829 0 0.0
-0.03405805 0.01400959 0.2916504 -6.902694 0.7029593 0.5769324 0.02534575 18.60372 1.435638 0 0.0
-0.03894227 0.006185748 -5.319453 -4.712705 1.055305 0.831097 0.03936451 18.13791 nan 0 0.0
-0.04691674 -0.0002969735 -1.109713 -5.601973 1.535027 1.266913 0.7349075 19.11626 1.480297 0 0.0
-0.04289765 -0.009908189 0.1863461 -1.230829 0.3126904 0.2584297 -0.004501715 17.46818 1.527563 0 0.0
-0.03352914 0.01236372 0.03376748 -11.58795 0.5889195 0.4990288 0.155703 18.2125 1.458239 0 0.0
-0.04382927 0.00640305 -4.312723 -2.448514 0.5000637 0.3738522 -0.461533 17.2604 nan 0 0.0
-0.03334692 0.02038991 3.222471 5.010846 1.423733 1.155511 0.0002893228 18.64258 1.425358 0 0.0
-0.04353479 -0.002494602 -1.770566 -6.981934 0.388342 0.3355471 0.191995 17.57253 1.518629 0 0.0
-0.0436477 0.01397912 -1.730953 -3.936072 0.4021274 0.3248251 -0.1185402 17.77756 1.861519 0 0.0
-0.04271688 -0.000396162 5.47753 -4.531094 1.081186 0.9408425 0.3084644 18.91131 nan 0 0.0
-0.02264506 0.01185564 -10.67172 -32.34982 0.475596 0.3875843 -0.09832669 17.87173 nan 0 0.0
-0.03424722 0.02629094 -4.222826 -7.051708 0.4501366 0.3476791 -0.3652311 16.46021 1.802291 0 0.0
-0.03738339 0.005261284 -6.117253 -9.175492 0.311609 0.2709258 0.2017626 16.66014 1.863406 0 0.0
-0.04250937 0.008461655 -5.935994 -6.030831 0.2692538 0.2031357 -0.4876211 16.22998 1.975773 0 0.0
-0.03469177 0.01313389 -8.008133 -11.28821 1.282938 1.096128 0.7627939 18.48603 nan 0 0.0
-0.04100374 0.008710245 1.461541 0.3239789 0.1774421 0.1463063 -0.05784445 16.34907 1.213438 0 0.0
-0.02620915 0.003380412 -1.152704 0.5097177 0.7385451 0.6698535 0.330696 18.60648 nan 0 0.0
-0.03482504 0.01650222 2.850507 1.172086 0.7649165 0.6397258 0.008048485 17.68588 1.253195 0 0.0
-0.04073035 -0.01371053 4.053114 -1.801072 0.9613375 0.6994909 -0.1261116 19.02522 1.5383 0 0.0
-0.0355304 -0.00562518 0.7482552 -1.848035 0.1490603 0.1185831 -0.2591898 15.38411 2.061771 1 0.0
-0.0342378 -0.0009479055 -1.870709 -4.008235 0.3099286 0.254851 -0.02664512 17.26015 1.72423 0 0.0
-0.03062433 0.01594667 -1.934942 -4.509066 0.4418692 0.4359173 0.7722756 16.77443 1.806369 0 0.0
-0.03645513 -0.004833967 -5.154332 -5.549788 0.1838081 0.1462195 -0.2411147 15.99803 1.88112 0 0.0
-0.0265283 0.01148656 -3.104536 -2.172801 0.8190103 0.6735823 0.3134097 18.46804 1.233273 0 0.0
-0.02735009 0.02186803 2.190391 -4.00299 0.2794137 0.2193305 -0.1599874 16.14483 1.885131 0 0.0
-0.03332316 0.0283016 1.246778 -4.938114 0.2864417 0.2149732 -0.3062036 16.61469 1.246203 0 0.0
-0.04789767 0.00717555 -2.92749 -7.448446 0.1999006 0.1602252 -0.164685 16.78609 2.166272 0 0.0
-0.02938139 0.01163834 8.661641 -6.851996 1.456833 1.19254 0.0734663 18.49344 1.523335 0 0.0
-0.02668959 0.02182435 -2.327202 -6.550854 0.4219131 0.3373995 0.3165744 16.62864 nan 0 0.0
-0.02488898 0.005673386 -2.020185 -5.653084 0.1940124 0.160705 -0.0457477 16.32401 1.94843 0 0.0
-0.04717431 -0.01407769 -1.041988 -7.359073 0.3588427 0.2971414 -0.1666691 16.92874 1.925817 0 0.0
-0.04172036 0.01672844 -4.030839 -8.477061 0.1982345 0.1608509 -0.134891 16.26274 2.027685 0 0.0
-0.02697657 0.008459475 -3.479075 -3.984305 1.004446 0.8769881 0.2830303 18.91503 1.099129 0 0.0
-0.04517384 0.0006269938 -4.6462 -2.954974 0.8015271 0.6359181 -0.07642079 18.67609 1.542673 0 0.0
-0.04508832 -0.01316501 -2.876313 -7.924567 0.279789 0.2391634 -0.0485432 17.06676 2.082801 0 0.0
-0.04332104 -0.008056337 -4.328845 -5.458105 0.373756 0.3115613 0.01653016 17.60827 1.720633 0 0.0
-0.03925506 -0.004407791 -1.9219 1.50157 0.3818062 0.3151351 -0.009806979 17.70167 nan 0 0.0
-0.04427486 -0.001369594 -0.8914346 -4.179604 0.1954644 0.1609564 -0.04390642 16.55352 1.8582 1 0.0
-0.04280359 0.01690727 -1.982177 -3.529052 0.3946966 0.312219 -0.07091541 17.90114 1.564186 0 0.0
