# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.00722169 -0.00157688 -5.037301 -5.693718 0.230935 0.3035618 0.07289458 18.63176 nan 0 0.0
0.05275406 0.07549255 -7.715811 -5.899034 1.519942 2.07936 0.3111493 20.70445 0.6784382 0 0.0
-0.01217586 0.149338 2.603436 -8.748437 0.558259 0.694786 0.1048019 20.02763 1.367037 0 0.0
0.01630024 0.01005355 -3.786206 -2.887451 1.147117 1.975747 0.1369055 20.04237 nan 0 0.0
-0.04266204 0.04055441 -5.718672 -5.999362 0.3330113 0.4397619 0.05781787 19.26229 0.7470798 0 0.0
-0.01689648 0.03294133 -6.254266 -5.444383 0.5147242 0.5973207 0.3843626 19.47201 0.6889343 0 0.0
-0.008426965 -0.02605237 -3.886306 -4.084667 0.7675164 0.9419236 -0.009995986 19.77416 nan 0 0.0
-0.02908311 0.01944102 -6.045128 -4.4432 2.339126 2.593299 0.6449279 20.47789 nan 0 0.0
-0.00913895 0.09730702 -6.360889 -4.032534 2.202894 2.329807 0.5833919 20.86815 0.8337288 0 0.0
-0.04778704 0.009844136 -5.388644 -4.037423 0.3552682 0.4870925 0.0913406 19.40646 0.6979904 1 0.9930323
-0.05557486 0.03658391 -2.789271 -4.627832 1.833372 2.109107 0.4416719 20.67824 0.5594387 0 0.0
0.003368696 -0.005077932 -5.860076 -3.692988 0.1127266 0.1504621 -0.03200923 17.62007 0.9662533 0 0.0
0.1217143 -0.02525786 -1.670136 -3.766884 0.6025579 0.6770989 0.2122301 19.84513 0.6405449 1 1.346745e-06
-0.00562685 0.04873176 -6.045927 -3.39622 0.9253159 0.9982194 0.3968509 20.15465 0.8158646 0 0.0
0.0233054 -0.02222452 -5.251195 -6.065436 0.22333 0.3126475 0.07615681 18.74231 0.7763214 0 0.0
0.0111795 -0.01869111 -3.030867 -4.767583 0.8544304 0.867986 0.3944637 19.75449 nan 0 0.0
-0.03262999 0.07099599 -5.37991 -4.942039 2.136341 2.131623 0.5447839 20.73842 0.6720047 0 0.0
-0.02377174 0.007857744 -6.21106 -4.884253 0.1785425 0.2402978 -0.004985871 18.33821 0.8586559 0 0.0
0.02667342 0.002346302 -2.46593 -8.361138 0.8045839 1.04127 -0.002634149 18.80486 0.7934399 0 0.0
0.09931857 0.05095572 -4.027833 -4.771552 0.2134917 0.2866323 -0.002350492 18.6663 1.059042 1 1.82218e-06
-0.001818394 -0.01172297 -6.213141 -1.205025 0.358131 0.5691791 -0.3137364 16.67528 nan 0 0.0
0.0313655 0.03215639 -2.587972 -0.6315129 1.923129 2.195738 0.4416746 20.552 0.5130825 0 0.0
0.05933287 0.1004866 0.490559 -1.856773 1.855103 2.290277 0.390382 20.7705 1.406542 1 0.07579626
-0.001800314 0.06545597 -5.426598 -4.635082 0.1701116 0.2358665 -0.002763148 18.24936 0.8105755 1 0.9988168
0.04174685 0.01953699 -5.068838 -5.014466 0.3925866 0.5128923 0.03916898 19.47172 nan 0 0.0
-0.02538866 0.06290221 -4.869102 -5.084782 0.6277148 0.7596019 0.2357929 19.97022 0.817194 0 0.0
0.0175907 0.06591507 -4.594355 -6.886322 1.08475 1.282578 0.2783972 20.48825 0.6470661 0 0.0
0.04456499 0.004067174 -5.627029 -4.684335 0.2314894 0.3004217 0.1270112 18.78404 0.6770134 0 0.0
-0.02942807 0.01908202 -8.175567 -8.827077 0.8162805 1.099283 0.2039071 19.85191 nan 0 0.0
0.002714022 -0.007549773 -3.750504 -4.866719 0.252846 0.3356129 0.1538571 18.30293 0.8709011 0 0.0
-0.009234164 -0.02913494 -6.126792 -2.749488 1.443372 1.764224 -0.2840284 19.23015 nan 0 0.0
0.01544641 -0.04066612 -5.678288 -3.342055 1.993245 2.528198 0.5472052 20.71667 2.425127 0 0.0
0.07976091 -0.01413526 -5.845304 -4.517111 0.3098578 0.3866611 0.1172967 19.1031 0.8034515 0 0.0
-0.02290332 0.008507078 -5.191851 -4.039416 0.747193 0.7316707 0.6668517 19.11437 nan 0 0.0
0.005982404 -0.1167498 1.664369 -4.472174 0.6124769 0.729891 0.1448669 19.88272 1.140718 1 0.0
-0.02128252 -0.1149961 -5.640247 -3.789738 0.6969806 1.042757 0.07846096 20.17951 0.931345 0 0.0
-0.04289077 0.04182049 -5.295299 -7.610645 1.833895 1.915561 0.4323542 20.68632 0.4706974 0 0.0
0.02664985 0.002559951 -5.286175 -4.708842 0.8309316 0.5684643 0.1267277 19.2879 0.7163105 0 0.0
0.03261338 -0.01463637 -3.456635 -2.263983 2.099178 3.109519 0.4229588 20.82004 nan 0 0.0
0.006259375 -0.05328864 -4.851425 -6.580928 1.15551 1.771577 0.2411735 20.57999 nan 0 0.0
0.006402764 -0.004918325 -5.357332 -3.348394 0.219649 0.3292152 -0.05604961 17.81111 0.9262142 0 0.0
0.01465283 0.02242185 -11.02737 -3.140747 1.40909 1.790145 0.103683 20.10033 nan 0 0.0
-0.09883035 0.00209867 -5.397557 -8.373432 0.8505089 1.293889 0.1829686 20.34114 0.8545113 0 0.0
-0.1415872 0.13638 -4.055196 -0.3910701 1.177887 1.746732 0.1766327 20.64139 0.7512035 0 0.0
-0.1456765 -0.01373211 0.8610178 -4.469789 0.637464 0.939226 0.1067912 20.14621 1.310617 1 0.0
-0.06291656 0.1522278 -1.413058 -3.480175 0.2602586 0.3370246 0.1062691 18.89266 1.494766 1 0.0
-0.0959642 -0.009379784 7.457513 2.685267 1.044152 0.9221492 0.2377222 18.89571 1.638762 0 0.0
-0.1134117 0.03049285 0.2187372 -5.894959 0.480328 0.7297456 -0.1029205 19.65898 0.8806534 0 0.0
-0.1859561 0.02111923 -3.748313 0.9507514 0.2952461 0.4321881 -0.03000853 19.14886 1.07959 1 0.0
-0.08345635 -0.04533684 -4.671408 -4.291563 0.6386915 0.8708857 0.1408006 20.08303 0.784832 0 0.0
-0.1278116 -0.04298205 -5.525917 -5.004406 0.05647955 0.0811627 -0.002467718 16.45187 1.087293 1 0.9952093
-0.1152335 -0.02743873 -5.459205 -4.564733 0.3401276 0.4687984 0.1696887 19.24394 0.7445507 0 0.0
-0.1018974 -0.03271962 0.2629903 -9.589374 0.688712 1.026696 0.2045369 20.17496 1.390287 0 0.0
-0.07760409 0.07509794 -5.632518 -5.593869 0.7330143 0.9875999 0.1285557 20.15568 0.8158474 0 0.0
-0.06782924 0.1834876 -1.191166 -4.577615 0.181427 0.2580626 -0.06447306 18.5408 0.9864635 1 0.0
-0.09658175 -0.003667773 -5.569659 -4.898076 0.10074 0.1419134 -0.1006131 17.21161 1.05072 1 0.9989049
-0.1025452 0.06175327 -4.304974 -4.022167 0.8665139 1.212279 0.1533085 20.30489 0.7716007 0 0.0
-0.07613785 -0.007928516 -5.365597 -4.727354 0.5801315 0.8152497 0.1861849 19.94652 0.6997356 0 0.0
-0.09404149 0.01327196 -2.451695 -7.508069 0.1875955 0.2627733 -2.048983e-05 18.51824 1.031607 1 0.0
-0.08357176 0.02618112 -3.818535 -3.889535 0.6542569 0.9556942 0.09430713 20.15771 0.9484062 0 0.0
-0.1024394 -0.1122514 0.7401964 -5.400805 0.7023518 1.058353 0.02684766 20.08843 1.78422 0 0.0
-0.1486407 0.0002729951 -5.295794 -4.699279 0.2223247 0.3209403 -0.01615826 18.7361 0.767271 1 0.9901871
-0.1540028 0.0822419 -4.941056 -4.733114 0.3031488 0.4256925 -0.07951533 19.19301 0.7776394 1 0.9248049
-0.09324754 -0.07836229 -5.536823 -4.497035 0.2861398 0.4042811 0.0282016 19.07144 0.7685833 1 0.9918706
-0.07853325 0.03015761 -5.432472 -3.633949 0.3161364 0.4337915 0.1709441 19.05518 0.787571 1 0.9430778
-0.07558048 0.02323182 -4.425948 -6.470399 0.141799 0.206288 0.01026942 17.8758 0.8080654 0 0.0
-0.1140166 -0.06116289 -5.915336 -3.57721 0.4401392 0.6578833 0.004959673 19.67191 1.034452 0 0.0
-0.08970355 -0.04558043 -5.999771 -4.82984 0.3564336 0.4780946 0.1019482 19.37642 0.8444138 0 0.0
-0.09037842 0.1399193 -3.735047 -9.053454 0.4066814 0.5774614 -0.1052717 19.70419 1.31209 1 0.0
-0.1103187 -0.007701306 -2.704341 -16.08975 1.638563 3.280481 0.2951001 20.77095 nan 0 0.0
-0.09188173 0.02781433 -3.725127 -4.064865 0.2652707 0.380194 -0.03987246 19.00287 1.133131 1 1.137739e-06
-0.1264806 0.07353497 -0.07750721 -4.695299 0.6557178 0.9590063 0.01002099 19.99717 1.92672 1 0.0
-0.1030026 -0.02156239 -5.027844 -3.50358 0.5914817 0.8462942 0.03327942 19.99771 0.8532429 0 0.0
-0.1859375 -0.001517702 2.550214 -8.17735 0.3449451 0.5327063 -0.0377989 19.39735 1.147795 1 0.0
-0.107382 -0.09560246 -1.366752 -8.315189 0.4827682 0.6796435 -0.03352574 19.7535 0.8135834 1 0.0
-0.1634745 -0.07996337 -2.987508 -10.61544 0.3062024 0.4723906 -0.06693653 19.1786 1.587112 1 0.0
-0.09301062 0.01459583 -6.88746 -4.288485 1.015504 1.371706 0.1854236 20.30723 0.7430344 0 0.0
-0.0786448 0.0831589 -2.376399 -5.528329 0.619063 0.8197961 -0.03596614 20.11553 0.9786377 1 0.0005574064
-0.07750934 0.03788951 -7.755547 -6.560948 0.6411844 0.9754358 -0.004227204 20.14149 0.7490349 0 0.0
-0.1884427 -0.003803029 -3.358802 -6.909209 0.3361283 0.5119375 -0.06711722 19.35206 0.92103 1 0.0
-0.1352767 0.006851527 -5.544766 -3.852597 1.111984 1.436562 0.08545085 20.4564 0.9774647 0 0.0
-0.1261122 -0.03853278 -5.50704 -7.561489 2.076905 3.295818 0.1655449 20.85379 0.8514194 0 0.0
-0.1911497 -0.04526073 3.443393 0.2391072 0.4217506 0.6306413 -0.04035338 19.60429 1.089382 0 0.0
-0.118527 -0.02000061 -0.8069334 -1.703002 0.5249416 0.698172 0.1917337 19.75605 1.543621 0 0.0
-0.1059546 -0.03170704 -5.847676 -2.890642 0.8370248 1.208234 0.1691332 20.31044 0.801157 0 0.0
-0.0790919 0.1771289 -2.301219 -6.772432 0.03082725 0.04363277 -0.1582608 15.31348 1.205258 1 0.0
-0.1834759 0.001865697 -0.8241231 -1.548205 0.3805519 0.5767402 -0.003513081 19.53515 2.018835 0 0.0
-0.1423345 -0.05008984 -3.802877 -7.605947 0.08269104 0.1213542 -0.02232479 17.16686 0.9157505 1 0.0
-0.1346329 0.08205154 3.5326 -5.186374 1.5634 2.387929 -0.05380394 20.62922 1.098673 0 0.0
-0.09252759 0.1164202 -1.237311 -15.06995 0.7302608 0.9604066 0.243836 20.08165 2.135681 1 0.0
-0.1162105 0.08013227 -3.927811 -3.289262 1.09938 1.528913 0.2297777 20.48257 1.205908 0 0.0
-0.0991268 0.004744883 -5.520512 -8.866975 0.5619193 0.7684888 0.004203521 20.02716 1.349211 0 0.0
-0.1169626 -0.08037272 -3.512734 -0.1815865 1.878598 2.131619 0.3549003 20.74135 0.6783695 0 0.0
-0.169125 0.07942542 3.123222 -10.32875 0.2610276 0.3768724 -0.1532503 18.96756 2.340305 1 0.0
-0.1305488 0.1132479 -1.231517 -4.728898 0.04506809 0.06760452 -0.1634944 16.03146 1.234532 1 0.0
-0.08635632 -0.08809475 -1.369556 -9.688353 1.276474 1.591451 0.5700913 20.29065 1.552395 0 0.0
-0.1212936 0.103446 -5.681369 -4.397221 0.1783142 0.246855 -0.07674219 18.42484 0.8498745 1 0.9817105
-0.08906658 -0.08626589 -5.349521 -4.90418 0.08523502 0.1205698 -0.1189859 17.07158 1.090857 1 0.9975845
-0.1844643 0.02544897 -3.187434 -8.35163 0.1388091 0.2083255 -0.1971023 18.08298 0.9721451 1 0.0
-0.1281075 -0.0004415238 -6.134977 -5.011734 0.5073864 0.7004052 0.05651699 19.88268 0.8371105 1 0.964511
-0.1108764 -0.01321996 -6.18513 -3.629195 1.003018 1.596113 0.1357117 20.59873 nan 0 0.0
-0.08070969 0.0253363 -5.48252 -4.522469 0.3132795 0.4452013 0.06708394 19.2365 0.7840214 0 0.0
-0.1608002 -0.002055261 -1.883642 -7.409072 0.3214288 0.4621396 -0.04911211 19.26616 1.112478 1 0.0
-0.1622408 -0.007291104 -1.010904 -3.530391 0.305797 0.4443799 0.181555 18.92789 0.5118618 0 0.0
-0.1030179 0.1483989 0.1133841 -9.845185 0.6386155 0.8800951 -0.05766386 20.18793 1.715044 1 0.0
-0.1137249 0.11556 -0.4536876 -3.062944 0.1044586 0.157984 -0.1609963 17.62595 0.8474865 1 0.0
-0.1901827 0.02542776 -1.185083 -6.616607 0.3312149 0.4805656 -0.1137589 19.35179 1.518755 1 0.0
-0.1463951 0.1238621 -0.868678 -5.25736 0.2228895 0.3089804 -0.08696063 18.74253 1.238047 1 0.0
-0.1028658 0.02757956 0.1751424 -3.275268 0.4398261 0.6113455 0.04714089 19.71147 0.7121925 1 0.0
-0.1696103 -0.02189113 -4.498708 -7.809676 0.3725102 0.5436146 -0.06628244 19.42384 1.533619 1 1.265491e-05
-0.09937245 0.0007841897 -6.598485 -4.892093 1.115911 1.256887 0.248653 20.21818 0.9260101 0 0.0
-0.1640607 0.0261218 -5.979529 -3.771756 0.3446769 0.5059231 -0.02978992 19.42678 0.8276768 1 0.836671
-0.1183847 0.1567827 -4.867659 -6.153693 0.2009139 0.284909 -0.08794585 18.67204 1.086399 1 0.0003921561
-0.1895744 0.019222 1.267524 -15.02485 0.2812608 0.4371509 -0.1400096 19.14638 1.69669 1 0.0
-0.08118904 0.004811522 -5.66117 -4.75792 0.1497747 0.2175909 -0.03478068 18.19191 0.8307209 1 0.998453
-0.1337774 0.1460601 -4.113752 -1.225733 0.9442021 1.25788 0.1675808 20.43479 1.149513 1 0.1166475
-0.1760145 0.02503864 0.5997403 -2.101948 0.2272894 0.3446525 -0.1502352 18.86823 1.385885 1 0.0
-0.125094 0.1337311 -1.066184 -6.234563 2.106314 3.8583 0.3364814 20.9424 0.8761387 0 0.0
-0.091213 -0.04219096 -5.085453 -0.5434751 0.2360143 0.3304753 0.01849544 18.85723 1.235428 1 0.0
-0.1611097 0.02487504 -3.622019 -8.49541 0.3707542 0.5229591 -0.009201282 19.43077 1.061213 1 0.0
-0.1452951 0.08382896 2.740365 -4.034613 0.2166403 0.3086465 -0.1571738 18.71137 1.750517 1 0.0
-0.1773184 0.006199307 -0.9192419 -12.44943 0.2417234 0.3514788 -0.0784109 18.86539 0.9436474 1 0.0
-0.1079529 -0.05531381 -1.249541 -8.043887 0.725309 0.9881281 0.3201893 20.10827 1.440363 1 0.0
-0.103646 0.1609772 -5.413947 -3.935288 0.5639377 0.7814065 -0.0945744 20.0858 0.8470745 1 0.8846686
-0.1055115 -0.09233644 -5.138697 -4.028269 1.188614 1.694232 0.1884114 20.62114 1.032782 1 0.8562111
-0.0849693 -0.03731593 -0.1619549 -0.9970051 0.9105455 1.527666 0.06428185 20.42293 0.7986507 0 0.0
-0.1715441 0.02463574 -2.326775 -0.3849986 0.4140844 0.6016965 -0.04634576 19.66616 1.181431 1 0.0
-0.1075943 0.07036801 -0.8289735 -6.390704 0.2681715 0.3940638 -0.06586855 19.0179 1.090469 1 0.0
-0.1733507 -0.05911183 -2.499892 -6.559837 0.3174656 0.4773714 -0.05880279 19.11707 0.8696079 1 0.0
-0.09714899 0.1599739 -1.278121 -1.306496 0.07444565 0.1083768 -0.1574757 17.0555 0.8473434 1 0.0
-0.1298885 -0.01454269 -9.509639 -1.916927 1.153648 2.055909 -0.07997143 20.73582 2.090082 0 0.0
-0.132117 -0.00937429 -3.202907 -1.862943 1.403374 2.765101 0.08522651 20.92168 0.7153435 0 0.0
-0.1141027 -0.1007221 -7.596828 -4.121563 1.318191 1.999607 0.1731035 20.79256 0.8044052 0 0.0
-0.08622221 0.004290619 1.041109 -6.689547 0.2057044 0.3081277 -0.06465495 18.68882 0.9369965 1 0.0
-0.1300907 0.04770535 -2.402282 -5.740017 0.1133802 0.1651482 -0.02908712 17.64938 0.936758 1 0.0
-0.1183323 0.08431063 -2.461303 -2.933423 0.3701032 0.513184 -0.06024684 19.53492 1.373079 0 0.0
-0.1329816 0.002957902 -4.27313 -4.207641 1.031749 1.704156 0.07034659 20.54439 1.015465 1 0.7861084
-0.1195181 -0.04566344 -1.93989 -3.782252 0.1874856 0.2723915 -0.01845845 18.54593 0.8198071 1 0.0
-0.1124382 0.02868156 3.341587 4.613308 1.000755 1.378323 0.2864929 20.38808 1.992939 0 0.0
-0.1109974 -0.1239546 -8.557568 -4.054667 1.398608 2.225303 0.03091748 20.79257 1.814867 0 0.0
-0.1375699 -0.03583325 0.3672256 -2.348912 0.588912 0.8307647 0.0003087945 19.98921 0.8495255 1 0.0
-0.1290445 -0.05015269 1.186886 -5.085943 0.4687982 0.6386699 0.04165915 19.73349 0.7727947 1 0.0
-0.1410466 0.08225938 -4.644393 -8.082034 0.02745801 0.0412375 -0.1955972 14.70522 1.132925 1 0.0
-0.1441008 0.0838208 -2.583545 -4.390344 0.257382 0.3895794 -0.2373799 18.91757 1.024494 1 0.0
-0.09192206 0.1080454 10.72873 -3.968712 1.016131 0.9760731 0.4067058 18.47985 1.01009 0 0.0
-0.07919435 0.006351629 -3.681559 -6.42294 0.3826928 0.5884147 -0.05475463 18.24313 0.7939644 0 0.0
-0.1174758 0.0652182 -4.873759 -6.827384 1.012288 1.521791 0.1791193 20.28867 0.741396 0 0.0
-0.1784492 0.00294081 -6.032875 -2.827546 0.5378626 0.7948739 -0.08843913 19.99132 1.541435 0 0.0
-0.07989054 0.008104118 -5.542019 -4.328718 0.1511024 0.2176669 -0.05490652 18.17614 0.8420048 1 0.9952227
-0.1121078 0.112325 -2.244187 -3.31486 0.4066107 0.6076259 -0.1047581 19.63985 1.871412 1 0.0
-0.1254946 0.06981689 0.2717075 -3.315215 0.08815272 0.1219319 -0.1440362 17.20344 1.010452 1 0.0
-0.08816584 0.02492128 -6.555268 -5.071259 0.5692067 0.8938908 0.02061993 20.04202 0.6958618 0 0.0
-0.1409267 0.01016874 -5.73781 -4.862032 0.7562166 1.245617 0.00224424 20.31097 0.8904305 0 0.0
-0.1075318 0.0319463 -3.660748 -12.70113 0.5068125 0.7580482 -0.09081022 19.98512 1.141834 0 0.0
-0.0630011 0.1618025 -6.176697 -8.457951 1.450018 1.641215 0.3910136 20.60715 0.7520008 0 0.0
-0.09340495 -0.03138839 -5.589432 -4.183164 0.3188387 0.4408872 0.0701744 19.18572 0.7617569 1 0.9890352
-0.1421293 0.006125708 -5.990903 -3.575756 2.316388 3.894268 -0.2387089 20.95628 1.339085 0 0.0
-0.09175228 0.110579 -3.953389 -6.200247 0.7820876 1.017611 0.1540972 20.17598 0.8105488 0 0.0
-0.1079542 -0.06568226 -7.214012 1.19111 1.23017 2.056964 0.1404996 20.75659 1.565462 0 0.0
-0.1142554 -0.0934901 1.615364 -6.592662 0.7132449 0.9392873 0.1576543 20.18139 1.293736 0 0.0
-0.1452084 -0.04021903 -3.335587 -3.34668 0.3252934 0.4452153 -0.08533058 19.19631 0.9312515 1 0.0
-0.1309329 -0.05452691 -4.418362 -10.19718 1.174904 2.688316 0.06956007 20.70408 1.100618 0 0.0
-0.1936097 0.02340935 -0.9103307 -1.657518 0.556655 0.8525049 -0.03019729 20.03856 1.098312 1 0.0
-0.0819204 0.02755242 -5.132065 -4.985845 0.5049453 0.7804331 -0.1049719 19.9633 0.8056393 1 0.9834424
-0.1092575 -0.002935712 1.606594 -6.07495 1.021052 1.618269 0.003859761 20.48425 nan 0 0.0
-0.09295281 0.01504619 -5.418258 -2.448347 1.1938 1.631152 0.06819348 20.55371 0.6933918 0 0.0
-0.09952123 -0.09311976 -2.153252 -1.874666 0.352638 0.4726995 0.01981675 19.2836 1.87632 1 0.0
-0.0758738 0.07530939 -5.529475 -7.310246 0.5329781 0.7577969 -0.09985464 19.94949 0.6982555 1 0.3545869
-0.1473092 0.0005100012 -2.880818 2.381583 0.8211512 1.247604 0.1954889 20.34123 1.549978 0 0.0
-0.1194883 -0.1116812 -0.8613846 -6.754421 0.2860512 0.3799953 0.0138646 19.05144 0.9052124 1 0.0
-0.1389992 -0.04353959 -8.765395 -17.00592 0.5807198 0.8421362 -0.1163497 20.11223 2.083729 0 0.0
-0.1474538 0.01844616 -6.220301 -5.804346 0.7142596 1.348091 -0.08177322 20.24772 0.7245502 0 0.0
-0.153543 -0.003640971 -1.718596 -6.553881 0.6742899 0.9341748 0.2127785 20.13644 1.125185 1 0.0
-0.1440685 -0.02212261 -4.803213 -0.1092475 1.937587 3.472779 -0.4981952 20.85214 0.9813709 0 0.0
-0.1806807 0.0005133417 -0.05837267 -5.05421 0.3361788 0.4866594 -0.008730479 19.32074 1.018118 1 0.0
-0.1384617 0.08338049 -2.842887 1.372225 0.3982918 0.5547992 0.04205937 19.49995 0.7471142 1 0.0
-0.1607178 -0.05210464 -5.008898 -3.742379 0.4047399 0.5908146 -0.03546282 19.57261 0.8469181 1 0.8189206
-0.08682255 0.02572721 -6.051959 -4.564582 0.6792634 0.9829331 0.05141712 19.91341 0.7302151 0 0.0
-0.1743694 0.02987241 -0.0939179 -2.90539 1.064927 1.615483 0.120474 20.60734 0.7417564 0 0.0
-0.1489091 0.08309758 0.5376931 -5.622282 0.549268 0.7624141 0.05682771 19.97322 1.850941 1 0.0
-0.1016678 0.07165236 0.3339542 -6.600796 0.8394398 1.099395 0.05486303 20.03572 0.7941723 1 0.0
-0.1615292 0.08274246 -0.2213769 -6.152385 0.3836004 0.5414012 -0.08450246 19.52876 1.684216 1 0.0
-0.07399185 0.01790375 -5.357309 -5.201628 0.6616559 0.8953091 0.003447653 20.22201 0.7740154 0 0.0
-0.09736153 0.04843829 -4.050113 -4.946678 0.626969 0.8568349 -0.1739498 19.87082 1.365635 0 0.0
-0.09519665 0.1139838 -3.689794 -5.327155 0.1419274 0.1953217 -0.07908722 18.05956 0.9453697 1 0.0
-0.1487336 -0.07171225 -2.222604 -8.75522 0.5920016 0.8413287 0.1332796 19.89661 1.5119 0 0.0
-0.09229628 0.01776477 -5.677054 -4.67879 0.4004877 0.5930665 0.008080067 19.60806 0.8379612 0 0.0
-0.06046113 0.1859712 -8.637514 -8.244261 0.0821118 0.125814 -0.155197 17.20192 0.9770546 1 0.0
-0.07711187 0.002825908 -1.043701 -0.6379598 0.37143 0.5283151 0.01112954 19.47238 1.077806 1 0.0
-0.1267577 0.08779305 -2.89242 -3.873413 0.2831484 0.4057279 -0.108618 19.13718 0.8621349 1 0.0
-0.1595107 0.002729355 -0.1537166 -7.914726 1.277471 2.064159 0.04727044 20.40468 0.9778919 1 0.0007271754
-0.09368305 0.01604284 -5.793695 -4.602355 0.3497464 0.4927994 0.006470381 19.41127 0.7031212 1 0.9921886
-0.1587901 0.1003847 -5.095881 -5.084725 0.7653061 1.064183 0.03536313 20.15978 0.7907963 1 0.8406829
-0.08313016 0.1696158 -5.69223 -5.796086 2.064557 2.506288 0.5307067 20.74928 0.9211884 0 0.0
-0.08469689 0.02768785 -6.362429 -5.039858 0.537798 0.7328428 0.1761955 19.84089 0.8408604 0 0.0
-0.1440201 -0.08810246 -7.204926 -3.084852 1.932094 2.899239 -0.02101194 20.8476 1.003412 1 0.6750805
-0.1607169 -0.01820649 1.535743 -15.42607 1.139776 1.758371 0.04607262 20.68319 1.95722 0 0.0
-0.1154056 -0.1107916 -1.861655 -8.175702 0.614015 0.8236769 0.09170481 19.98535 1.043903 1 0.0
-0.1167059 -0.0942266 -3.095245 -5.067621 0.5213178 0.6615063 0.1287249 19.8095 0.8296432 1 0.00219228
-0.07593177 0.04417352 -7.472179 -4.627942 0.6059511 0.7950668 -0.1017452 19.62641 0.7397003 0 0.0
-0.07741003 0.1419323 -1.655506 -3.159347 0.1602372 0.2243882 -0.1117061 18.3563 1.003054 1 0.0
-0.1528648 -0.08828647 -3.960959 -8.531699 0.9734071 1.515352 0.03748004 20.49481 0.8409576 0 0.0
-0.1533538 -0.09158553 -4.94476 -7.320331 1.038545 1.810739 0.06482807 20.4475 1.602535 0 0.0
-0.1556563 -0.05250645 -2.583913 -3.122146 1.411936 1.894614 0.08720021 20.74047 2.033432 0 0.0
-0.15807 -0.07383143 -0.9877688 -1.878201 1.093057 1.584847 0.02894982 20.47305 2.310122 0 0.0
-0.1782204 0.02692232 0.8924036 -1.700738 0.9954333 1.612814 -0.01961092 20.64811 1.581156 0 0.0
-0.1116604 -0.05211099 -5.385936 -4.823867 0.02396773 0.03483765 -0.0370144 14.5671 1.282744 1 0.9992127
-0.1605051 -0.05910716 2.060017 -7.618198 0.909533 1.445834 0.04232356 20.46965 1.72513 1 0.0
-0.09360494 -0.06877346 -8.542787 -3.192429 3.219447 2.902951 0.4544498 20.94115 0.8557777 0 0.0
-0.08347011 0.02433515 -5.728639 -4.803527 0.07143409 0.1042957 -0.06658109 16.95497 1.0618 1 0.9961107
-0.1668107 -0.05372517 -3.408727 -8.551598 1.615857 2.282158 0.09551666 20.89674 1.097963 0 0.0
-0.1729064 -0.0148723 -0.5811737 -1.186397 0.9301417 1.433198 0.04029188 20.43192 0.8661022 1 7.829724e-06
-0.08701102 -0.01802832 -5.173801 -4.383561 0.5536759 0.784205 -0.01557533 20.09059 0.7786083 0 0.0
-0.08369708 -0.006557234 2.254139 -1.382026 0.880012 1.311063 0.1769238 20.46324 1.273125 0 0.0
-0.1750053 0.02551897 -5.291128 -8.29696 1.060244 1.607179 0.04535507 20.66519 1.971422 0 0.0
-0.07027213 0.04538073 -5.380424 -5.207149 0.3664344 0.4987936 -0.004680269 19.34341 0.7841263 0 0.0
