# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.02902259 0.002546525 1.565221 -0.1296266 0.8948818 0.6199976 0.04611088 19.84256 1.371645 0 0.0
0.01515349 0.002843863 -2.705653 -1.571079 0.3549311 0.2294054 -0.1105752 18.46107 0.2140827 1 0.9992225
-0.0128152 0.07383193 2.924072 -4.487456 0.4786293 0.336153 0.1531808 18.95499 1.912901 1 0.0
-0.0403406 0.02011622 -2.658633 -1.288372 0.4594905 0.32461 0.08875446 18.90032 1.147696 1 0.9946476
-0.08056201 0.003310555 0.728443 -5.693462 0.1984592 0.1407165 -0.01568167 17.45538 1.212839 1 0.0
-0.07600813 0.003745812 12.6367 -7.864644 0.6739587 0.5083981 0.1635402 19.34036 1.862114 0 0.0
-0.03286864 0.003208882 -2.3897 -1.089713 0.8177917 0.5602974 0.03093742 19.80476 0.8721409 0 0.0
-0.04105525 -0.07189462 -4.626981 -14.40775 0.7535158 0.5086705 0.121372 19.74978 0.9849548 1 0.0
-0.02920972 0.03170982 -2.538518 -1.435009 0.1344643 0.08127287 -0.2699424 16.61848 1.298467 1 0.9992787
-0.03980042 0.001451156 -1.997727 -1.884071 0.3806706 0.237103 -0.07783401 18.49773 1.226408 1 0.9928905
-0.01729805 0.07759624 0.9699664 -6.931135 0.7379086 0.5990728 0.3177768 19.55022 1.118204 1 0.0
0.01243524 -0.07220985 -0.7758165 -2.287301 1.004865 0.6696977 0.03354745 20.10614 1.46237 1 0.7120602
0.01509751 -0.02739905 -2.56762 -1.498653 0.1242178 0.07660451 -0.1833411 16.61496 1.222526 1 0.9997713
-0.05109719 0.0223344 -2.601516 -4.42081 0.4779143 0.3497782 0.1652769 18.89107 1.146713 1 0.0
0.005744267 0.04550859 -4.091305 -3.022713 1.479846 0.9227537 -0.06173828 20.32618 0.6946487 0 0.0
-0.00650986 0.07325281 -2.435423 -1.36384 0.9260324 0.6768929 0.07472632 20.00226 0.7058334 0 0.0
-0.05806676 6.734271e-05 -9.10397 -1.829405 0.9214111 0.6615028 0.2184474 19.87858 1.748549 1 0.0
-0.01583914 -0.005422711 7.335398 -0.0204613 0.3592981 0.2437208 -0.02081774 18.59683 1.696018 1 0.0
-0.002304083 -0.01060544 -3.208039 -1.535139 0.3036908 0.1981414 -0.05901237 18.23956 0.2649021 1 0.9950266
-0.04764231 -0.001040063 6.197713 -5.559689 0.2941818 0.1979055 -0.05212044 18.20292 1.095064 1 0.0
-0.02415002 0.03980238 -1.316552 -2.17112 0.9944654 0.6529061 -0.04676867 19.933 1.105288 1 0.9505928
-0.04953978 -0.001125072 -4.837207 -3.287534 0.2849437 0.194609 -0.01184998 18.16445 0.8738022 1 0.0
-0.004454734 -0.003456782 -2.52213 -1.687534 0.2748323 0.1787251 -0.09506006 18.08991 1.115417 1 0.9995846
0.06350429 0.002699408 -19.47364 -19.07244 1.202012 0.9204977 0.2322207 20.00257 1.868393 0 0.0
0.03538368 0.03745241 -2.792482 0.2469246 2.995668 1.568741 -0.1923171 20.63955 0.9455261 0 0.0
0.03605968 0.01996174 -4.597144 -2.551392 2.362718 1.202785 -0.3631633 20.44969 0.9084091 1 0.8865954
-0.008554082 0.004797909 -3.498145 -0.8288716 1.773596 1.243465 -0.3166129 19.52423 0.9041557 0 0.0
0.02894885 0.02078462 -1.651862 -1.102629 1.491771 0.7669285 -0.3578224 20.11491 0.9032841 1 0.9746294
-0.02279775 -0.000148567 -3.807889 -2.528257 0.8159839 0.5779975 0.08158636 19.73595 0.9805012 0 0.0
0.007585493 -0.02952283 -1.398994 -1.051683 0.8170121 0.5157301 -0.01227479 19.7576 1.061394 0 0.0
-0.02314805 -0.01447285 2.784341 -6.027448 2.670446 1.376506 -0.3630441 20.53371 1.000645 0 0.0
0.04792491 0.01374555 -3.199579 -1.228672 2.063836 0.9976983 -0.3696625 20.35955 0.6215782 0 0.0
0.05695432 0.007277875 -1.412589 -1.536208 2.048322 0.9701373 -0.303497 20.28571 0.861578 0 0.0
-0.0187983 -0.009070165 -3.901152 -0.8714787 3.509797 2.27735 -0.07143488 20.8204 0.6000957 0 0.0
-0.01619412 -0.001215167 -2.507054 -1.030777 0.2848753 0.1852803 -0.07834942 18.17035 0.3458595 0 0.0
-0.0194818 -0.007059973 -2.551104 -1.672521 0.2390903 0.153618 -0.09335296 17.88894 1.162365 1 0.9995292
0.07605208 0.0008427874 -0.5362857 -2.993198 1.152554 0.7426726 -0.05820178 20.22666 1.108208 0 0.0
0.02438697 -0.002449271 0.7738884 -5.252287 0.4146469 0.2723959 -0.08920998 18.76367 0.8622036 1 0.0
-0.01803987 -0.00667437 -2.968491 -1.940769 1.861382 0.917977 -0.3445941 20.27906 0.9466667 0 0.0
-0.004202183 0.005526843 1.190679 -5.616302 0.6694491 0.4292085 -0.08605612 19.34624 1.19422 0 0.0
0.03268294 -0.008593721 3.941721 4.942309 0.213023 0.1358028 -0.1649174 17.65293 1.185055 1 0.0
0.01449741 0.01314366 -10.04608 -2.747412 4.193006 2.164684 -0.6903132 20.66738 1.56097 0 0.0
0.000529337 0.008063719 -2.942637 -1.460413 0.2616801 0.1586966 -0.2320191 17.75225 1.128119 1 0.9988969
0.07245232 -0.007428147 1.866354 -4.852528 1.785895 0.9621814 -0.3405063 20.36222 0.7806988 0 0.0
0.02066792 -0.00237962 -0.7582951 -3.143752 1.892879 0.9480182 -0.3141866 20.34698 0.7266445 0 0.0
0.04222579 -0.04833181 -2.791619 -1.715367 0.5381463 0.3494458 -0.03362857 19.14406 1.127886 1 0.9858261
-0.003063397 0.0002893124 -2.861283 -1.65812 0.8030861 0.525549 -0.3464352 19.28925 1.024323 0 0.0
-0.01211866 -0.01622532 2.80291 -3.526081 1.818661 0.8779411 -0.3594048 20.15642 1.280865 0 0.0
-0.07271355 -0.002522668 -1.330455 -1.90286 0.9473994 0.8368774 0.5087465 19.65281 1.236057 1 0.8248558
0.006398825 -0.002407864 -2.308943 -0.4338084 0.5828258 0.359461 -0.1612374 18.96247 0.980484 0 0.0
-0.003237525 -0.07765638 5.353505 -5.864295 0.1823193 0.1197052 -0.03240862 17.34776 0.9748135 1 0.0
-0.06355129 -0.04130698 -6.545744 -1.095941 1.538829 0.8031045 -0.2957225 20.0542 0.7750492 1 0.5484442
0.05649235 -0.002517961 -6.391297 -3.834865 1.504337 0.8336839 -0.2873512 20.15294 1.530273 0 0.0
-0.02568651 0.01475082 -2.492861 -1.506455 0.1108666 0.06850411 -0.5175599 15.8183 1.400418 1 0.9998842
-0.0405561 -0.00556443 -2.039765 -1.835203 0.3542342 0.2296783 -0.09273239 18.39662 0.2881355 1 0.9945873
-0.02741451 -0.04107782 -4.164629 -10.65612 2.161553 1.060357 -0.3186325 20.44157 0.9746323 0 0.0
0.08245489 0.002614464 2.03355 -3.461681 0.2329671 0.1545099 -0.09901517 17.89071 0.9627705 1 0.0
0.002275636 0.02291049 -1.799544 -1.752608 0.3733974 0.2606272 -0.04402333 18.59282 1.102072 1 0.9953952
-0.0131771 -0.04179158 -2.734035 -3.827466 2.157965 1.015345 -0.3712801 20.42295 0.5349216 0 0.0
0.05730094 -0.004013864 -2.233637 -1.183956 0.3290278 0.2628285 -0.1889399 18.07575 1.139324 1 0.9877066
0.03149656 -0.001497935 -2.483454 -7.816161 0.1687009 0.1048475 -0.1708802 17.18131 0.8588963 1 0.0
0.03129579 0.002911929 -2.480025 -1.637857 0.2692781 0.1748386 -0.1298793 18.0676 1.152458 1 0.9992633
0.02112765 0.01504962 0.4670195 -4.476698 0.4848015 0.3142861 -0.08509142 18.97174 0.7545528 0 0.0
-0.01467828 0.01130113 6.659079 -6.676316 3.584335 1.733653 -0.749426 20.50378 1.093611 0 0.0
0.03983311 0.02585758 -2.732562 -2.457249 1.101998 0.7136317 -0.0461333 20.15674 0.9475212 1 0.9513139
-0.02509915 -0.003334488 -2.538382 -1.688566 0.212653 0.1388442 -0.0904999 17.6867 1.203833 1 0.9994887
-0.05267756 -0.0002266909 -0.9703415 -2.09371 0.8678559 0.6304199 0.1626921 19.69795 1.125401 0 0.0
-0.0297077 0.008214929 -2.234667 -1.756704 0.3727867 0.2385265 -0.1016883 18.46509 0.1340332 0 0.0
0.02499188 -0.01022761 0.8237605 -9.374898 1.696187 0.8508335 -0.3623303 20.24365 1.514044 0 0.0
0.07460372 -0.006236009 -2.92323 -4.328267 0.8687545 0.5191332 -0.0761033 19.76801 1.016621 0 0.0
0.06676561 -0.0005417712 0.4059482 -3.107742 1.31465 0.7883867 -0.06540124 20.08933 1.854546 0 0.0
0.01737781 -0.007902565 -1.967888 -0.6836492 1.579113 0.8059188 -0.3688783 20.08565 1.035618 0 0.0
0.08113619 -0.0005657257 4.092037 -1.349268 0.8333172 0.5489394 -0.01754949 19.83148 1.967184 0 0.0
-0.02376254 0.01192087 -2.244507 -2.142961 0.3983088 0.2724194 -0.06591819 18.5075 0.9927883 0 0.0
-0.0133652 0.02862007 -2.370474 -1.495294 0.2598377 0.1679084 -0.1063506 18.01568 1.147293 1 0.9992969
-0.0756952 0.02170569 3.081062 -0.693744 1.406403 1.087092 0.116213 20.11182 1.039843 0 0.0
-0.0009125818 -0.02426203 0.05559494 -2.231701 2.092345 0.9634202 -0.3983456 20.18795 1.068645 0 0.0
0.03538623 -0.01720839 -2.501607 -2.35873 1.881666 0.9640478 -0.3114485 20.30749 0.6854286 0 0.0
-0.01497406 -0.0332584 2.961993 -3.603058 2.267455 1.164358 -0.2841185 20.50907 1.062174 0 0.0
-0.01933399 0.01042663 -0.1879813 -2.278072 3.532276 1.833888 -0.7232791 20.40026 0.9506893 0 0.0
-0.003874106 0.02420362 -2.340638 -1.137198 0.8921283 0.5991937 -0.02284025 19.77592 0.8699436 0 0.0
-0.003213748 -0.03808273 -2.993791 -1.136844 0.3193733 0.2109304 -0.06018456 18.3878 1.001104 1 0.9835731
0.005871379 0.05336304 -1.867077 -6.934766 1.082118 0.7596598 0.04363356 20.19883 1.090265 0 0.0
0.04917109 0.02456713 0.7995019 -14.25044 0.4330528 0.29229 -0.03010356 18.954 1.065374 1 0.0
-0.04920953 -0.003451845 0.8682017 -8.594765 0.593949 0.4003831 -0.003512906 19.28406 1.03898 1 0.0
-0.03635542 -0.008045897 -12.37374 -27.96161 0.4263559 0.2886205 -0.011808 18.81866 1.015005 0 0.0
-0.01161522 0.001867858 -2.973031 -1.102554 1.506003 0.944782 -0.04678648 20.35279 0.4902782 0 0.0
0.03617561 -0.004940656 0.63154 -2.255897 1.119932 0.6636776 -0.1497659 20.04098 0.7422848 0 0.0
0.02961168 -0.03783988 5.784721 -2.966693 0.4486108 0.2944428 -0.04352061 18.92569 1.013468 1 0.0
0.02054012 -0.007739239 -3.077954 -1.918039 0.4014194 0.2454809 -0.1886217 18.57602 1.042027 1 0.9907108
0.02185538 -0.008704686 -11.32332 -11.1096 0.5184821 0.3210766 -0.1750265 18.86432 0.933403 1 0.0
-0.03440528 -0.0134467 -1.615302 -14.41128 2.637192 1.551502 -0.1485222 20.50601 0.6326675 0 0.0
0.04482184 0.03157714 0.6454689 -2.038301 1.535156 0.9773271 -0.2947899 20.30357 0.7973061 0 0.0
0.009639935 0.02170835 -2.631762 -1.522085 0.1943187 0.1252387 -0.1579441 17.43655 1.228167 1 0.9996436
-0.0821798 0.001756423 -0.3514255 -3.070213 1.877636 1.196268 -0.1912059 20.24191 1.716337 0 0.0
-0.01566565 0.01411239 -2.34375 -1.493541 0.1856291 0.116761 -0.1762359 17.14874 1.239237 1 0.9997102
-0.01984313 0.02357196 3.967515 -1.875324 2.147816 1.737524 0.2508319 20.5831 0.829073 1 0.3046919
0.01788415 -0.006151724 -2.666532 -1.505448 0.7294792 0.4454712 -0.1707164 19.27531 1.030352 0 0.0
-0.04044941 -0.01708095 -2.50213 -1.612308 0.1458026 0.09404235 -0.1392982 16.96947 1.236588 1 0.9995951
0.02995549 -0.06680117 2.009917 -2.046481 1.060669 0.6310071 -0.09747253 20.01146 1.007874 1 0.009767278
-0.02924748 -0.005636078 -3.610564 -1.446318 3.502941 1.94853 -0.2722804 20.76681 0.8953552 0 0.0
-0.02358491 0.01010894 -1.752451 -2.029987 1.62221 0.860115 -0.3071725 20.13982 0.8424091 0 0.0
-0.06041427 -0.04310523 4.137331 -8.603952 0.5712055 0.3585566 -0.2232185 16.95478 1.157999 0 0.0
0.02560306 0.003203753 -1.467867 -2.884027 2.143041 1.084853 -0.4348974 20.26896 nan 0 0.0
-0.008899179 -0.08218483 -3.503568 -1.625905 0.6579938 0.4453718 0.06003392 19.44935 0.4374638 1 0.9162126
0.008017245 -0.01053331 -0.7941708 -2.297479 2.807398 1.733742 -0.182272 20.76438 0.609026 0 0.0
0.05646431 -0.00664926 -3.575703 -3.172314 0.4289037 0.2956456 0.01778744 18.71183 1.467968 1 5.423179e-05
0.06875114 0.01441408 -4.528351 -4.354369 0.286015 0.2003386 0.07426754 18.23863 0.9755516 1 0.0
-0.06803078 -0.005402701 -2.694165 -0.7285564 0.9559286 0.6965759 0.1773347 19.84063 0.4659557 1 0.9320749
-0.06534815 -0.03948874 -1.48901 -4.71262 0.3082358 0.2168358 -0.001643782 18.30887 1.226431 1 0.0
-0.04940993 -0.006881375 -2.922505 -1.66454 0.4450586 0.3067783 -0.02890314 18.76569 1.228771 1 0.9929467
-0.0004319411 -0.03766687 -7.771331 -2.44729 1.249309 0.7357791 -0.1423523 20.1355 0.9900093 0 0.0
-0.06605617 -0.007068166 -1.735725 -1.351044 0.3589863 0.2569676 0.08099649 18.48434 1.267286 1 0.9625031
0.00556421 0.001841767 -6.534391 -1.092228 2.559792 1.039611 -0.4691262 20.3841 0.596529 0 0.0
0.0004031783 0.08319797 1.130402 -8.718789 1.283351 0.9177766 0.08797461 20.33648 1.19507 0 0.0
-0.00496116 0.004023811 -1.614798 -1.626467 0.5154242 0.3732381 -0.2126706 18.78981 1.114786 1 0.9958941
-0.0012671 0.003386892 0.8410691 1.250639 1.92963 0.9698625 -0.3558467 20.29391 0.7914124 0 0.0
0.007588644 0.005744046 -1.520738 -1.998778 0.3703418 0.2408149 -0.06896467 18.53901 1.077181 0 0.0
0.009385501 0.00935257 -3.742683 2.575007 0.1873846 0.1177912 -0.1564563 17.39664 0.884634 1 0.0
-0.006631483 0.009265091 4.061524 0.8055033 0.1682452 0.1139634 -0.1681685 16.88453 1.040249 1 0.0
-0.08300579 -0.007395843 1.659245 -1.903467 0.6178676 0.4336571 0.04581412 19.1544 0.880043 0 0.0
0.02802662 -0.01310484 0.8058239 -5.792435 0.8704342 0.5243041 -0.1555626 19.69415 0.5655117 0 0.0
0.028687 -0.005208641 -1.707529 -0.4018277 0.502911 0.3324235 -0.0853386 18.78272 0.9832783 0 0.0
-0.007294688 0.07134159 -2.369975 -2.513397 1.112759 0.7641781 0.02967594 20.16982 0.6465302 1 0.8644122
0.03708636 -0.004967752 -1.755453 -1.836505 0.2601174 0.1611259 -0.1560175 17.99128 0.6731243 1 0.9675729
0.04546586 -0.04188284 1.839344 -0.7306304 2.207444 0.9862855 -0.4356171 20.3888 1.12295 0 0.0
-0.02112599 -0.00789197 -5.483923 -4.069805 1.354906 0.9021026 0.04242629 20.20435 0.7947388 0 0.0
0.007282941 -0.018464 -0.6726242 -2.494886 2.235843 1.115021 -0.3307321 20.45585 0.7496281 0 0.0
-0.01042716 0.01077915 -2.455448 -1.213135 0.2171703 0.1274342 -0.2690887 17.37441 1.21384 1 0.994337
0.01555617 -0.008844442 -0.5631933 -4.726668 0.7433218 0.4505248 -0.1482765 19.50602 1.033442 0 0.0
0.01509271 -0.05437658 -2.409096 -1.52574 0.08115543 0.05029992 -0.1402574 15.54239 1.457599 1 0.9997371
-0.03142177 -0.009443922 -2.490066 -1.359537 0.2776296 0.1793207 -0.110244 18.00905 0.4777508 1 0.9987691
0.04111583 0.009331695 -6.856861 1.134595 2.52854 1.268727 -0.3686906 20.53 0.7945194 1 0.8717124
-0.06470096 -0.02596514 -4.813019 -0.05176202 1.524041 1.103141 0.1500735 20.35684 0.578228 0 0.0
0.003842919 -0.01626269 1.084478 -2.443761 1.659126 0.8235327 -0.3662257 20.19937 0.7925091 0 0.0
-0.002481617 0.004859339 -2.014819 -1.757225 0.2428889 0.1456964 -0.2359869 17.70871 1.177059 1 0.9986758
0.003817104 -0.02779833 -3.27114 -1.957172 3.03197 1.468317 -0.3649047 20.64358 0.5471497 0 0.0
-0.00961617 -0.0004474132 -2.726076 -1.906181 0.2929069 0.1915469 -0.15189 18.04865 1.083204 1 0.9972392
0.0268808 -0.03669075 -2.759363 -0.7761797 2.023751 1.032873 -0.264767 20.40459 0.8590927 0 0.0
-0.03453336 -0.009525239 -2.188035 -1.67413 0.4106039 0.3221087 0.2190074 18.58057 1.014984 1 0.9969386
0.03659857 -0.02146229 -1.550572 -5.588644 1.57926 0.8303557 -0.2487404 20.08247 1.250519 0 0.0
0.04398692 0.03217267 3.881529 -8.286812 0.6444356 0.4535301 0.05294179 19.63244 2.445663 1 0.0
-0.05474625 -0.009448124 -6.609071 -2.984824 0.2357444 0.1587947 -0.01654626 17.79179 1.019291 1 0.0
0.006093485 -0.02668457 -0.2431872 -1.010733 1.964743 1.012078 -0.3210234 20.36998 0.8096771 1 0.950367
-0.0007860013 -0.03657587 -7.980169 -6.922659 1.929867 0.9761691 -0.3538846 20.35165 0.8800659 0 0.0
0.001085906 0.0006174247 0.1486079 -3.001411 3.037492 1.446357 -0.7669754 20.19573 0.3888474 0 0.0
0.04287167 0.02899178 -17.39521 -13.01278 1.45748 1.078988 -0.1511133 20.39449 0.9695225 0 0.0
0.05328518 -0.03341876 -1.479052 5.055376 1.647265 0.8349234 -0.3487979 20.2089 1.632105 0 0.0
0.05841186 0.02953946 1.015261 -11.46306 0.3230101 0.2323065 0.03929657 18.51604 1.215237 1 0.0
0.005488027 -0.002499353 -3.664838 -0.937148 3.202366 1.567117 -0.7791548 20.27065 0.4656639 0 0.0
-0.02254643 0.006191527 3.465296 -0.3696685 3.622132 1.797006 -0.3260158 20.69333 0.9156876 0 0.0
-0.05439063 -0.01171383 0.03846528 -6.132359 0.3352479 0.2322925 0.0135075 18.43154 1.032114 1 0.0
0.008879284 0.007906854 -2.434248 -1.438486 0.6189141 0.3998256 -0.08909218 19.27794 0.9048729 0 0.0
0.003111018 0.02947174 -3.323218 -3.926366 0.1531249 0.1048133 -0.1601431 16.9848 0.9422169 1 0.0
-0.06050294 -0.02513807 -2.441095 -5.080514 0.794442 0.5672525 0.09534437 19.7496 1.11945 1 2.494462e-06
0.004524317 -0.04597921 -2.436281 -6.484776 1.985945 1.000837 -0.3556697 20.38509 1.781286 0 0.0
0.001995677 -0.04421291 9.235165 -1.405218 2.813888 1.816856 -0.07459145 20.7233 0.9299507 0 0.0
-0.005164967 0.0269425 -2.001594 -2.118942 0.3557555 0.2355841 -0.09439794 18.41457 0.2652607 1 0.981983
-0.03135353 0.0112928 1.830573 -1.130814 0.7920277 0.5650464 0.07763553 19.80225 1.499243 0 0.0
-0.01098124 -0.009366341 -0.857076 -1.27775 3.085252 1.732587 -0.2582969 20.73343 0.5977402 0 0.0
0.003971759 0.03428967 -5.720168 -2.573108 0.3232231 0.234174 -0.02618552 18.36238 0.9611645 1 0.0
0.02657228 0.02801806 -2.803143 -2.354228 2.759371 1.510448 -0.2812861 20.63772 0.5712318 0 0.0
-0.0187512 0.006779913 -6.044627 -4.562413 1.070673 0.6838185 -0.08919946 19.97354 1.091536 0 0.0
0.03859755 0.03587554 -6.790309 -5.493285 0.2353015 0.1586641 -0.05134689 17.96775 1.077698 1 0.0
0.0504437 0.03673909 -2.364061 -1.891293 0.6223345 0.4440822 0.06605124 19.58404 1.061335 1 0.9792765
-0.05391496 0.03600835 2.8195 -10.32047 1.112072 0.8707317 -0.1333675 19.92501 1.045794 1 0.0
0.02522344 0.002852914 -2.987758 -1.925617 0.7592347 0.4937027 -0.06266979 19.58296 nan 0 0.0
0.007991147 -0.01904389 -1.521871 -1.075143 0.5344121 0.3499851 -0.03537196 19.17933 1.032421 1 0.9856945
-0.04037399 0.03715645 2.293195 -6.010088 0.4519901 0.3055373 -0.04412737 18.66998 1.168606 1 0.0
0.05778232 0.03422816 2.837142 -11.61845 0.2185221 0.1515848 -0.009140877 17.9212 0.9571762 1 0.0
-0.006453513 -0.001877626 -0.4353281 -1.584344 2.805938 1.441261 -0.2998222 20.58985 0.4088993 0 0.0
-0.002077643 0.03996982 -3.258112 -1.513528 0.9608915 0.5988446 -0.1129405 19.83559 0.6305313 0 0.0
0.002476637 -0.02708112 -1.625017 -1.635862 1.187267 0.7792443 0.02439436 20.21349 1.231663 0 0.0
-0.02679996 0.01485347 -3.381917 -2.672572 1.424368 0.8763874 -0.3279888 20.05126 0.1595726 0 0.0
-0.01299922 -0.04745637 -0.9484184 -5.986282 2.606639 1.720943 -0.2152044 20.82153 0.7249184 0 0.0
-0.01287991 -0.0005012511 0.7033322 -5.466433 1.936954 0.9536261 -0.337722 20.30087 0.6579189 0 0.0
0.00513842 0.07351994 0.6571453 -18.71024 3.195092 2.806544 0.2655178 20.98829 1.913166 0 0.0
-0.05468772 -0.02176193 -3.414417 -4.750664 0.5699674 0.4022303 0.1346526 19.18815 0.8174286 1 0.0
-0.008401425 -0.003750812 -2.042727 -1.268266 2.192574 1.101642 -0.3164937 20.36413 0.6082001 0 0.0
-0.07429495 -0.01679101 4.245424 -5.729944 3.87653 2.249183 -0.06533547 20.82508 0.6194592 1 0.1119805
-0.003545886 0.04291853 0.4687427 -1.583867 0.9711493 0.6741871 0.06806613 19.88815 1.026308 1 0.5688453
-0.01707968 -0.000952126 -0.7899385 -0.9036238 2.271632 1.302817 -0.2018887 20.50466 0.5550957 0 0.0
0.03071335 0.001523592 -1.764216 -1.712807 0.7791211 0.516543 -0.0312471 19.71421 0.8248482 0 0.0
-0.005289574 -0.004151105 -4.669534 -1.083548 2.107334 1.055675 -0.3709897 20.39057 0.6773682 0 0.0
-0.05090669 0.0423159 -2.436392 -6.413932 1.924464 1.512635 -0.253003 20.51526 1.400555 0 0.0
-0.01693426 0.03109899 -2.865494 -1.880777 1.752184 0.9298125 -0.2896891 20.19319 0.2842827 0 0.0
0.008071733 0.03045942 -1.896578 -10.24065 0.7793658 0.5136206 -0.02849712 19.6814 0.8940792 1 0.0
0.008496808 -0.02140143 -5.265248 -1.11695 1.070173 0.6255262 -0.1501016 19.96426 0.9588394 1 0.9399794
0.001338775 -0.008171641 -2.301226 -1.613381 0.1538621 0.09721213 -0.1818055 17.05109 1.116863 1 0.9998406
-0.001925564 0.03094807 -2.252577 -1.395239 0.152658 0.09709037 -0.1602625 17.04044 1.261442 1 0.9979552
-0.005594334 0.01361011 -2.527584 -1.570694 0.4884869 0.303332 -0.1386957 18.86827 1.078993 0 0.0
-0.006202999 0.03218764 -1.209562 -3.175449 2.020191 1.188352 -0.214077 20.46034 0.9828968 1 0.9073368
-0.03002393 -0.0277387 -2.569029 -3.230426 2.35683 1.222576 -0.3166667 20.30314 1.20993 0 0.0
0.03033453 0.003469224 -2.861417 -1.24226 0.4338045 0.2829567 -0.09470906 18.83863 1.129568 1 0.9966404
-0.003113712 -0.007523189 3.943037 -0.1925755 2.928818 1.62575 -0.1262612 20.60747 nan 0 0.0
0.05309891 0.03274348 -1.489758 -2.405583 0.6578458 0.4764114 0.0913176 19.57401 0.9457035 1 0.8037043
-0.02955293 -0.07286639 -3.864725 -12.82674 0.7776594 0.5315118 0.03426208 19.66296 2.125557 0 0.0
-0.02085756 0.03223108 -2.36621 -2.498812 0.3729208 0.2527287 -0.06645459 18.50489 0.9795399 1 0.6174961
0.01256965 -0.01815562 -2.776524 -1.722166 0.4303927 0.2863315 -0.06027507 18.85969 0.9914474 1 0.9982354
0.01267067 -0.01918561 -2.656034 -1.590551 0.3145363 0.2085873 -0.08813017 18.25413 0.2633305 1 0.9992094
0.0105054 0.06243394 -1.587025 -4.40638 0.2754331 0.190944 -0.01675385 18.2499 1.348591 1 0.0
0.06173183 0.03566734 -2.249518 -2.090618 1.281465 0.8767341 0.02187021 20.41471 0.9062691 0 0.0
-0.06203555 0.03009003 -1.527909 -1.437948 0.3681946 0.2757618 0.1026453 18.46844 1.113428 1 0.9027801
0.008378858 0.06509683 0.1181523 0.3702662 2.427806 1.342346 0.2304171 20.68972 1.238409 0 0.0
-0.01260085 -0.005586201 0.5844566 12.19227 2.366808 1.129497 -0.4575537 20.19175 0.8023453 0 0.0
-0.02765719 -0.07235077 3.952827 -16.909 1.327544 0.8787111 -0.002214747 20.34914 1.74675 0 0.0
-0.03382831 -0.001258506 -2.762289 -2.193247 2.294359 1.102088 -0.4078356 20.21572 0.8654099 0 0.0
0.01619659 0.03296833 4.227222 -8.265291 0.3951698 0.2182349 -0.1402682 18.25865 1.115469 1 0.0
-0.03652577 0.03514403 -1.676512 -2.013338 0.3967702 0.2749064 -0.03819599 18.44964 0.1870003 1 0.9463463
0.07786252 0.0162182 -4.924489 -4.866731 1.537203 1.295839 0.2661303 20.53063 nan 0 0.0
-0.02693168 0.03126044 1.259369 -7.584529 0.999549 0.6898445 0.0263889 19.96623 2.367964 0 0.0
-0.00764353 0.008330406 -2.125589 -1.930562 0.3961938 0.2414513 -0.1894762 18.50735 1.085964 0 0.0
0.01300749 0.0329994 -1.202649 -1.761343 0.6733405 0.4416615 -0.05581128 19.49019 1.169342 1 0.9751807
-0.01252963 0.02611394 12.45672 0.2248917 1.056827 0.6921307 -0.1284464 19.03625 2.05146 0 0.0
0.02325712 0.02913674 -3.507884 -1.751997 1.33341 0.7327199 -0.1841109 20.08157 0.9756908 1 0.9789768
