# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.0877029 0.1211155 -1.102418 -2.662291 0.7711467 0.6051376 0.3948093 19.43491 1.970413 0 0.0
0.008194649 -0.06402747 -0.2179637 -6.639571 0.05112149 0.03571161 0.5274152 14.55331 1.303195 1 0.9998154
-0.04564966 -0.1077027 -0.2011113 -4.614566 2.026566 1.346021 0.1959563 20.63548 1.340288 0 0.0
-0.02970356 0.1387386 2.207465 -7.172 2.975752 2.218947 0.08246176 20.81866 nan 0 0.0
0.06294391 0.04259119 0.8613383 -5.55343 1.043322 0.5929104 0.4013614 19.54416 0.8473511 0 0.0
-0.009982583 -0.06811827 -2.489434 -4.455546 1.897689 1.302767 0.5321785 20.61574 0.8699303 0 0.0
-0.1322875 -0.001180875 -0.6781281 -7.068331 1.245911 0.9804679 0.5811065 20.18017 0.9606304 0 0.0
0.06916247 -0.04437485 -1.347911 -5.621947 2.068326 1.252664 0.6576261 20.47863 1.120775 0 0.0
0.11343 -0.07113209 2.248212 1.972886 2.888762 1.509939 0.2235033 20.83126 2.216568 0 0.0
0.0246814 0.08537101 -3.168584 -6.610091 0.2280817 0.1528566 0.3642029 17.60013 1.09474 1 0.0
0.0009207017 -0.05465355 -2.421331 -6.089801 0.6399804 0.4326088 0.4626174 18.9598 0.8952408 0 0.0
0.01089433 0.01940744 0.7413192 -6.302183 0.9158906 0.6040558 0.0859904 18.90249 nan 0 0.0
0.03477411 -0.07363154 0.8474154 -5.67317 0.5766813 0.4284058 0.5464213 19.09455 1.023781 0 0.0
0.03007877 0.005646757 -8.71355 -11.92652 2.9526 1.963453 0.5498021 20.08433 nan 0 0.0
0.04153124 -0.006213737 1.272418 -5.114466 1.0016 0.8539953 0.4258803 19.59448 0.8373203 0 0.0
-0.02791659 -0.02206078 -3.829699 -16.38077 1.41625 1.101744 -0.04550916 19.03143 0.9604549 0 0.0
-0.2112231 -0.1025934 10.56171 -8.58497 0.1828326 0.125978 0.2406808 16.61832 1.030169 1 0.0
-0.05030521 0.04453866 -0.928108 -6.727143 0.9951528 0.6511055 0.6422694 19.60634 0.8448925 0 0.0
0.06147695 -0.03753837 -0.3432411 -6.191768 3.336685 1.797463 0.4774474 20.8477 0.7464237 0 0.0
0.03093249 -0.009495937 3.562702 -4.521254 0.565 0.4047599 0.5581138 17.40046 0.9629116 0 0.0
-0.02428778 0.02223613 0.7517639 -5.989505 0.2497037 0.1810658 0.5548862 16.74466 1.082838 0 0.0
-0.006932863 -0.03313761 -0.2078015 -6.006821 0.391791 0.2682753 0.5363862 18.37881 0.9341049 0 0.0
0.03983783 -0.03418544 -1.916883 -6.550532 0.8843191 0.5624117 0.534665 19.46067 0.8599625 0 0.0
0.0924979 0.02127711 -0.4027275 -7.290203 0.6980356 0.4571507 0.3599396 19.2169 1.019722 1 0.9956256
0.01894671 0.04680631 0.562565 -7.106048 0.6716862 0.3858701 0.5370537 18.64286 0.9574795 0 0.0
-0.03772187 -0.03574548 -1.375073 -8.435438 2.25217 1.369354 -0.04099318 20.54902 0.6879406 0 0.0
0.005831124 -0.02775185 3.111262 -6.877751 2.179471 2.007124 -0.3524167 20.32413 nan 0 0.0
-0.04127641 0.01988297 -0.3610151 -6.771643 0.09518545 0.06491422 0.4894187 16.07428 1.211998 1 0.9997883
-0.02097755 -0.05277876 -0.1304325 -6.764715 0.442866 0.3127816 0.5149945 18.77322 0.8991566 0 0.0
0.04267493 -0.008138877 -0.2565914 -6.55963 0.1559636 0.1070694 0.4403139 16.86807 1.16959 1 0.9996419
0.003772403 -0.03226964 0.0657602 -6.29864 0.284965 0.2014297 0.560074 17.9118 0.9133072 0 0.0
-0.05455997 0.04165938 -1.948904 -7.431461 1.411152 0.9368705 0.6546928 19.96071 1.054857 0 0.0
0.04104528 0.07913438 -0.6057679 -6.740968 1.84141 1.173361 0.4220777 20.59961 0.774395 0 0.0
-0.004752185 -0.02490215 -0.2198393 -7.091994 0.5785039 0.3811213 0.6974193 18.80783 0.8117142 0 0.0
-0.006308048 0.08062427 -1.970592 -7.63524 1.437042 0.9336263 0.4191521 20.18815 0.9974651 0 0.0
0.0268145 -0.04169751 -0.9624677 -8.282459 1.54765 1.003351 0.679276 20.19096 nan 0 0.0
-0.07096873 0.02727844 3.255304 -5.346519 1.657173 1.126891 0.7715247 20.04388 0.785862 0 0.0
0.03018597 0.03120666 -0.9974788 -7.965059 1.323053 0.8275271 0.02128876 19.6993 1.037964 0 0.0
-0.04324173 -0.05534862 -0.1311096 -7.110917 1.394207 0.9133964 0.1774961 20.04248 1.28282 0 0.0
0.1020152 0.04192051 0.2983656 -6.616194 0.491065 0.3367486 0.403635 18.73686 0.9453297 1 0.9974331
-0.02267048 -0.03547473 -0.9336875 -7.349965 0.5450316 0.337116 0.4759545 18.53083 0.9323845 0 0.0
0.02065514 0.07931988 -0.001702932 -6.408803 0.3783833 0.2566705 0.3308858 18.4247 0.8930035 1 0.9984334
0.01720742 -0.02645147 0.7937466 -7.125138 0.286083 0.1787547 0.5716757 17.29609 1.068701 0 0.0
-0.02012495 0.06162185 -0.06408788 -5.926429 0.7287637 0.5257144 0.440186 19.40271 0.9165211 0 0.0
0.004870553 0.02776463 -0.9941819 -6.633755 0.8528937 0.4412819 0.06225686 18.90955 nan 0 0.0
0.006319508 0.07844953 -0.8637018 -8.580184 1.04204 0.6803705 0.3003929 19.708 0.9367809 0 0.0
0.05156407 -0.057775 0.9442226 -6.428886 0.9820967 0.6863726 0.5049666 19.72095 0.9546108 0 0.0
0.03739889 0.01068106 -1.471968 -8.363461 2.793169 1.692876 0.375911 20.32247 nan 0 0.0
0.004153644 -0.03237168 -1.008449 -7.46395 1.193986 1.105886 0.417658 19.92816 nan 0 0.0
0.06060903 -0.001556928 1.692888 -0.7557196 2.13695 1.758149 0.272818 19.98442 0.8846874 0 0.0
-0.1114745 0.04676362 -2.998311 -0.1876105 0.7743579 0.586854 0.484183 19.52975 1.15657 1 0.0
-0.002434259 -0.001045266 -2.078167 -6.230793 0.7125178 0.5253186 -0.04709546 18.53931 nan 0 0.0
-0.06469154 -0.205662 -6.609448 -6.333479 0.9545024 0.736955 0.4577572 19.8105 2.453924 0 0.0
0.06904206 -0.006145261 0.02838526 -5.982639 1.248655 0.8577307 0.1839841 20.04177 0.9150162 0 0.0
-0.0507599 -0.04909583 -2.58809 -4.689133 3.644807 2.30531 -0.02226839 20.74984 0.7509575 0 0.0
0.02693846 0.08216949 -0.3332419 -6.74413 0.2721468 0.1834907 0.3728727 17.8858 0.9543438 1 0.9993948
-0.02803908 0.00790867 -0.0957014 -7.078782 0.2921206 0.2103464 0.5329698 18.00106 0.9109936 0 0.0
0.01671943 -0.02663934 2.739473 -3.246305 1.290213 1.054299 0.4588132 18.75657 nan 0 0.0
0.01793923 -0.04269684 -1.461129 -7.32138 3.751636 2.29717 0.2183004 20.9704 nan 0 0.0
0.01101568 -0.07882779 5.802503 -10.23775 2.338599 1.837541 0.2264222 20.87514 1.276672 0 0.0
0.03453323 0.07852513 0.8474936 -5.905348 1.17125 0.7618393 0.2851789 19.86474 0.9234219 0 0.0
-0.02360097 -0.01737651 -3.467566 -7.835639 0.9159906 0.7657002 -0.03353865 19.42489 nan 0 0.0
0.01237348 0.003601468 3.601398 -2.694247 0.932998 0.702249 0.6012611 18.13382 0.8770237 0 0.0
-0.05493856 -0.04011438 -1.165991 -6.116659 0.811918 0.5341138 0.1179351 19.41148 1.02021 1 0.9884849
0.02044065 -0.003464979 0.9504855 -5.456176 0.7548234 0.4701701 0.2634321 18.47945 0.7942066 0 0.0
0.06156939 -0.01225671 -1.568939 -7.115412 0.5122187 0.3345194 0.4263654 18.90913 0.9383793 0 0.0
-0.009723941 0.03432339 1.1385 -6.05673 0.5549764 0.3721766 0.5401489 18.84019 0.9205132 0 0.0
-0.1738845 -0.04664225 0.3639524 -6.252644 1.649269 1.286619 0.4578713 20.45236 0.9394455 0 0.0
-0.03602996 0.0012173 -0.1491022 -6.28463 0.3218791 0.2231728 0.5343575 17.95364 0.9637012 0 0.0
-0.02366239 0.01233224 0.8760201 -6.318672 1.752731 1.064848 0.6697749 19.28884 nan 0 0.0
-0.06080961 -0.04136234 -0.2604057 -6.618636 0.4392662 0.3115954 0.3720918 18.7138 0.9034882 1 0.998913
0.007935398 -0.06641857 -0.7071518 -6.912123 0.2133877 0.1502856 0.5545355 17.55195 0.991909 1 0.9979866
-0.07133692 0.08025811 0.05145479 -6.924087 1.020439 0.7151531 0.5642333 19.94975 1.081644 0 0.0
0.0412423 0.02727263 -0.3394357 -8.638146 1.869016 1.388708 -0.03820963 20.07993 nan 0 0.0
-0.01535078 -0.02245794 -3.145766 -5.573163 1.615963 1.725243 0.4862133 19.80748 nan 0 0.0
-0.03209497 -0.02465509 -0.1143473 -6.011056 0.5998516 0.4486838 0.1300749 18.96784 0.6503506 0 0.0
0.005099184 -0.01286642 -0.09001886 -6.489621 0.6070919 0.4110831 0.4708714 18.649 nan 0 0.0
-0.05030504 0.03873937 -1.490659 -8.699627 3.009985 1.94733 0.7963947 20.63501 0.907217 0 0.0
0.04572569 0.02089208 -0.1755461 -7.87735 0.7014988 0.4768701 0.3889871 18.91364 0.9661903 0 0.0
0.006517831 0.09562304 0.382906 -6.640304 0.8058719 0.5371555 0.2286689 19.43397 nan 0 0.0
-0.01911812 0.03518269 -2.237342 -9.370739 0.9409435 0.591192 0.5946336 19.28852 0.9580116 0 0.0
0.01694841 -0.003995779 0.09788479 -6.182607 0.3529464 0.2476154 0.6642401 18.01031 0.913475 0 0.0
0.0318152 -0.1012799 -1.187496 -7.153023 2.318765 1.872118 0.5580228 20.88003 1.177418 0 0.0
0.0236292 0.09291636 1.72909 -7.175288 2.104378 1.373047 0.5412885 20.54054 1.08243 0 0.0
0.08473474 0.004542566 0.67907 -6.823366 1.185061 0.6876191 -0.6035817 19.07927 nan 0 0.0
0.1770918 -0.1067515 -7.483754 -3.901355 1.133998 0.7156727 0.2913913 20.15722 1.550362 1 0.0
0.0580576 -0.1330982 -0.5831848 -7.117419 0.5980328 0.4229333 0.4782959 19.27323 1.059444 1 0.993076
0.02628027 -0.07289205 0.7377609 -6.363422 0.4912021 0.3459759 0.5635356 18.88263 0.9422112 0 0.0
-0.03522202 0.01616032 0.6196156 -6.526998 0.5425262 0.3957342 0.5860425 18.99573 0.8934231 0 0.0
-0.04034676 0.04574115 0.420072 -7.470757 2.627012 1.515408 0.6449145 20.70183 0.999773 0 0.0
-0.01899579 0.00548694 -2.117413 -10.14715 0.6044499 0.4102373 0.615862 18.53862 1.018959 0 0.0
-0.02332688 0.01168446 -4.225828 -9.61255 1.64 1.283635 0.9232805 19.19355 1.039608 0 0.0
-0.046263 0.01251988 -0.286065 -7.054764 0.05457594 0.0389347 0.4769748 14.86556 1.280209 1 0.9995096
0.04000595 -0.01865522 -0.7495071 -7.592116 0.6253565 0.4838518 0.4615382 19.16223 0.9420071 0 0.0
0.03764246 -0.008580904 0.3519923 -7.040681 1.090793 0.9907129 0.4340049 19.75704 0.7729549 0 0.0
-0.0330104 -0.002217296 0.7415901 -6.813614 0.4118979 0.2674081 0.5281863 18.39744 0.8774948 0 0.0
-0.01501528 -0.02267013 1.298073 -7.862647 1.358211 1.071271 0.1754932 19.18711 1.083754 0 0.0
-0.03572434 -0.0278247 -0.6579038 -7.832311 0.6363094 0.429178 0.2888974 19.05883 0.9299774 0 0.0
0.1862468 -0.057059 -3.691661 -1.11993 0.5573989 0.3699485 0.27497 19.03507 0.9226017 1 0.0
-0.09177063 0.03896197 2.226472 -5.753217 2.125791 1.379073 0.7085213 20.48523 1.091812 0 0.0
0.003909832 0.04659863 -0.3766248 -8.175769 1.108752 0.7418408 0.2566678 19.62918 0.8752136 0 0.0
-0.05054765 -0.008240303 1.041954 -6.386587 2.257479 1.75472 0.2500058 20.62873 0.7797661 0 0.0
0.02034915 -0.003194015 -1.22464 -10.52014 2.908812 2.091848 0.4731476 19.83142 nan 0 0.0
-0.0722658 0.04634984 -0.2367487 -6.921939 0.6858111 0.4909035 0.5798424 19.24277 0.9556885 0 0.0
-0.06106945 -0.02511997 -0.6868836 -8.508931 1.53502 0.9955159 0.03452839 20.21629 0.9824734 0 0.0
0.001774653 -0.07178583 0.3665816 -6.776934 0.3557591 0.2591859 0.433797 18.36971 0.9039516 0 0.0
0.03843405 -0.06858264 -0.6551149 -7.084981 0.2476227 0.1849168 0.6006383 17.74256 0.922266 1 0.9982716
0.1927237 0.04014458 -6.547012 -8.992378 1.089489 0.7443935 0.1152846 19.84889 0.7483578 0 0.0
0.02265095 -0.07200413 -0.8477592 -7.673739 0.4587272 0.3246073 0.5390706 18.84327 0.90065 0 0.0
-0.0274003 0.1167957 0.298789 -7.04869 1.128553 0.7345619 0.4410608 19.97254 1.181757 1 0.988663
-0.1048033 -0.06176717 -0.2862179 -6.576148 0.1017847 0.07050221 0.3581127 16.15083 1.207245 1 0.9987112
-0.1381647 -0.1116853 0.3055833 -6.995372 0.333899 0.2558417 0.3646992 18.22529 0.9413185 1 0.9875082
-0.02393679 0.005656035 0.8221889 -6.301257 0.4926195 0.352579 0.09637865 18.35968 0.8756027 0 0.0
-0.04910047 0.04562147 1.703844 -5.465622 2.312175 1.49229 0.7773249 20.43641 0.7421246 0 0.0
-0.03596832 -0.02850992 -2.187814 -5.148782 1.309182 0.8057291 0.08507451 19.83932 1.159794 0 0.0
0.009597841 -0.02126152 -0.5429411 -6.982828 0.5496877 0.3940187 0.5624749 19.01416 0.7491684 0 0.0
-0.06624079 0.01752779 0.8145246 -7.753651 2.285839 1.690006 0.4845488 20.62141 nan 0 0.0
0.04363449 -0.05314183 -0.692985 -6.764269 0.2998454 0.2070501 0.5111886 18.13803 0.9076939 1 0.998254
-0.08339194 -0.08623223 0.2163964 -6.123627 1.177789 0.7819039 0.7563055 19.42911 nan 0 0.0
0.09179269 -0.04625645 3.397399 -7.652511 1.209233 0.7571387 0.3852697 20.10944 2.055845 0 0.0
-0.03621413 0.05634908 17.10263 8.959556 1.532768 1.051284 0.6455387 18.94267 0.9920883 0 0.0
-0.08013418 0.02889749 0.581951 -11.15702 3.128971 2.033881 0.6680378 20.71505 0.7970543 0 0.0
0.0206999 -0.003113196 -1.253766 -7.282417 0.5590591 0.4183117 0.5586654 18.39265 nan 0 0.0
-0.08750328 0.09344045 -0.6080726 -7.808518 1.239681 0.8945431 0.5162043 20.28516 0.9827633 0 0.0
0.03353831 -0.1025357 -8.939215 0.3188672 3.414542 2.117365 0.4426898 20.96526 1.761686 0 0.0
-0.05654173 0.0177755 -3.111127 -9.167804 3.719045 2.301378 0.6696065 20.86599 nan 0 0.0
-0.01420698 -0.02947555 1.479753 -7.000497 2.401477 2.791948 0.5724389 19.98993 nan 0 0.0
0.07146651 -0.01294995 -0.3021582 -6.570386 0.131676 0.09408455 0.4182651 16.5411 1.150705 1 0.9994222
0.09281682 -0.003088089 0.0402111 -6.676766 0.3585732 0.2417303 0.3877126 18.40014 0.8789139 1 0.9990763
-0.0008025111 -0.006605186 -0.431392 -6.926442 0.239767 0.1663974 0.6083696 17.26434 0.9476871 0 0.0
-0.008320839 0.01865643 2.384381 -4.853962 1.800363 1.455355 0.1045992 19.569 1.421549 0 0.0
0.01183992 0.03065948 6.742158 -3.92433 0.923169 0.6379395 0.4044315 18.74508 0.9055786 0 0.0
-0.04684194 -0.007851097 1.149888 -7.678713 2.105238 1.356843 0.7830715 19.46689 nan 0 0.0
-0.01878174 -0.04322566 2.25852 -5.727264 2.298751 1.58908 -0.03664824 20.67116 nan 0 0.0
0.1195959 0.0008896668 -0.705481 -7.054921 0.485952 0.3055725 0.399995 18.6984 0.9673824 1 0.9961289
-0.0352246 0.1446665 -2.627819 -6.960591 1.754547 1.11443 0.5389958 20.41401 1.104298 0 0.0
0.03288882 0.2263451 -34.75529 0.5879752 0.9235734 0.7080751 0.1975454 19.61302 2.293812 0 0.0
0.0216003 0.04864114 -0.2699319 -6.348618 0.7989912 0.5457387 -0.02385345 19.0416 0.8400307 0 0.0
0.01229687 -0.04565199 -0.1365226 -6.721684 1.695031 1.176204 0.5181789 20.53434 nan 0 0.0
0.08650548 0.03883076 0.4554664 -6.475801 1.047134 0.6047058 0.1855895 19.39627 0.9551449 1 0.9936963
-0.009800686 0.1227665 -1.051718 -7.247789 2.131429 1.385004 0.4165573 20.65616 1.379511 0 0.0
0.0925119 -0.001652912 -1.937659 -7.49065 0.7056342 0.4729077 0.2777105 19.342 0.9263916 0 0.0
-0.0283742 -0.01492957 -2.119244 -5.564731 1.902613 1.583582 -0.7041197 19.58356 0.9794369 0 0.0
-0.07787496 -0.01855343 0.05136591 -7.156071 0.3290659 0.2352031 0.4737904 18.31807 0.9108276 0 0.0
0.01222118 0.0309395 -2.777889 -5.775422 0.8203761 0.6059871 -0.2719279 19.06637 nan 0 0.0
-0.04707069 -0.007652858 -5.669082 -10.53368 0.65261 0.4835602 0.504388 18.45569 0.9000511 0 0.0
0.01771073 -0.02063454 -0.4829469 -6.628966 0.3642422 0.2691904 0.5328464 18.35091 0.8805809 0 0.0
-0.1142699 0.1179588 -3.407721 -7.085918 1.579543 1.160573 0.5398133 20.47865 1.188114 0 0.0
-0.03464125 -0.04507008 -3.639204 -6.07226 2.047519 1.144898 0.251322 20.39349 0.6906071 0 0.0
0.05086434 -0.0009246773 1.293888 -6.216931 0.2653326 0.1822281 0.3933132 17.59438 1.002678 0 0.0
-0.2152181 -0.1039388 -41.09038 -32.9168 0.7999721 0.6132136 0.5221829 19.54824 2.202562 0 0.0
0.07924285 -0.03537177 0.564281 -6.555069 1.425426 0.9872288 0.4501262 19.95351 0.8232975 0 0.0
-0.146725 0.1302632 1.475662 -1.944113 1.674713 1.204209 0.429624 20.43866 1.530888 0 0.0
-0.04530058 -0.04890148 -1.478753 -6.479901 0.9163475 0.566755 0.4154699 19.37926 1.033117 0 0.0
0.05107982 0.0657338 0.0491067 -7.346156 0.3778722 0.252498 0.4333853 18.39432 0.8810101 1 0.9922136
-0.04737594 0.001358759 -1.64267 -8.393609 1.55119 1.148453 0.5906802 20.22936 1.140154 0 0.0
-0.01164552 0.04127208 -0.7556874 -7.958341 0.9510701 0.676966 0.6465798 19.45407 0.9214211 0 0.0
0.04962972 0.02060587 -9.170843 -16.14494 1.17998 0.7973447 0.5399332 17.42065 1.071297 0 0.0
0.1468019 0.001318218 1.995541 -6.909898 1.08172 0.7189783 0.286949 19.81196 0.9655361 0 0.0
0.04112034 0.02902442 -2.328067 -7.226028 1.195296 0.7494775 -0.1253309 19.60668 nan 0 0.0
-0.05715405 0.08793727 -2.958488 -7.76309 2.31047 1.673408 0.4380507 20.80953 0.9584312 0 0.0
-0.03586251 0.01555067 -0.3015431 -7.422215 1.396058 1.211401 0.6580625 19.73421 0.8795509 0 0.0
0.07607246 -0.001880494 -0.2033798 -6.943463 0.3947267 0.2704678 0.2238891 18.44456 0.8796902 1 0.9991203
0.01806191 0.0206034 -0.1174164 -4.222011 1.300956 0.922975 -0.7132812 18.69199 nan 0 0.0
-0.04708592 -0.008578281 -0.6937532 -7.845234 1.878571 1.304311 0.6303173 19.94604 nan 0 0.0
0.06509449 0.05008436 -1.514547 1.115558 0.7784445 0.4941765 0.3243926 19.29969 1.176392 0 0.0
0.03745985 0.009105705 1.699359 -7.393474 1.594392 1.161443 0.1604147 20.06759 0.5690365 0 0.0
-0.01490832 -0.04592858 0.2134553 -6.386709 2.031802 1.388688 0.4311774 20.61439 1.419115 1 0.9901472
0.06251392 -0.03775287 0.5987986 -7.052294 1.942742 1.157373 0.5073324 20.51644 0.7062187 0 0.0
0.229858 0.0399803 -10.27813 -7.583405 1.49164 1.054015 -0.07601187 20.22677 1.351881 0 0.0
0.07027771 0.003554986 -2.945806 -6.313366 1.79469 1.287567 0.05844082 20.06195 nan 0 0.0
0.05191886 0.07416699 0.5133855 -6.412518 0.6952987 0.4622435 0.3530935 19.2225 0.9349403 0 0.0
-0.02189364 0.03274995 -2.323906 -8.029791 1.460849 0.9501801 0.6448814 19.72967 nan 0 0.0
0.09091091 0.003122461 0.2915881 -6.485399 0.2785499 0.1878067 0.3659477 17.96831 0.915699 1 0.9981656
0.03436314 -0.03730157 0.05620158 -6.1937 0.850904 0.5897187 0.5012331 19.50643 0.9158287 0 0.0
0.003741732 -0.1068941 0.5349769 -6.222938 1.366838 0.964734 0.5263677 20.36121 1.180347 0 0.0
0.08562107 0.04085534 -0.1508152 -6.625549 0.5451314 0.3162551 0.4614917 18.73797 0.9831142 1 0.9983108
0.01365475 0.03749969 -0.06208576 -6.24226 2.059427 1.086125 0.2521068 20.036 nan 0 0.0
-0.02318892 -0.03900452 -3.086629 -5.043863 1.520317 1.026748 0.1009808 20.07282 nan 0 0.0
0.007539109 -0.02403074 0.8273208 -10.50047 1.963575 2.480535 -0.120418 20.23095 nan 0 0.0
0.02733372 0.002616385 0.5411796 -6.382731 0.235019 0.1617453 0.5465715 17.57341 1.021338 0 0.0
-0.06787226 0.01007583 1.681104 -6.102396 1.599031 1.183447 0.5881998 20.40746 1.002874 0 0.0
0.02831011 0.02629765 -0.1530834 -6.429765 0.6402186 0.4115525 0.285378 18.63576 0.5824242 0 0.0
0.202109 -0.03433729 -0.7436212 -3.869017 2.034389 1.179562 0.5255366 20.55553 1.267303 0 0.0
0.08767393 -0.07208232 4.25012 -8.805227 1.891035 1.199428 0.5641419 20.54443 1.608294 0 0.0
-0.00766463 -0.07953063 -0.1448363 -6.772737 0.3887568 0.2689964 0.558541 18.47736 0.8989811 1 0.9992706
-0.06692635 -0.0001991352 1.304956 -6.997266 0.6859712 0.4818824 0.3520421 19.25285 1.00465 0 0.0
0.1280169 0.04059074 0.2103928 -6.888326 0.4479312 0.297531 0.403922 18.73334 0.8545361 1 0.9964638
-0.0003297647 -0.002710022 -3.447853 -8.884676 0.6651367 0.5599239 0.584497 18.1393 nan 0 0.0
0.02899573 -0.01106553 1.621193 -5.721772 1.17247 1.167968 0.1889189 19.03923 1.098373 0 0.0
0.0706132 0.003280433 -1.140025 -7.037235 2.913059 1.372957 0.5030045 20.35567 nan 0 0.0
0.04700784 0.06228829 0.1308629 -6.463352 0.6547961 0.4435342 0.3554866 19.12646 0.8307076 0 0.0
-0.1416396 0.04551109 -3.516521 -2.831957 1.474465 1.154851 0.3566297 20.26965 1.751637 0 0.0
-0.03909442 -0.03212084 3.419534 -6.499954 3.826121 1.942594 0.3773045 20.62767 nan 0 0.0
-0.009876177 -0.01140172 -0.09637925 -6.715176 0.1189729 0.07939939 0.5208895 16.28592 1.0914 0 0.0
0.03884661 -0.03356553 -0.7822072 -7.70652 0.5578995 0.3825743 0.5289534 19.03648 0.8942585 0 0.0
0.008896745 0.05396216 -0.4401439 -8.391126 0.8694528 0.5422442 -0.0196507 19.34419 nan 0 0.0
0.0137005 0.03723946 1.461542 -5.729929 1.226041 0.883525 0.3306399 19.89364 0.7898369 0 0.0
-0.02300593 -0.03859026 4.820642 -9.184926 2.555672 1.781004 -0.03345418 20.42934 nan 0 0.0
-0.02535555 0.03992284 -7.061372 -16.49922 3.031976 1.903974 0.6764393 20.48864 nan 0 0.0
0.01475253 0.008799809 -0.05186672 -6.643737 0.2113691 0.1441184 0.5568528 17.40886 0.9827671 0 0.0
0.05917297 -0.07336686 -1.776069 -7.057126 1.153928 0.7737722 0.440423 20.05923 1.099287 0 0.0
0.07353846 -0.05845555 -0.2324174 -6.312994 1.492363 0.9428863 0.569784 20.32354 0.7941399 0 0.0
0.06410027 -0.02769477 0.2569911 -6.585891 0.8609606 0.5792831 0.3926228 19.52042 0.8772259 0 0.0
0.05171801 -0.01142549 0.2531712 -2.033887 1.027185 0.7402914 0.408459 17.08494 1.085842 0 0.0
0.03024727 0.04828422 -0.1121172 -7.383254 1.046912 0.6800821 0.3377632 19.49714 0.8850212 0 0.0
0.1705535 -0.07354278 -5.659055 -14.74072 0.6706133 0.4491267 0.07306173 19.27138 0.9858398 1 0.0
0.04040272 -0.007279322 0.7607512 -6.166771 2.710879 1.991023 0.6021058 20.46278 nan 0 0.0
-0.005057181 -0.02428035 -3.011907 -7.453596 0.9915064 0.6041481 0.4075453 19.28246 nan 0 0.0
-4.001587e-05 -0.001670875 -9.336404 -13.33928 1.051431 0.7561339 0.09037291 17.96969 nan 0 0.0
0.02808073 -0.01169077 -0.555014 -5.900458 0.8855635 0.6357554 -0.2586958 18.88787 1.364779 0 0.0
0.03523214 -0.04804484 -2.677123 -9.15607 1.391497 0.9628973 0.650887 20.07332 0.8716888 0 0.0
-0.2395471 0.05014369 -1.987361 2.619507 0.598199 0.4688305 0.5433527 19.0434 2.039387 1 0.0
0.02722611 -0.04946078 -4.138055 -9.524524 1.892267 1.331369 0.5661086 20.03001 nan 0 0.0
0.01781791 0.02033769 -0.7797345 -7.313836 1.784418 1.613918 -0.7386612 19.27657 nan 0 0.0
0.04824237 0.03505181 2.054656 -7.345342 1.245711 0.8156714 -0.341357 19.61043 0.7989273 0 0.0
0.02978818 -0.04117542 -0.9905353 -6.466819 1.776473 1.214007 0.7120278 20.30721 nan 0 0.0
-0.01933129 0.00549087 -1.664251 -6.552955 1.666251 1.208904 0.3084915 19.42899 nan 0 0.0
-0.01897999 -0.04269316 0.6262059 -7.265659 0.9509822 0.6452943 0.05922999 19.62358 0.87813 0 0.0
0.06705683 -0.07373862 -0.8128729 -7.027655 0.8271999 0.5699164 0.4407699 19.52334 1.099543 0 0.0
-0.05251474 -0.01275613 -0.1419896 -6.603792 0.3770183 0.2661722 0.446777 18.50157 0.9319458 1 0.9993863
